ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/26,7.02,7.02,7.00,7.00,0.00,0.00,,,,,,0.0000,,1,,,,,,,,13,,,,,0,,,,,,1,,,
2012/06/27,7.00,7.00,6.84,6.98,-0.02,-0.2857,,,,,,-231.0000,,1,,,,,,,,231,,,,,0,,,,,,1,,,
2012/06/28,6.93,6.93,6.93,6.93,-0.05,-0.7163,,,,,,-233.0000,,1,,,,,,,,2,,,,,0,,,,,,1,,,
2012/06/29,6.86,6.99,6.86,6.99,0.06,0.8658,,,,,,-230.0000,,1,,,,,,,,3,,,,,0,,,,,,1,,,
2012/07/02,6.92,6.99,6.92,6.99,0.00,0.00,6.9780,,,,,-230.0000,,1,2,,,,,,,29,55,,,,0,0,,,,,1,2,,
2012/07/03,6.91,7.00,6.91,7.00,0.01,0.1431,6.9780,,,,,-185.0000,,1,2,,,,,,,45,62,,,,0,0,,,,,1,2,,
2012/07/04,7.02,7.08,7.00,7.00,0.00,0.00,6.9820,,,,,-185.0000,,1,2,,50.0000,,,,,25,20,,,,0,0,,,,,1,2,,
2012/07/05,6.96,7.00,6.93,7.00,0.00,0.00,6.9960,,,,,-185.0000,,1,2,,50.0000,,,,,24,25,,,,0,0,,,,,1,2,,
2012/07/06,6.95,7.00,6.95,6.99,-0.01,-0.1429,6.9960,,,,,-226.0000,,1,2,,45.3368,,62.5000,54.1667,51.3889,41,32,54.1667,51.3889,59.7222,0,0,,,,,1,2,,
2012/07/09,6.99,7.09,6.96,6.96,-0.03,-0.4292,6.9900,6.9840,,,,-248.0000,-195.3000,1,2,2,33.9410,,48.0000,52.1111,51.6296,22,31,52.1111,51.6296,53.0741,0,0,0,,,,1,2,2,
2012/07/10,6.90,7.00,6.90,7.00,0.04,0.5747,6.9900,6.9840,,,,-236.0000,-218.9000,1,2,2,52.8881,,60.8696,55.0306,52.7633,12,24,55.0306,52.7633,59.5652,0,0,0,,,,1,2,2,
2012/07/11,7.00,7.00,6.90,6.93,-0.07,-1.00,6.9760,6.9790,,,,-260.0000,-221.8000,1,2,2,33.0071,,30.4348,46.8320,50.7862,24,24,46.8320,50.7862,38.9236,0,0,0,,,,1,2,2,
2012/07/12,6.88,6.95,6.88,6.94,0.01,0.1443,6.9640,6.9800,,,,-246.0000,-223.1000,1,2,2,37.0629,40.0000,28.5714,40.7451,47.4392,14,22,40.7451,47.4392,27.3571,0,0,0,,,,1,2,2,
2012/07/13,6.91,6.91,6.90,6.90,-0.04,-0.5764,6.9460,6.9710,,,,-248.0000,-224.9000,1,2,2,28.7178,34.9206,9.5238,30.3380,41.7388,2,14,30.3380,41.7388,7.5365,0,0,0,,,,1,2,2,
2012/07/16,6.90,6.98,6.90,6.91,0.01,0.1449,6.9360,6.9630,,,,-232.0000,-225.1000,1,2,2,33.2281,37.0990,14.2857,24.9873,36.1549,16,13,24.9873,36.1549,2.6519,0,0,0,,,,1,2,2,
2012/07/17,6.90,6.90,6.79,6.80,-0.11,-1.5919,6.8960,6.9430,,,,-263.0000,-232.9000,1,2,2,18.1058,26.4677,3.3333,17.7693,30.0264,31,17,17.7693,30.0264,-6.7449,0,0,0,,,,1,2,2,
2012/07/18,6.77,6.93,6.77,6.80,0.00,0.00,6.8700,6.9230,,,,-263.0000,-240.7000,1,2,2,18.1058,26.4677,9.3750,14.9712,25.0080,28,18,14.9712,25.0080,-5.1024,0,0,0,,,,1,2,2,
2012/07/19,6.80,6.80,6.76,6.80,0.00,0.00,6.8420,6.9030,,,,-263.0000,-248.5000,1,2,2,18.1058,26.4677,12.1212,14.0212,21.3457,12,17,14.0212,21.3457,-0.6279,0,0,0,,,,1,2,2,
2012/07/20,6.80,6.89,6.80,6.89,0.09,1.3235,6.8400,6.8930,,,,-250.0000,-250.9000,1,2,2,50.1690,43.6274,54.1667,27.4030,23.3648,13,20,27.4030,23.3648,35.4794,0,0,0,,,,1,2,2,
2012/07/23,6.75,6.87,6.75,6.87,-0.02,-0.2903,6.8320,6.8840,6.9340,,,-253.0000,-251.4000,1,2,2,45.4262,41.2914,48.0000,34.2687,26.9994,3,17,34.2687,26.9994,48.8072,0,0,0,,,,1,2,2,
2012/07/25,6.70,6.73,6.70,6.73,-0.14,-2.0378,6.8180,6.8570,6.9205,,,-281.0000,-255.9000,1,2,2,25.3198,29.3080,10.7143,26.4172,26.8054,28,16,26.4172,26.8054,25.6409,0,0,0,,,,1,2,2,
2012/07/26,6.70,6.71,6.70,6.71,-0.02,-0.2972,6.8000,6.8350,6.9070,,,-298.0000,-259.7000,1,2,2,23.5341,28.0398,3.5714,18.8020,24.1376,17,14,18.8020,24.1376,8.1307,0,0,0,,,,1,2,2,
2012/07/27,6.70,6.81,6.70,6.70,-0.01,-0.149,6.7800,6.8110,6.8955,,,-336.0000,-268.7000,1,2,2,22.5787,27.3932,0.0000,12.5346,20.2699,38,19,12.5346,20.2699,-2.9359,0,0,0,,,,1,2,2,
2012/07/30,6.70,6.80,6.70,6.70,0.00,0.00,6.7420,6.7910,6.8810,,,-336.0000,-277.5000,1,2,2,22.5787,27.3932,0.0000,8.3564,16.2988,40,25,8.3564,16.2988,-7.5282,0,0,0,,,,1,2,2,
2012/07/31,6.70,7.00,6.70,6.93,0.23,3.4328,6.7540,6.7930,6.8780,,,-297.0000,-284.0000,1,2,2,66.9788,55.4874,76.6667,31.1265,21.2413,39,32,31.1265,21.2413,50.8968,0,0,0,,,,1,2,2,
2012/08/01,6.92,6.92,6.75,6.84,-0.09,-1.2987,6.7760,6.7970,6.8700,,,-321.0000,-289.8000,1,2,2,52.7687,47.6215,46.6667,36.3066,26.2631,24,31,36.3066,26.2631,56.3935,0,0,0,,-0.0689,,1,2,2,
2012/08/03,6.72,6.77,6.66,6.77,-0.07,-1.0234,6.7880,6.7940,6.8585,,,-361.0000,-299.6000,1,2,2,44.0468,42.5086,32.3529,34.9887,29.1716,40,36,34.9887,29.1716,46.6228,0,0,0,,-0.0681,,1,2,2,
2012/08/06,6.80,6.80,6.72,6.72,-0.05,-0.7386,6.7920,6.7860,6.8445,,,-366.0000,-309.9000,1,2,2,38.5810,39.2268,17.6471,29.2081,29.1838,5,29,29.2081,29.1838,29.2568,0,0,0,,-0.0706,,1,2,2,
2012/08/07,6.72,6.78,6.68,6.78,0.06,0.8929,6.8080,6.7750,6.8340,,,-348.0000,-319.7000,1,2,2,47.8923,44.8051,35.2941,31.2368,29.8681,18,25,31.2368,29.8681,33.9741,0,0,0,,-0.0670,,1,2,2,
