ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2016/01/12,130.00,131.99,114.00,128.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,110100,,,,,0,,,,,,0,,,
2016/01/13,126.00,130.51,126.00,130.51,2.51,1.9609,,,,,,4610.0000,,0,,,,,,,,4610,,,,,0,,,,,,0,,,
2016/01/14,126.02,126.99,125.00,126.49,-4.02,-3.0802,,,,,,-4490.0000,,0,,,,,,,,9100,,,,,0,,,,,,0,,,
2016/01/15,126.49,126.49,126.00,126.49,0.00,0.00,,,,,,-4490.0000,,0,,,,,,,,3001,,,,,0,,,,,,0,,,
2016/01/18,122.00,126.49,122.00,125.00,-1.49,-1.178,127.2980,,,,,-16490.0000,,0,0,,,,,,,12000,27762,,,,0,0,,,,,0,0,,
2016/01/19,121.00,125.00,121.00,125.00,0.00,0.00,126.6980,,,,,-16490.0000,,0,0,,,,,,,2000,6142,,,,0,0,,,,,0,0,,
2016/01/20,121.00,121.98,119.01,119.99,-5.01,-4.008,124.5940,,,,,-26490.0000,,0,0,,19.2632,,,,,10000,7220,,,,0,0,,,,,0,0,,
2016/01/21,115.00,119.49,115.00,116.00,-3.99,-3.3253,122.4960,,,,,-34990.0000,,0,0,,14.0869,,,,,8500,7100,,,,0,0,,,,,0,0,,
2016/01/22,118.99,118.99,118.00,118.00,2.00,1.7241,120.7980,,,,,-32990.0000,,0,0,,26.0412,,22.2346,40.7449,46.9150,2000,6900,40.7449,46.9150,28.4047,0,0,,,,,0,0,,
2016/01/25,113.00,116.99,113.00,116.00,-2.00,-1.6949,118.9980,123.1480,,,,-38990.0000,-17081.0000,0,0,0,22.3151,,17.1331,32.8743,42.2347,6000,5700,32.8743,42.2347,14.1533,0,0,0,,,,0,0,0,
2016/01/27,113.00,114.00,112.96,113.00,-3.00,-2.5862,116.5980,121.6480,,,,-48076.0000,-21888.6000,0,0,0,17.7450,,0.2851,22.0112,35.4936,9086,7117,22.0112,35.4936,-4.9535,0,0,0,,,,0,0,0,
2016/01/28,112.00,112.00,112.00,112.00,-1.00,-0.885,115.0000,119.7970,,,,-50076.0000,-27357.2000,0,0,0,16.4014,,0.0000,14.6741,28.5537,2000,5517,14.6741,28.5537,-13.0851,0,0,0,,,,0,0,0,
2016/01/30,112.00,117.35,112.00,115.00,3.00,2.6786,114.8000,118.6480,,,,-32876.0000,-30195.8000,0,0,0,34.3079,26.8023,20.7039,16.6841,24.5972,17200,7257,16.6841,24.5972,0.8578,0,0,0,,,,0,0,0,
2016/02/01,117.35,117.36,117.35,117.36,2.36,2.0522,114.6720,117.7350,,,,-28866.0000,-32633.4000,0,0,0,45.3569,32.9619,41.2308,24.8663,24.6869,4010,7659,24.8663,24.6869,25.2251,0,0,0,,,,0,0,0,
2016/02/02,118.94,122.90,118.94,122.90,5.54,4.7205,116.0520,117.5250,,,,26134.0000,-28371.0000,0,0,0,62.9234,44.8472,100.0000,49.9109,33.0949,55000,17459,49.9109,33.0949,83.5428,0,0,0,,,,0,0,0,
2016/02/03,122.80,131.99,122.80,131.99,9.09,7.3963,119.8500,118.2240,,,,85234.0000,-18198.6000,0,0,0,77.2951,58.1334,100.0000,66.6072,44.2657,59100,27462,66.6072,44.2657,111.2904,0,0,0,,,,0,0,0,
2016/02/15,129.99,129.99,126.01,126.50,-5.49,-4.1594,122.7500,118.8750,,,,80234.0000,-7526.2000,0,0,0,60.3430,50.1704,72.5363,68.5836,52.3716,5000,28062,68.5836,52.3716,101.0075,0,0,0,,,,0,0,0,
2016/02/16,128.00,128.00,127.00,127.00,0.50,0.3953,125.1500,119.9750,,,,85334.0000,4506.2000,0,0,0,61.2713,50.8394,75.0375,70.7349,58.4927,5100,25642,70.7349,58.4927,95.2192,0,0,0,,,,0,0,0,
2016/02/17,127.00,127.00,124.00,124.00,-3.00,-2.3622,126.4780,120.5750,,,,79134.0000,15718.6000,0,0,0,52.4342,46.7324,60.0300,67.1666,61.3840,6200,26080,67.1666,61.3840,78.7318,0,0,0,,,,0,0,0,
2016/02/18,124.99,124.99,119.00,120.00,-4.00,-3.2258,125.8980,120.9750,122.0615,,,51034.0000,24721.0000,0,0,0,42.6028,41.8186,40.0200,58.1177,60.2953,28100,20700,58.1177,60.2953,53.7627,0,0,0,,,,0,0,0,
2016/02/19,118.50,118.50,111.00,115.00,-5.00,-4.1667,122.5000,121.1750,121.4115,,,-43666.0000,25162.0000,0,0,0,33.2511,36.5744,19.0567,45.0974,55.2293,94700,27820,45.0974,55.2293,24.8336,0,0,0,,,,0,0,0,
2016/02/22,110.00,113.94,109.00,113.94,-1.06,-0.9217,119.9880,121.3690,120.5830,,,-77766.0000,22393.0000,0,0,0,31.4924,35.5436,21.4876,37.2275,49.2287,34100,33640,37.2275,49.2287,13.2250,0,0,0,,,,0,0,0,
2016/02/23,114.65,114.69,114.65,114.69,0.75,0.6582,117.5260,121.3380,119.9930,,,-76366.0000,18044.0000,0,0,0,34.4366,36.9160,24.7499,33.0683,43.8419,1400,32900,33.0683,43.8419,11.5210,0,0,0,,,,0,0,0,
