ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/14,15.15,15.15,14.90,15.00,0.00,0.00,,,,,,0.0000,,22928,,,,,,,,244,,,,,0,,,,,,23127,,,
2012/06/15,15.00,15.20,15.00,15.15,0.15,1.00,,,,,,249.0000,,22980,,,,,,,,249,,,,,0,,,,,,23179,,,
2012/06/18,15.50,15.55,15.30,15.40,0.25,1.6502,,,,,,893.0000,,23044,,,,,,,,644,,,,,0,,,,,,23243,,,
2012/06/19,15.35,15.40,15.20,15.30,-0.10,-0.6494,,,,,,703.0000,,23055,,,,,,,,190,,,,,0,,,,,,23254,,,
2012/06/20,15.35,15.40,15.25,15.30,0.00,0.00,15.2300,,,,,703.0000,,23085,23019,,,,,,,187,302,,,,0,0,,,,,23284,23218,,
2012/06/21,15.30,15.30,14.95,15.05,-0.25,-1.634,15.2400,,,,,92.0000,,23114,23056,,,,,,,611,376,,,,0,0,,,,,23313,23256,,
2012/06/22,15.05,15.30,15.00,15.25,0.20,1.3289,15.2600,,,,,417.0000,,23129,23086,,63.1579,,,,,325,391,,,,0,0,,,,,23328,23285,,
2012/06/25,15.05,15.20,15.05,15.05,-0.20,-1.3115,15.1900,,,,,180.0000,,23153,23107,,50.4202,,,,,237,310,,,,0,0,,,,,23349,23307,,
2012/06/26,15.00,15.10,14.95,15.00,-0.05,-0.3322,15.1300,,,,,-142.0000,,22407,22978,,47.5436,,15.3846,38.4615,46.1538,322,336,38.4615,46.1538,23.0769,0,0,,,,,22602,23176,,
2012/06/27,15.10,15.20,15.05,15.10,0.10,0.6667,15.0900,15.1600,,,,216.0000,331.1000,22466,22854,22936,53.8612,,25.0000,33.9744,42.0940,358,370,33.9744,42.0940,17.7350,0,0,0,,,,22661,23052,23135,
2012/06/28,15.15,15.25,15.00,15.05,-0.05,-0.3311,15.0900,15.1650,,,,-399.0000,291.2000,22507,22733,22894,50.2314,,16.6667,28.2051,37.4644,615,371,28.2051,37.4644,9.6866,0,0,0,,,,22702,22929,23092,
2012/06/29,15.20,15.25,15.15,15.20,0.15,0.9967,15.0800,15.1700,,,,101.0000,276.4000,22617,22630,22858,59.9483,,55.5556,37.3219,37.4169,500,406,37.3219,37.4169,37.1320,0,0,0,,,,22812,22826,23056,
2012/07/02,15.25,15.35,15.20,15.30,0.10,0.6579,15.1300,15.1600,,,,1551.0000,342.2000,22723,22544,22826,65.3590,59.3750,77.7778,50.8072,41.8803,1450,649,50.8072,41.8803,68.6610,0,0,0,,,,22790,22714,23010,
2012/07/03,14.70,14.95,14.70,14.85,-0.45,-2.9412,15.1000,15.1150,,,,541.0000,326.0000,22766,22616,22797,37.7907,45.4348,23.0769,41.5638,41.7748,1010,786,41.5638,41.7748,41.1417,0,0,0,,,,22834,22760,22968,
2012/07/04,14.90,15.10,14.90,15.00,0.15,1.0101,15.0800,15.0850,,,,1128.0000,368.5000,22789,22681,22767,46.7714,49.7269,46.1538,43.0938,42.2145,587,832,43.0938,42.2145,44.8524,0,0,0,,,,22857,22800,22926,
2012/07/05,15.10,15.15,15.00,15.05,0.05,0.3333,15.0800,15.0850,,,,1715.0000,530.8000,22802,22740,22736,49.6773,51.1249,53.8462,46.6779,43.7023,587,826,46.6779,43.7023,52.6292,0,0,0,,,,22869,22833,22881,
2012/07/06,15.05,15.30,14.95,14.95,-0.10,-0.6645,15.0300,15.0550,,,,1041.0000,593.2000,22758,22768,22699,43.9225,48.2004,38.4615,43.9391,43.7812,674,861,43.9391,43.7812,44.2549,0,0,0,,,,22825,22836,22831,
2012/07/09,14.95,15.05,14.90,14.90,-0.05,-0.3344,14.9500,15.0400,,,,774.0000,652.6000,22746,22773,22659,41.0680,46.7420,30.7692,39.5492,42.3705,267,625,39.5492,42.3705,33.9064,0,0,0,,,,22813,22840,22777,
2012/07/10,14.90,15.10,14.90,14.90,0.00,0.00,14.9600,15.0300,,,,774.0000,744.2000,22745,22769,22692,41.0680,46.7420,30.7692,36.6225,40.4545,248,472,36.6225,40.4545,28.9585,0,0,0,,,,22812,22836,22798,
2012/07/11,14.80,15.00,14.80,14.95,0.05,0.3356,14.9500,15.0150,15.0875,,,960.0000,818.6000,22742,22759,22720,46.1111,48.5931,38.4615,37.2355,39.3815,186,392,37.2355,39.3815,32.9435,0,0,0,,,,22809,22826,22813,
2012/07/12,14.95,15.00,14.75,14.80,-0.15,-1.0033,14.9000,14.9900,15.0775,,,663.0000,924.8000,22707,22740,22740,35.2512,43.6302,15.3846,29.9519,36.2383,297,334,29.9519,36.2383,17.3790,0,0,0,,,,22774,22807,22820,
2012/07/13,14.80,14.95,14.70,14.85,0.05,0.3378,14.8800,14.9550,15.0625,,,898.0000,1004.5000,22687,22726,22747,40.8258,45.6488,25.0000,28.3013,33.5926,235,246,28.3013,33.5926,17.7185,0,0,0,,,,22754,22793,22814,
2012/07/16,14.80,14.95,14.70,14.70,-0.15,-1.0101,14.8400,14.8950,15.0275,,,594.0000,908.8000,22671,22711,22742,31.1660,40.8602,0.0000,18.8675,28.6843,304,254,18.8675,28.6843,-0.7660,0,0,0,,,,22738,22778,22809,
2012/07/17,14.60,14.75,14.55,14.60,-0.10,-0.6803,14.7800,14.8700,14.9925,,,354.0000,890.1000,22682,22698,22734,26.2056,37.9639,6.6667,14.8006,24.0564,240,252,14.8006,24.0564,-3.7110,0,0,0,,,,22738,22763,22800,
2012/07/18,14.70,14.75,14.65,14.70,0.10,0.6849,14.7300,14.8400,14.9625,,,467.0000,824.0000,22681,22686,22723,38.0396,42.4167,20.0000,16.5337,21.5488,113,237,16.5337,21.5488,6.5035,0,0,0,,,,22737,22749,22788,
2012/07/19,14.75,15.05,14.70,14.85,0.15,1.0204,14.7400,14.8200,14.9525,,,1372.0000,789.7000,22784,22702,22721,51.9186,48.4691,54.5455,29.2043,24.1006,905,359,29.2043,24.1006,39.4116,0,0,0,,-0.1770,,22840,22762,22785,
2012/07/20,14.80,14.90,14.70,14.80,-0.05,-0.3367,14.7300,14.8050,14.9300,,,1177.0000,803.3000,22800,22724,22725,47.6492,46.6848,45.4545,34.6210,27.6074,195,351,34.6210,27.6074,48.6483,0,0,0,,-0.1676,,22856,22783,22788,
2012/07/23,14.80,14.80,14.30,14.60,-0.20,-1.3514,14.7100,14.7750,14.9075,,,731.0000,799.0000,22769,22744,22727,34.1643,40.2232,40.0000,36.4140,30.5430,446,379,36.4140,30.5430,48.1561,0,0,0,,-0.1743,,22825,22800,22789,
