ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/05/15,5.60,5.80,5.43,5.80,0.00,0.00,,,,,,0.0000,,0,,,,,,,,42,,,,,0,,,,,,0,,,
2012/05/16,5.99,5.99,5.64,5.78,-0.02,-0.3448,,,,,,-25.0000,,0,,,,,,,,25,,,,,0,,,,,,0,,,
2012/05/17,5.80,5.85,5.80,5.80,0.02,0.346,,,,,,21.0000,,0,,,,,,,,46,,,,,0,,,,,,0,,,
2012/05/18,5.54,5.75,5.54,5.62,-0.18,-3.1034,,,,,,-25.0000,,0,,,,,,,,46,,,,,0,,,,,,0,,,
2012/05/21,5.65,5.65,5.54,5.64,0.02,0.3559,5.7280,,,,,35.0000,,0,0,,,,,,,60,43,,,,0,0,,,,,0,0,,
2012/05/22,5.64,5.80,5.62,5.73,0.09,1.5957,5.7140,,,,,59.0000,,36,7,,,,,,,24,40,,,,0,0,,,,,36,7,,
2012/05/23,5.74,5.74,5.46,5.67,-0.06,-1.0471,5.6920,,,,,27.0000,,36,15,,33.3333,,,,,32,41,,,,0,0,,,,,36,15,,
2012/05/24,5.51,5.51,5.28,5.29,-0.38,-6.7019,5.5900,,,,,-185.0000,,36,22,,15.3664,,,,,212,74,,,,0,0,,,,,36,22,,
2012/05/25,5.40,5.42,5.25,5.32,0.03,0.5671,5.5300,,,,,-154.0000,,36,29,,19.4782,,9.4595,36.4865,45.4955,31,71,36.4865,45.4955,18.4685,0,0,,,,,36,29,,
2012/05/28,5.42,5.42,5.26,5.29,-0.03,-0.5639,5.4600,5.5940,,,,-274.0000,-52.1000,36,36,18,18.4052,,5.4054,26.1261,39.0390,120,83,26.1261,39.0390,0.3003,0,0,0,,,,36,36,18,
2012/05/29,5.15,5.50,5.15,5.50,0.21,3.9698,5.4140,5.5640,,,,-119.0000,-64.0000,36,36,22,44.2178,,50.0000,34.0841,37.3874,155,110,34.0841,37.3874,27.4775,0,0,0,,,,36,36,22,
2012/05/30,5.56,5.56,5.41,5.48,-0.02,-0.3636,5.3760,5.5340,,,,-152.0000,-76.7000,36,36,25,42.6749,,50.7692,39.6458,38.1402,33,110,39.6458,38.1402,42.6570,0,0,0,,,,36,36,25,
2012/05/31,5.44,5.52,5.44,5.51,0.03,0.5474,5.4200,5.5050,,,,-122.0000,-91.0000,36,36,29,46.0626,36.6972,55.3846,44.8921,40.3908,30,73,44.8921,40.3908,53.8946,0,0,0,,,,36,36,29,
2012/06/01,5.46,5.69,5.40,5.40,-0.11,-1.9964,5.4360,5.4830,,,,-161.0000,-104.6000,36,36,33,36.5570,33.0579,38.4615,42.7486,41.1767,39,75,42.7486,41.1767,45.8922,0,0,0,,,,36,36,33,
2012/06/04,5.44,5.44,5.05,5.24,-0.16,-2.963,5.4260,5.4430,,,,-246.0000,-132.7000,36,36,36,26.8763,28.5630,27.5362,37.6778,40.0104,85,68,37.6778,40.0104,33.0125,0,0,0,,,,36,36,36,
2012/06/05,5.21,5.37,5.21,5.28,0.04,0.7634,5.3820,5.3980,,,,-197.0000,-158.3000,36,36,36,32.2579,31.1173,35.9375,37.0977,39.0395,49,47,37.0977,39.0395,33.2141,0,0,0,,,,36,36,36,
2012/06/06,5.35,5.35,5.18,5.29,0.01,0.1894,5.3440,5.3600,,,,-175.0000,-178.5000,36,36,36,33.7213,31.7826,37.5000,37.2318,38.4369,22,45,37.2318,38.4369,34.8215,0,0,0,,,,36,36,36,
2012/06/07,5.47,5.47,5.15,5.25,-0.04,-0.7561,5.2920,5.3560,,,,-201.0000,-180.1000,36,36,36,30.5532,30.4974,31.2500,35.2379,37.3706,26,44,35.2379,37.3706,30.9724,0,0,0,,,,36,36,36,
2012/06/08,5.03,5.22,5.03,5.20,-0.05,-0.9524,5.2520,5.3440,,,,-209.0000,-185.6000,36,36,36,26.7794,28.9035,25.7576,32.0778,35.6063,8,38,32.0778,35.6063,25.0207,0,0,0,,,,36,36,36,
2012/06/11,5.10,5.17,5.10,5.17,-0.03,-0.5769,5.2380,5.3320,5.4630,,,-220.0000,-180.2000,36,36,36,24.5924,27.9475,21.2121,28.4559,33.2228,11,23,28.4559,33.2228,18.9220,0,0,0,,,,36,36,36,
2012/06/12,5.24,5.24,5.13,5.21,0.04,0.7737,5.2240,5.3030,5.4335,,,-208.0000,-189.1000,36,36,36,33.3071,31.2549,27.2727,28.0615,31.5024,12,15,28.0615,31.5024,21.1797,0,0,0,,,,36,36,36,
2012/06/13,5.15,5.22,5.12,5.19,-0.02,-0.3839,5.2040,5.2740,5.4040,,,-243.0000,-198.2000,36,36,36,31.1473,30.4914,24.2424,26.7885,29.9311,35,18,26.7885,29.9311,20.5033,0,0,0,,,,36,36,36,
2012/06/14,5.12,5.20,5.05,5.20,0.01,0.1927,5.1940,5.2430,5.3740,,,-220.0000,-208.0000,36,36,36,33.7259,31.4053,38.6364,30.7378,30.2000,23,17,30.7378,30.2000,31.8134,0,0,0,,,,36,36,36,
2012/06/15,5.22,5.22,5.13,5.15,-0.05,-0.9615,5.1840,5.2180,5.3505,,,-296.0000,-221.5000,36,36,36,27.5381,29.3038,27.2727,29.5828,29.9942,76,31,29.5828,29.9942,28.7598,0,0,0,,,,36,36,36,
2012/06/18,5.22,5.32,5.21,5.21,0.06,1.165,5.1920,5.2150,5.3290,,,-198.0000,-216.7000,36,36,36,42.6816,34.9980,40.9091,33.3582,31.1156,98,48,33.3582,31.1156,37.8435,0,0,0,,,,36,36,36,
2012/06/19,5.30,5.30,5.22,5.25,0.04,0.7678,5.2000,5.2120,5.3050,,,-165.0000,-213.5000,36,36,36,50.8920,38.5950,50.0000,38.9055,33.7122,33,53,38.9055,33.7122,49.2920,0,0,0,,-0.1436,,36,36,36,
2012/06/20,5.28,5.39,5.28,5.35,0.10,1.9048,5.2320,5.2180,5.2890,,,-85.0000,-204.5000,36,36,36,65.6521,46.6470,88.8889,55.5666,40.9970,80,62,55.5666,40.9970,84.7058,0,0,0,,-0.1254,,36,36,36,
2012/06/21,5.47,5.47,5.32,5.45,0.10,1.8692,5.2820,5.2380,5.2970,,,-38.0000,-188.2000,36,36,36,74.7567,53.3240,95.2381,68.7904,50.2615,47,66,68.7904,50.2615,105.8484,0,0,0,,-0.1017,,36,36,36,
2012/06/22,5.41,5.45,5.31,5.45,0.00,0.00,5.3420,5.2630,5.3035,,,-38.0000,-171.1000,36,36,36,74.7567,53.3240,95.2381,77.6063,59.3764,39,59,77.6063,59.3764,114.0661,0,0,0,,-0.0820,,36,36,36,
2012/06/25,5.40,5.40,5.40,5.40,-0.05,-0.9174,5.3800,5.2860,5.3090,,,-48.0000,-153.9000,36,36,36,62.7759,49.6283,83.3333,79.5153,66.0894,10,41,79.5153,66.0894,106.3672,0,0,0,,-0.0696,,36,36,36,
2012/06/26,5.40,5.40,5.40,5.40,0.00,0.00,5.4100,5.3050,5.3040,,,-48.0000,-137.9000,36,36,36,62.7759,49.6283,83.3333,80.7880,70.9889,24,40,80.7880,70.9889,100.3861,0,0,0,,-0.0591,,36,36,36,
2012/06/27,5.40,5.65,5.40,5.41,0.01,0.1852,5.4220,5.3270,5.3005,,,26.0000,-111.0000,36,36,36,64.4182,50.4457,53.8462,71.8074,71.2617,74,38,71.8074,71.2617,72.8987,0,0,0,,-0.0494,,36,36,36,
2012/06/28,5.41,5.58,5.39,5.58,0.17,3.1423,5.4480,5.3650,5.3040,,,83.0000,-80.7000,36,36,36,81.2732,61.9096,84.0909,75.9019,72.8085,57,40,75.9019,72.8085,82.0888,0,0,0,,-0.0277,,36,36,36,
2012/06/29,5.55,5.57,5.40,5.57,-0.01,-0.1792,5.4720,5.4070,5.3125,,,55.0000,-45.6000,36,36,36,78.6435,61.0039,81.3953,77.7330,74.4500,28,38,77.7330,74.4500,84.2992,0,0,0,0.1265,-0.0112,-0.0744,36,36,36,
2012/07/02,5.65,5.80,5.62,5.74,0.17,3.0521,5.5400,5.4600,5.3375,,,124.0000,-13.4000,36,36,36,87.1351,69.3255,88.4615,81.3092,76.7364,69,50,81.3092,76.7364,90.4548,0,0,0,0.1438,0.0155,-0.0565,36,36,36,
2012/07/03,5.99,6.12,5.88,5.95,0.21,3.6585,5.6500,5.5300,5.3710,,,300.0000,33.1000,36,36,36,91.9058,76.1764,79.0123,80.5436,78.0055,176,80,80.5436,78.0055,85.6198,0,0,0,0.1750,0.0529,-0.0346,36,36,36,
2012/07/04,5.95,5.95,5.79,5.90,-0.05,-0.8403,5.7480,5.5850,5.4015,,,281.0000,69.7000,36,36,36,83.1011,71.9996,72.8395,77.9756,77.9955,19,69,77.9756,77.9955,77.9357,0,0,0,0.1796,0.0777,-0.0121,36,36,36,
2012/07/05,5.72,5.83,5.64,5.80,-0.10,-1.6949,5.7920,5.6200,5.4290,,,216.0000,95.1000,36,36,36,67.5661,64.3066,56.1644,70.7052,75.5654,65,71,70.7052,75.5654,60.9847,0,0,0,0.1605,0.0882,0.0079,36,36,36,
