ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/11/17,5.19,5.19,4.65,5.10,0.00,0.00,,,,,,0.0000,,642,,,,,,,,5,,,,,0,,,,,,642,,,
2011/11/18,4.75,5.10,4.75,5.10,0.00,0.00,,,,,,0.0000,,642,,,,,,,,36,,,,,0,,,,,,642,,,
2011/11/21,5.09,5.09,4.75,4.75,-0.35,-6.8627,,,,,,-12.0000,,642,,,,,,,,12,,,,,0,,,,,,642,,,
2011/11/23,4.42,4.73,4.42,4.73,-0.02,-0.4211,,,,,,-32.0000,,642,,,,,,,,20,,,,,0,,,,,,642,,,
2011/11/24,4.99,4.99,4.99,4.99,0.26,5.4968,4.9340,,,,,-31.0000,,642,643,,,,,,,1,14,,,,0,0,,,,,642,643,,
2011/11/25,4.98,4.98,4.98,4.98,-0.01,-0.2004,4.9100,,,,,-32.0000,,642,643,,,,,,,1,14,,,,0,0,,,,,642,643,,
2011/11/29,5.29,5.29,5.29,5.29,0.31,6.2249,4.9480,,,,,-29.0000,,642,643,,60.0000,,,,,3,7,,,,0,0,,,,,642,643,,
2011/12/02,5.29,5.29,5.29,5.29,0.00,0.00,5.0560,,,,,-29.0000,,642,643,,60.0000,,,,,1,5,,,,0,0,,,,,642,643,,
2011/12/09,4.83,5.18,4.83,5.18,-0.11,-2.0794,5.1460,,,,,-40.0000,,642,643,,51.4255,,87.3563,62.4521,54.1507,11,3,62.4521,54.1507,79.0549,0,0,,,,,642,643,,
2011/12/14,4.81,5.10,4.81,5.10,-0.08,-1.5444,5.1680,5.0510,,,,-47.0000,-25.2000,642,643,643,45.7229,,78.1609,67.6884,58.6633,7,4,67.6884,58.6633,85.7386,0,0,0,,,,642,643,643,
2011/12/16,4.58,4.58,4.58,4.58,-0.52,-10.1961,5.0880,4.9990,,,,-51.0000,-30.3000,642,643,643,24.5171,,18.3908,51.2559,56.1941,4,5,51.2559,56.1941,41.3793,0,0,0,,,,642,643,643,
2011/12/19,4.26,4.56,4.26,4.55,-0.03,-0.655,4.9400,4.9440,,,,-59.0000,-36.2000,642,643,643,23.7543,,28.1553,43.5557,51.9813,8,6,43.5557,51.9813,26.7044,0,0,0,,,,642,643,643,
2011/12/20,4.24,4.48,4.24,4.48,-0.07,-1.5385,4.7780,4.9170,,,,-101.0000,-45.1000,642,643,643,21.8510,32.3864,22.8571,36.6562,46.8729,42,14,36.6562,46.8729,16.2226,0,0,0,,,,642,643,643,
2011/12/21,4.69,4.69,4.69,4.69,0.21,4.6875,4.6800,4.9130,,,,-100.0000,-51.9000,642,643,643,39.3469,40.1737,42.8571,38.7232,44.1563,1,12,38.7232,44.1563,27.8568,0,0,0,,,,642,643,643,
2011/12/22,4.37,4.37,4.37,4.37,-0.32,-6.823,4.5340,4.8510,,,,-143.0000,-63.1000,642,643,643,27.9179,33.7181,12.3810,29.9424,39.4184,43,19,29.9424,39.4184,10.9905,0,0,0,,,,642,643,643,
2011/12/23,4.07,4.67,4.07,4.67,0.30,6.865,4.5520,4.8200,,,,-100.0000,-69.9000,642,643,643,45.6712,43.0736,49.1803,36.3551,38.3973,43,27,36.3551,38.3973,32.2706,0,0,0,,,,642,643,643,
2011/12/26,4.35,4.35,4.35,4.35,-0.32,-6.8522,4.5120,4.7260,,,,-101.0000,-77.1000,642,643,643,34.7242,36.9971,25.2252,32.6451,36.4799,1,26,32.6451,36.4799,24.9756,0,0,0,,,,642,643,643,
2011/12/27,4.05,4.05,4.05,4.05,-0.30,-6.8966,4.4260,4.6020,,,,-144.0000,-88.6000,642,643,643,27.3494,32.3322,0.0000,21.7634,31.5744,43,26,21.7634,31.5744,2.1414,0,0,0,,,,642,643,643,
2011/12/29,4.19,4.19,4.19,4.19,0.14,3.4568,4.3260,4.5030,,,,-142.0000,-98.8000,642,643,643,35.0716,36.4138,21.8750,21.8006,28.3165,2,26,21.8006,28.3165,8.7689,0,0,0,,,,642,643,643,
2011/12/30,4.18,4.47,4.18,4.47,0.28,6.6826,4.3460,4.4400,4.7455,,,-135.0000,-107.6000,642,643,643,48.2685,43.8088,65.6250,36.4087,31.0139,7,19,36.4087,31.0139,47.1984,0,0,0,,,,642,643,643,
2012/01/04,4.70,4.70,4.70,4.70,0.23,5.1454,4.3520,4.4520,4.7255,,,-134.0000,-115.9000,642,643,643,56.9029,49.1121,100.0000,57.6058,39.8779,1,10,57.6058,39.8779,93.0617,0,0,0,,,,642,643,643,
2012/01/05,4.68,4.68,4.68,4.68,-0.02,-0.4255,4.4180,4.4650,4.7045,,,-135.0000,-123.5000,642,643,643,55.9288,48.6763,96.9231,70.7116,50.1558,1,10,70.7116,50.1558,111.8232,0,0,0,,,,642,643,643,
2012/01/09,4.80,4.80,4.80,4.80,0.12,2.5641,4.5680,4.4970,4.7070,,,-134.0000,-126.8000,642,643,643,60.7647,51.4936,100.0000,80.4744,60.2620,1,2,80.4744,60.2620,120.8992,0,0,0,,,,642,643,643,
2012/01/13,4.90,4.90,4.90,4.90,0.10,2.0833,4.7100,4.5180,4.7155,,,-133.0000,-130.1000,642,643,643,64.6442,53.7991,100.0000,86.9829,69.1690,1,2,86.9829,69.1690,122.6109,0,0,0,,,,642,643,643,
2012/01/30,4.88,5.20,4.88,5.20,0.30,6.1224,4.8560,4.6010,4.7260,,,-130.0000,-128.8000,642,643,643,73.9257,60.0185,100.0000,91.3219,76.5533,3,1,91.3219,76.5533,120.8593,0,0,0,,,,642,643,643,
2012/01/31,5.20,5.20,5.20,5.20,0.00,0.00,4.9560,4.6540,4.7370,,,-130.0000,-131.8000,642,643,643,73.9257,60.0185,100.0000,94.2146,82.4404,21,5,94.2146,82.4404,117.7631,0,0,0,,0.0511,,642,643,643,
2012/02/02,4.85,5.15,4.84,5.15,-0.05,-0.9615,5.0500,4.7340,4.7300,,,-222.0000,-143.9000,642,643,643,69.5441,58.4577,95.0980,94.5091,86.4633,92,23,94.5091,86.4633,110.6007,0,0,0,,0.0747,,642,643,643,
2012/02/04,4.79,5.15,4.79,5.15,0.00,0.00,5.1200,4.8440,4.7230,,,-222.0000,-151.7000,642,643,643,69.5441,58.4577,95.0980,94.7054,89.2107,20,27,94.7054,89.2107,105.6949,0,0,0,,0.0924,,642,643,643,
2012/02/08,4.90,4.90,4.90,4.90,-0.25,-4.8544,5.1200,4.9150,4.7090,,,-250.0000,-162.5000,642,643,643,48.7433,50.6237,42.3077,77.2395,85.2203,28,32,77.2395,85.2203,61.2780,0,0,0,,0.0853,,642,643,643,
2012/02/09,4.56,5.00,4.56,5.00,0.10,2.0408,5.0800,4.9680,4.7040,,,-221.0000,-171.1000,642,643,643,55.1783,53.3516,68.7500,74.4097,81.6167,29,38,74.4097,81.6167,59.9955,0,0,0,,0.0867,,642,643,643,
2012/02/10,4.92,4.92,4.92,4.92,-0.08,-1.60,5.0240,4.9900,4.7210,,,-223.0000,-180.0000,642,643,643,49.2434,50.8976,56.2500,68.3564,77.1966,2,34,68.3564,77.1966,50.6760,0,0,0,,0.0804,,642,643,643,
2012/02/13,4.67,4.67,4.67,4.67,-0.25,-5.0813,4.9280,4.9890,4.7270,,,-233.0000,-189.8000,642,643,643,35.0899,43.9982,17.1875,51.3001,68.5645,10,17,51.3001,68.5645,16.7714,0,0,0,,0.0547,,642,643,643,
2012/02/14,4.90,4.90,4.90,4.90,0.23,4.9251,4.8780,4.9990,4.7480,,,-232.0000,-199.6000,642,643,643,50.7253,50.7047,53.1250,51.9084,63.0125,1,14,51.9084,63.0125,29.7003,0,0,0,,0.0522,,642,643,643,
2012/02/15,5.00,5.00,5.00,5.00,0.10,2.0408,4.8980,5.0090,4.7635,,,-230.0000,-209.3000,642,643,643,56.2265,53.3542,68.7500,57.5223,61.1824,2,8,57.5223,61.1824,50.2020,0,0,0,-0.0258,0.0577,0.0706,642,643,643,
2012/02/17,5.10,5.10,5.10,5.10,0.10,2.00,4.9180,4.9990,4.8000,,,-229.0000,-219.2000,642,643,643,61.3981,55.9377,91.5254,68.8567,63.7405,1,3,68.8567,63.7405,79.0890,0,0,0,-0.0021,0.0692,0.0703,642,643,643,
2012/02/20,4.75,5.45,4.75,5.45,0.35,6.8627,5.0240,5.0240,4.8390,,,-225.0000,-228.7000,642,643,643,74.2002,63.6292,100.0000,79.2378,68.9062,4,3,79.2378,68.9062,99.9008,0,0,0,0.0562,0.1055,0.0773,642,643,643,
2012/02/22,5.83,5.83,5.83,5.83,0.38,6.9725,5.2560,5.0920,4.9130,,,-213.0000,-227.8000,642,643,643,81.9844,69.8606,100.0000,86.1585,74.6570,12,4,86.1585,74.6570,109.1615,0,0,0,0.1370,0.1629,0.0945,642,643,643,
2012/02/23,5.98,5.98,5.98,5.98,0.15,2.5729,5.4720,5.1750,5.0095,,,-191.0000,-224.7000,642,643,643,84.2372,71.9314,100.0000,90.7723,80.0288,22,8,90.7723,80.0288,112.2595,0,0,0,0.1978,0.2181,0.1192,642,643,643,
2012/02/24,6.30,6.30,6.30,6.30,0.32,5.3512,5.7320,5.3150,5.1150,,,-176.0000,-217.3000,642,643,643,88.0596,75.8009,100.0000,93.8482,84.6353,15,10,93.8482,84.6353,112.2742,0,0,0,0.2642,0.2843,0.1522,642,643,643,
2012/02/29,6.45,6.48,6.45,6.48,0.18,2.8571,6.0080,5.4630,5.2155,,,-173.0000,-212.5000,642,643,643,89.7391,77.6884,100.0000,95.8988,88.3898,3,11,95.8988,88.3898,110.9169,0,0,0,0.3122,0.3474,0.1912,642,643,643,
2012/03/01,6.48,6.49,6.47,6.47,-0.01,-0.1543,6.2120,5.6180,5.3040,,,-182.0000,-208.4000,642,643,643,88.9054,77.3229,98.8506,96.8827,91.2208,9,12,96.8827,91.2208,108.2067,0,0,0,0.3212,0.3920,0.2314,642,643,643,
2012/03/05,5.86,5.86,5.86,5.86,-0.61,-9.4281,6.2180,5.7370,5.3630,,,-183.0000,-203.4000,642,643,643,52.9186,58.8863,63.7931,85.8529,89.4315,1,10,85.8529,89.4315,78.6956,0,0,0,0.2279,0.3738,0.2599,642,643,643,
