ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/09/14,27.00,27.00,26.00,26.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,13,,,,,0,,,,,,0,,,
2011/09/15,26.60,26.60,26.60,26.60,0.60,2.3077,,,,,,2.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2011/09/16,27.00,27.00,27.00,27.00,0.40,1.5038,,,,,,10.0000,,0,,,,,,,,8,,,,,0,,,,,,0,,,
2011/09/19,27.00,27.00,27.00,27.00,0.00,0.00,,,,,,10.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2011/09/21,27.10,27.10,27.10,27.10,0.10,0.3704,26.7400,,,,,12.0000,,0,0,,,,,,,2,5,,,,0,0,,,,,0,0,,
2011/09/22,27.00,27.10,27.00,27.00,-0.10,-0.369,26.9400,,,,,6.0000,,0,0,,,,,,,6,4,,,,0,0,,,,,0,0,,
2011/09/27,26.13,26.13,26.13,26.13,-0.87,-3.2222,26.8460,,,,,3.0000,,0,0,,53.1401,,,,,3,4,,,,0,0,,,,,0,0,,
2011/10/03,25.84,26.10,25.30,26.10,-0.03,-0.1148,26.6660,,,,,-37.0000,,0,0,,52.2317,,,,,40,11,,,,0,0,,,,,0,0,,
2011/10/05,25.80,25.80,25.37,25.37,-0.73,-2.7969,26.3400,,,,,-45.0000,,0,0,,34.8410,,3.8889,34.6296,44.8765,8,11,34.6296,44.8765,14.1358,0,0,,,,,0,0,,
2011/10/06,24.70,25.20,24.70,25.00,-0.37,-1.4584,25.9200,26.3300,,,,-62.0000,-10.1000,0,0,0,28.9736,,12.5000,27.2531,39.0021,17,14,27.2531,39.0021,3.7551,0,0,0,,,,0,0,0,
2011/10/07,24.50,24.70,24.00,24.20,-0.80,-3.20,25.3600,26.1500,,,,-81.0000,-18.2000,0,0,0,20.1634,,6.4516,20.3193,32.7745,19,17,20.3193,32.7745,-4.5911,0,0,0,,,,0,0,0,
2011/10/13,23.50,23.60,23.20,23.28,-0.92,-3.8017,24.7900,25.8180,,,,-97.0000,-28.1000,0,0,0,14.2033,,2.0513,14.2299,26.5930,16,20,14.2299,26.5930,-10.4961,0,0,0,,,,0,0,0,
2011/10/19,22.80,23.00,22.80,23.00,-0.28,-1.2027,24.1700,25.4180,,,,-106.0000,-39.7000,0,0,0,12.8194,21.1538,4.6512,11.0370,21.4076,9,13,11.0370,21.4076,-9.7042,0,0,0,,,,0,0,0,
2011/10/24,22.42,22.50,22.42,22.42,-0.58,-2.5217,23.5800,24.9600,,,,-114.0000,-52.1000,0,0,0,10.3199,18.8591,0.0000,7.3580,16.7244,8,13,7.3580,16.7244,-11.3748,0,0,0,,,,0,0,0,
2011/10/25,21.57,21.57,21.00,21.00,-1.42,-6.3336,22.7800,24.3500,,,,-121.0000,-65.4000,0,0,0,6.5614,14.6225,0.0000,4.9053,12.7847,7,11,4.9053,12.7847,-10.8534,0,0,0,,,,0,0,0,
2011/10/26,21.40,21.40,21.40,21.40,0.40,1.9048,22.2200,23.7900,,,,-120.0000,-78.0000,0,0,0,16.8037,20.1358,7.8431,5.8846,10.4847,1,8,5.8846,10.4847,-3.3156,0,0,0,,,,0,0,0,
2011/10/27,21.50,22.00,21.50,22.00,0.60,2.8037,21.9640,23.3770,,,,-116.0000,-89.9000,0,0,0,30.5139,27.7683,20.8333,10.8675,10.6123,4,5,10.8675,10.6123,11.3779,0,0,0,,,,0,0,0,
2011/11/01,22.84,22.84,22.84,22.84,0.84,3.8182,21.9320,23.0510,,,,-115.0000,-97.7000,0,0,0,45.5801,36.9685,43.8095,21.8482,14.3576,1,4,21.8482,14.3576,36.8294,0,0,0,,,,0,0,0,
2011/11/02,23.00,23.00,22.40,22.40,-0.44,-1.9264,21.9280,22.7540,,,,-120.0000,-105.2000,0,0,0,40.1131,34.4604,37.8378,27.1781,18.6311,5,3,27.1781,18.6311,44.2720,0,0,0,,,,0,0,0,
2011/11/03,22.60,22.80,22.60,22.70,0.30,1.3393,22.2680,22.5240,24.4270,,,-109.0000,-109.9000,0,0,0,45.4649,37.6088,65.3846,39.9136,25.7253,11,4,39.9136,25.7253,68.2903,0,0,0,,,,0,0,0,
2011/11/04,22.00,22.50,22.00,22.50,-0.20,-0.8811,22.4880,22.3540,24.2520,,,-117.0000,-113.5000,0,0,0,42.4314,36.3392,75.0000,51.6091,34.3532,8,5,51.6091,34.3532,86.1208,0,0,0,,,,0,0,0,
2011/11/08,22.94,22.94,22.94,22.94,0.44,1.9556,22.6760,22.3200,24.0690,,,-116.0000,-115.4000,0,0,0,51.0532,41.1104,97.0000,66.7394,45.1486,1,5,66.7394,45.1486,109.9210,0,0,0,,,,0,0,0,
2011/11/10,22.00,22.00,21.90,22.00,-0.94,-4.0976,22.5080,22.2200,23.8190,,,-130.0000,-117.8000,0,0,0,36.8896,34.9974,50.0000,61.1596,50.4856,14,7,61.1596,50.4856,82.5076,0,0,0,,,,0,0,0,
2011/11/11,22.00,22.00,21.20,21.20,-0.80,-3.6364,22.2680,22.0980,23.5290,,,-140.0000,-120.4000,0,0,0,28.7453,30.7519,0.0000,40.7731,47.2481,10,8,40.7731,47.2481,27.8230,0,0,0,,,,0,0,0,
2011/11/17,21.60,21.68,21.56,21.60,0.40,1.8868,22.0480,22.1580,23.2540,,,-96.0000,-117.9000,0,0,0,37.0800,35.0496,22.2222,34.5894,43.0285,44,15,34.5894,43.0285,17.7113,0,0,0,,,,0,0,0,
2011/11/18,21.00,21.00,21.00,21.00,-0.60,-2.7778,21.7480,22.1180,22.9540,,,-97.0000,-115.6000,0,0,0,30.6308,31.8183,0.0000,23.0596,36.3722,1,14,23.0596,36.3722,-3.5656,0,0,0,,-1.5878,,0,0,0,
2011/11/21,21.00,21.00,21.00,21.00,0.00,0.00,21.3600,22.0180,22.6975,,,-97.0000,-113.7000,0,0,0,30.6308,31.8183,0.0000,15.3731,29.3725,1,14,15.3731,29.3725,-12.6258,0,0,0,,-1.5714,,0,0,0,
2011/11/22,27.30,27.30,27.30,27.30,6.30,30.00,22.4200,22.4640,22.7575,,,-95.0000,-111.7000,0,0,0,80.8889,68.3174,100.0000,43.5821,34.1090,2,11,43.5821,34.1090,62.5281,0,0,0,,-1.0380,,0,0,0,
2011/11/30,20.90,20.90,20.52,20.52,-6.78,-24.8352,22.2840,22.2760,22.5150,,,-104.0000,-110.1000,0,0,0,41.7892,41.9516,0.0000,29.0547,32.4243,9,11,29.0547,32.4243,22.3156,0,0,0,,-1.1492,,0,0,0,
2011/12/01,21.00,21.50,20.50,21.50,0.98,4.7758,22.2640,22.1560,22.3400,,,-93.0000,-108.5000,0,0,0,46.2922,45.2815,14.7059,24.2718,29.7068,11,4,24.2718,29.7068,13.4018,0,0,0,,-1.1451,,0,0,0,
2011/12/06,20.50,21.20,20.50,21.20,-0.30,-1.3953,22.3040,22.0260,22.1900,,,-95.0000,-106.3000,0,0,0,45.0130,44.4303,10.2941,19.6125,26.3420,2,5,19.6125,26.3420,6.1536,0,0,0,,-1.1527,,0,0,0,
2011/12/19,20.52,20.52,20.52,20.52,-0.68,-3.2075,22.2080,21.7840,22.0520,,,-99.0000,-104.6000,0,0,0,41.8665,42.4570,0.2941,13.1731,21.9524,4,5,13.1731,21.9524,-4.3855,0,0,0,,-1.1998,,0,0,0,
2011/12/20,19.95,20.00,19.76,20.00,-0.52,-2.5341,20.7480,21.5840,21.9020,,,-103.0000,-101.9000,0,0,0,39.3427,40.9401,3.1830,9.8431,17.9159,4,6,9.8431,17.9159,-6.3027,0,0,0,,-1.2645,,0,0,0,
2011/12/22,20.80,21.00,20.80,21.00,1.00,5.00,20.8440,21.5640,21.8310,,,-98.0000,-97.7000,0,0,0,46.7502,45.0582,16.4456,12.0439,15.9586,5,5,12.0439,15.9586,4.2145,0,0,0,0.0757,-1.2210,-1.2588,0,0,0,
