ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/21,53.50,53.50,52.60,52.80,0.00,0.00,,,,,,0.0000,,95,,,,,,,,124,,,,,0,,,,,,95,,,
2012/06/22,52.00,53.00,52.00,53.00,0.20,0.3788,,,,,,181.0000,,92,,,,,,,,181,,,,,0,,,,,,92,,,
2012/06/25,53.00,53.60,52.20,52.50,-0.50,-0.9434,,,,,,27.0000,,85,,,,,,,,154,,,,,0,,,,,,85,,,
2012/06/26,52.40,52.50,51.80,51.90,-0.60,-1.1429,,,,,,-37.0000,,80,,,,,,,,64,,,,,0,,,,,,80,,,
2012/06/27,52.40,52.80,52.20,52.50,0.60,1.1561,52.5400,,,,,-4.0000,,81,87,,,,,,,33,111,,,,0,0,,,,,81,87,,
2012/06/28,52.80,52.80,52.10,52.30,-0.20,-0.381,52.4400,,,,,-48.0000,,81,84,,,,,,,44,95,,,,0,0,,,,,81,84,,
2012/06/29,52.40,52.70,52.20,52.70,0.40,0.7648,52.3800,,,,,33.0000,,87,83,,48.0000,,,,,81,75,,,,0,0,,,,,87,83,,
2012/07/02,53.40,54.80,53.00,54.50,1.80,3.4156,52.7800,,,,,252.0000,,97,85,,72.1030,,,,,219,88,,,,0,0,,,,,243,114,,
2012/07/03,55.00,58.30,55.00,58.30,3.80,6.9725,54.0600,,,,,861.0000,,98,89,,87.1694,,100.0000,66.6667,55.5556,609,197,66.6667,55.5556,88.8889,10,2,,,,,254,149,,
2012/07/04,58.00,58.60,57.80,58.10,-0.20,-0.3431,55.1800,53.8600,,,,362.0000,162.7000,99,92,90,84.2941,,92.6471,75.3268,62.1460,499,290,75.3268,62.1460,101.6885,0,2,1,,,,245,182,134,
2012/07/05,57.80,60.60,57.80,59.90,1.80,3.0981,56.7000,54.5700,,,,909.0000,253.6000,97,96,90,88.4195,,92.0455,80.8997,68.3972,547,391,80.8997,68.3972,105.9046,0,2,1,,,,243,215,149,
2012/07/06,59.90,61.50,59.10,59.60,-0.30,-0.5008,58.0800,55.2300,,,,391.0000,274.6000,85,95,89,84.0064,,80.4124,80.7372,72.5106,518,478,80.7372,72.5106,97.1906,0,2,1,,,,231,244,163,
2012/07/09,55.50,57.00,55.50,55.50,-4.10,-6.8792,58.2800,55.5300,,,,-177.0000,254.2000,90,94,90,46.1945,59.3103,36.1702,65.8816,70.3009,568,548,65.8816,70.3009,57.0429,0,2,1,,,,236,242,178,
2012/07/10,54.30,54.70,52.60,53.50,-2.00,-3.6036,57.3200,55.6900,,,,-630.0000,194.9000,109,96,92,36.5613,51.5531,14.8936,48.8856,63.1625,453,517,48.8856,63.1625,20.3318,0,0,1,,,,255,242,196,
2012/07/11,53.50,55.10,53.50,53.90,0.40,0.7477,56.4800,55.8300,,,,-355.0000,159.8000,108,98,95,39.5850,52.8973,18.2796,38.6836,55.0028,275,472,38.6836,55.0028,6.0451,0,0,1,,,,254,244,213,
2012/07/12,53.90,54.90,53.50,53.60,-0.30,-0.5566,55.2200,55.9600,,,,-557.0000,108.9000,132,105,100,37.9568,51.7231,11.2360,29.5344,46.5133,202,403,29.5344,46.5133,-4.4236,0,0,1,,,,278,251,233,
2012/07/13,53.80,53.80,52.70,52.70,-0.90,-1.6791,53.8400,55.9600,,,,-712.0000,34.4000,132,114,105,33.0612,48.2203,1.1236,20.0641,37.6969,155,330,20.0641,37.6969,-15.2015,0,0,1,,,,278,261,252,
2012/07/16,53.20,53.20,52.20,52.50,-0.20,-0.3795,53.2400,55.7600,,,,-852.0000,-76.0000,132,123,108,31.9620,47.4415,3.2258,14.4513,29.9484,140,245,14.4513,29.9484,-16.5428,0,0,1,,,,132,240,241,
2012/07/17,52.00,52.80,52.00,52.00,-0.50,-0.9524,52.9400,55.1300,,,,-945.0000,-256.6000,132,127,112,29.0629,45.4398,0.0000,9.6342,23.1770,93,173,9.6342,23.1770,-17.4513,0,0,0,,,,132,215,229,
2012/07/18,52.10,53.50,52.10,52.60,0.60,1.1538,52.6800,54.5800,54.2200,,,-881.0000,-380.9000,133,132,115,37.2578,48.2956,6.3158,8.5281,18.2940,64,130,8.5281,18.2940,-11.0038,0,0,0,,,,279,220,232,
2012/07/19,53.00,53.90,53.00,53.70,1.10,2.0913,52.7000,53.9600,54.2650,,,-781.0000,-549.9000,133,132,119,49.9724,53.1955,34.0000,17.0187,17.8689,100,110,17.0187,17.8689,15.3183,0,0,0,,,,279,220,236,
2012/07/20,53.90,53.90,53.20,53.30,-0.40,-0.7449,52.8200,53.3300,54.2800,,,-829.0000,-671.9000,132,132,123,45.9124,51.2681,41.9355,25.3243,20.3541,48,89,25.3243,20.3541,35.2648,0,0,0,,,,278,220,240,
2012/07/23,52.80,52.80,52.10,52.10,-1.20,-2.2514,52.7400,52.9900,54.2600,,,-900.0000,-744.2000,132,132,128,35.5228,45.8334,3.2258,17.9581,19.5554,71,75,17.9581,19.5554,14.7636,0,0,0,,,,278,249,245,
2012/07/24,52.00,52.10,51.50,52.10,0.00,0.00,52.7600,52.8500,54.2700,,,-900.0000,-771.2000,112,128,128,35.5228,45.8334,17.6471,17.8544,18.9884,75,71,17.8544,18.9884,15.5865,0,0,0,,,,258,275,245,
2012/07/25,52.00,52.60,51.80,52.00,-0.10,-0.1919,52.6400,52.6600,54.2450,,,-966.0000,-832.3000,87,119,126,34.5837,45.3566,20.8333,18.8474,18.9414,66,72,18.8474,18.9414,18.6594,0,0,0,,,,233,266,243,
2012/07/26,52.40,52.50,51.80,52.20,0.20,0.3846,52.3400,52.5200,54.2400,,,-922.0000,-868.8000,67,106,119,38.4866,46.5694,29.1667,22.2872,20.0567,44,60,22.2872,20.0567,26.7481,0,0,0,,-1.0722,,213,252,236,
2012/07/27,53.40,53.40,52.30,52.60,0.40,0.7663,52.2000,52.5100,54.2350,,,-817.0000,-879.3000,57,91,112,46.1916,49.0373,45.8333,30.1359,23.4164,105,72,30.1359,23.4164,43.5748,0,0,0,,-1.0085,,203,237,229,
2012/07/30,52.90,53.30,52.80,53.10,0.50,0.9506,52.4000,52.5700,54.1650,,,-726.0000,-866.7000,60,77,104,54.7024,52.0569,66.6667,42.3128,29.7152,91,76,42.3128,29.7152,67.5080,0,0,0,,-0.9072,,206,223,236,
2012/07/31,53.30,53.40,52.40,52.80,-0.30,-0.565,52.5400,52.6500,53.8900,,,-808.0000,-853.0000,41,62,95,49.1097,50.1134,54.1667,46.2641,35.2315,82,77,46.2641,35.2315,68.3293,0,0,0,,-0.8414,,187,209,242,
2012/08/01,52.70,52.90,52.20,52.50,-0.30,-0.5682,52.6400,52.6400,53.6100,,,-924.0000,-857.3000,36,52,86,43.7431,48.1522,41.6667,44.7316,38.3982,116,87,44.7316,38.3982,57.3984,0,0,0,,-0.8042,,182,199,232,
2012/08/03,52.50,56.10,52.40,56.10,3.60,6.8571,53.4200,52.8800,53.4200,,,-415.0000,-820.7000,37,46,76,78.1409,65.7163,100.0000,63.1544,46.6503,509,180,63.1544,46.6503,96.1627,0,0,0,,-0.4788,,183,193,222,
2012/08/06,57.70,58.50,56.70,58.00,1.90,3.3868,54.5000,53.3500,53.3400,,,362.0000,-701.6000,38,42,67,84.2428,71.3118,92.8571,73.0553,55.4520,777,315,73.0553,55.4520,108.2621,0,0,0,,-0.0667,,184,189,213,
2012/08/07,58.50,59.20,57.80,58.50,0.50,0.8621,55.5800,53.9900,53.4900,,,984.0000,-513.2000,16,34,55,85.5193,72.5959,90.5405,78.8837,63.2625,622,421,78.8837,63.2625,110.1261,0,0,0,,0.2967,,162,180,201,
2012/08/08,56.30,57.50,54.50,54.50,-4.00,-6.8376,55.9200,54.2300,53.5400,,,209.0000,-402.3000,31,32,47,48.1067,52.2041,36.4865,64.7513,63.7588,775,559,64.7513,63.7588,66.7363,0,0,0,1.5454,0.2590,-0.5137,177,178,193,
2012/08/09,54.00,55.30,53.70,54.50,0.00,0.00,56.3200,54.4800,53.5700,,,209.0000,-284.8000,95,43,48,48.1067,52.2041,32.8571,54.1199,60.5458,422,621,54.1199,60.5458,41.2681,0,0,0,1.1843,0.2265,-0.3657,241,190,194,
2012/08/10,55.00,56.30,55.00,56.20,1.70,3.1193,56.3400,54.8800,53.7000,,,500.0000,-142.6000,100,56,51,59.0661,58.1499,57.1429,55.1276,58.7398,291,577,55.1276,58.7398,47.9032,0,0,0,1.1196,0.3341,-0.2257,246,202,197,
2012/08/13,56.30,56.50,55.40,56.20,0.00,0.00,55.9800,55.2400,53.8750,,,500.0000,-10.9000,107,70,56,59.0661,58.1499,57.1429,55.7993,57.7596,210,464,55.7993,57.7596,51.8788,0,0,0,1.0244,0.4146,-0.0977,253,216,202,
2012/08/14,56.10,56.10,55.30,56.00,-0.20,-0.3559,55.4800,55.5300,54.0500,,,275.0000,89.2000,112,89,61,57.0258,57.1544,54.2857,55.2948,56.9380,225,384,55.2948,56.9380,52.0084,0,0,0,0.8873,0.4569,0.0133,258,235,208,
2012/08/15,56.00,57.20,56.00,56.30,0.30,0.5357,55.8400,55.8800,54.2650,,,637.0000,233.7000,125,108,70,59.5414,58.3219,57.3529,55.9808,56.6190,362,302,55.9808,56.6190,54.7046,3,1,0,0.7929,0.5088,0.1124,274,255,216,
2012/08/16,56.30,57.40,55.70,57.30,1.00,1.7762,56.4000,56.3600,54.5000,,,1536.0000,479.7000,137,116,80,67.2174,62.0794,65.4545,59.1387,57.4589,899,397,59.1387,57.4589,62.4985,0,1,0,0.8178,0.6235,0.2146,150,237,213,
2012/08/17,51.20,51.30,50.40,50.50,-6.80,-11.8674,55.2600,55.8000,54.3400,,,805.0000,601.7000,119,120,88,26.3789,37.2003,1.1364,39.8046,51.5741,731,485,39.8046,51.5741,16.2656,0,1,0,-0.0813,0.1638,0.2044,132,214,208,
2012/08/20,50.50,51.50,50.50,50.90,0.40,0.7921,54.2000,55.0900,54.2200,,,1051.0000,670.6000,104,119,95,29.4064,38.7749,7.0423,28.8838,44.0107,246,492,28.8838,44.0107,-1.3699,0,1,0,-0.5933,-0.1664,0.1303,117,187,201,
2012/08/21,51.40,51.40,50.60,50.80,-0.10,-0.1965,53.1600,54.3200,54.1550,,,879.0000,660.1000,103,118,103,29.0481,38.5115,5.7143,21.1606,36.3940,172,482,21.1606,36.3940,-9.3061,0,1,0,-0.8982,-0.4311,0.0180,116,158,197,
2012/08/22,50.90,51.20,50.60,50.60,-0.20,-0.3937,52.0200,53.9300,54.0800,,,761.0000,715.3000,88,110,109,28.2226,37.9492,2.8571,15.0595,29.2825,118,433,15.0595,29.2825,-13.3866,0,0,0,-1.0681,-0.6496,-0.1155,101,124,189,
2012/08/23,50.70,50.70,50.10,50.20,-0.40,-0.7905,50.6000,53.5000,53.9900,,,536.0000,748.0000,81,99,108,26.4207,36.7776,1.3699,10.4963,23.0204,225,298,10.4963,23.0204,-14.5520,0,0,0,-1.1676,-0.8452,-0.2615,94,112,174,
2012/08/24,50.20,50.60,49.85,50.30,0.10,0.1992,50.5600,52.9100,53.8950,,,638.0000,761.8000,83,92,106,27.8035,37.3055,5.9603,8.9843,18.3417,102,172,8.9843,18.3417,-9.7306,0,0,0,-1.1511,-0.9809,-0.4054,96,105,159,
2012/08/27,50.30,50.30,49.50,49.60,-0.70,-1.3917,50.3000,52.2500,53.7450,,,459.0000,757.7000,55,82,101,24.0127,35.0693,1.2658,6.4115,14.3650,179,159,6.4115,14.3650,-9.4955,0,0,0,-1.1625,-1.1319,-0.5507,68,95,141,
2012/08/28,49.60,49.70,48.50,48.55,-1.05,-2.1169,49.8500,51.5050,53.5175,,,219.0000,752.1000,39,69,93,19.2809,31.9368,0.5618,4.4616,11.0638,240,172,4.4616,11.0638,-8.7429,0,0,0,-1.2326,-1.3210,-0.7047,52,83,120,
2012/08/29,48.25,49.20,48.25,49.20,0.65,1.3388,49.5700,50.7950,53.3375,,,278.0000,716.2000,40,60,85,29.5881,35.8090,29.2308,12.7180,11.6152,59,161,12.7180,11.6152,14.9235,0,0,0,-1.1161,-1.4023,-0.8443,53,73,98,
2012/08/30,49.20,49.50,48.70,48.85,-0.35,-0.7114,49.3000,49.9500,53.1550,,,212.0000,583.8000,38,51,75,27.3329,34.6510,18.4615,14.6325,12.6210,66,129,14.6325,12.6210,18.6555,0,0,0,-1.0139,-1.4779,-0.9710,51,64,88,
2012/08/31,49.00,49.00,48.55,48.95,0.10,0.2047,49.0300,49.7950,52.7975,,,279.0000,531.2000,39,42,67,29.1835,35.3031,22.2222,17.1624,14.1348,67,122,17.1624,14.1348,23.2176,0,0,0,-0.8662,-1.5124,-1.0793,41,53,79,
2012/09/03,48.80,49.20,48.70,48.90,-0.05,-0.1021,48.8900,49.5950,52.3425,,,191.0000,445.2000,38,39,60,28.7443,35.1120,22.0339,18.7862,15.6853,88,104,18.7862,15.6853,24.9882,0,0,0,-0.7149,-1.5261,-1.1686,40,48,72,
2012/09/04,49.00,49.45,48.85,49.15,0.25,0.5112,49.0100,49.4300,51.8750,,,272.0000,384.5000,38,39,54,34.6459,36.9730,36.7347,24.7691,18.7132,81,72,24.7691,18.7132,36.8808,0,0,0,-0.5294,-1.4995,-1.2348,40,45,64,
2012/09/05,49.05,49.05,48.75,48.75,-0.40,-0.8138,48.9200,49.2450,51.5875,,,201.0000,328.5000,39,38,49,29.8924,35.2104,21.2766,23.6049,20.3438,71,74,23.6049,20.3438,30.1272,0,0,0,-0.4139,-1.4935,-1.2866,41,43,58,
2012/09/06,48.80,49.50,48.75,48.80,0.05,0.1026,48.9100,49.1050,51.3025,,,303.0000,305.2000,38,38,45,31.3061,35.6288,26.8293,24.6797,21.7891,102,81,24.6797,21.7891,30.4609,0,0,0,-0.2900,-1.4678,-1.3228,40,41,53,
2012/09/07,49.25,49.25,49.00,49.00,0.20,0.4098,48.9200,48.9750,50.9425,,,400.0000,281.4000,45,40,41,37.3684,37.3934,51.7241,33.6945,25.7576,97,87,33.6945,25.7576,49.5684,0,0,0,-0.1475,-1.4150,-1.3412,48,42,48,
2012/09/10,49.00,50.50,49.00,49.60,0.60,1.2245,49.0600,48.9750,50.6125,,,536.0000,289.1000,45,41,40,52.4692,42.5477,60.0000,42.4630,31.3260,136,97,42.4630,31.3260,64.7369,0,0,0,0.0506,-1.3096,-1.3349,48,44,46,
2012/09/11,50.40,50.40,49.50,49.50,-0.10,-0.2016,49.1300,49.0700,50.2875,,,458.0000,313.0000,47,43,41,50.0555,41.9202,48.7179,44.5480,35.7334,78,96,44.5480,35.7334,62.1773,0,0,0,0.1837,-1.2201,-1.3120,50,46,46,
2012/09/12,50.10,50.10,49.50,49.55,0.05,0.101,49.2900,49.1050,49.9500,,,542.0000,339.4000,49,45,42,51.3970,42.3837,51.2821,46.7927,39.4198,84,99,46.7927,39.4198,61.5384,0,0,0,0.2878,-1.1321,-1.2760,52,48,45,
2012/09/13,49.45,49.75,49.45,49.50,-0.05,-0.1009,49.4300,49.1700,49.5600,52.7600,,492.0000,367.4000,48,48,43,49.7921,42.0179,44.4444,46.0099,41.6165,50,89,46.0099,41.6165,54.7968,0,0,0,0.3548,-1.0542,-1.2316,51,50,45,
2012/09/14,49.75,49.85,48.00,48.60,-0.90,-1.8182,49.3500,49.1350,49.4650,52.6900,,190.0000,358.5000,45,48,44,29.7359,35.9290,24.0000,38.6733,40.6354,302,130,38.6733,40.6354,34.7490,0,0,0,0.2858,-1.0530,-1.1959,48,50,46,
2012/09/17,48.60,49.05,48.60,48.75,0.15,0.3086,49.1800,49.1200,49.3575,52.6192,,296.0000,369.0000,44,47,44,34.9744,37.5738,30.0000,35.7822,39.0177,106,124,35.7822,39.0177,29.3112,0,0,0,0.2686,-1.0280,-1.1623,47,50,47,
2012/09/18,48.75,48.85,48.60,48.65,-0.10,-0.2051,49.0100,49.0700,49.2500,52.5550,,208.0000,362.6000,44,47,45,33.0058,36.8851,26.0000,32.5215,36.8523,88,126,32.5215,36.8523,23.8598,0,0,0,0.2521,-1.0048,-1.1308,47,49,48,
2012/09/19,48.65,48.70,48.30,48.45,-0.20,-0.4111,48.7900,49.0400,49.1425,52.4975,,133.0000,355.8000,44,46,46,29.0778,35.4669,18.0000,27.6810,33.7952,75,124,27.6810,33.7952,15.4526,0,0,0,0.2236,-0.9910,-1.1029,44,48,48,
2012/09/20,48.45,49.15,48.45,48.50,0.05,0.1032,48.5900,49.0100,49.0575,52.4308,,222.0000,347.7000,44,45,46,31.5226,36.1366,20.0000,25.1206,30.9037,89,132,25.1206,30.9037,13.5546,0,0,0,0.2206,-0.9650,-1.0753,44,47,48,
2012/09/21,48.50,48.85,48.40,48.40,-0.10,-0.2062,48.5500,48.9500,48.9625,52.3658,,153.0000,323.0000,44,45,46,29.1140,35.3365,16.6667,22.3027,28.0367,69,85,22.3027,28.0367,10.8346,0,0,0,0.2139,-0.9416,-1.0485,47,46,48,
2012/09/24,48.50,48.50,48.00,48.10,-0.30,-0.6198,48.4200,48.8000,48.8875,52.2892,,71.0000,276.5000,40,44,46,22.8330,32.9489,4.7619,16.4557,24.1764,82,80,16.4557,24.1764,1.0145,0,0,0,0.1794,-0.9364,-1.0261,42,45,48,
2012/09/25,48.15,48.20,48.10,48.10,0.00,0.00,48.3100,48.6600,48.8650,52.1825,,71.0000,237.8000,40,43,45,22.8330,32.9489,5.4054,12.7723,20.3750,51,73,12.7723,20.3750,-2.4331,0,0,0,0.1670,-0.9217,-1.0052,42,45,47,
2012/09/26,48.10,48.10,47.70,47.70,-0.40,-0.8316,48.1600,48.4750,48.7900,52.0058,,-20.0000,181.6000,40,42,44,16.1454,29.7585,0.0000,8.5149,16.4216,91,76,8.5149,16.4216,-7.2987,0,0,0,0.1178,-0.9316,-0.9905,40,44,46,
2012/09/27,47.70,47.70,47.00,47.25,-0.45,-0.9434,47.9100,48.2500,48.7100,51.8250,,-105.0000,121.9000,43,42,44,11.5704,26.5977,11.6279,9.5525,14.1319,85,75,9.5525,14.1319,0.3938,0,0,0,0.0414,-0.9646,-0.9853,45,44,45,
2012/09/28,47.25,47.25,46.50,46.55,-0.70,-1.4815,47.5400,48.0450,48.5900,51.6025,,-281.0000,74.8000,40,41,43,7.5676,22.5358,1.8868,6.9973,11.7537,176,97,6.9973,11.7537,-2.5156,0,0,0,-0.0800,-1.0354,-0.9953,42,43,45,
2012/10/01,46.55,46.60,45.20,45.35,-1.20,-2.5779,46.9900,47.7050,48.4125,51.3650,,-466.0000,-1.4000,40,41,43,4.4212,17.5294,3.7975,5.9307,9.8127,185,117,5.9307,9.8127,-1.8334,0,0,0,-0.2870,-1.1747,-1.0312,42,43,44,
2012/10/02,45.35,46.00,45.10,45.60,0.25,0.5513,46.4900,47.4000,48.2350,51.2000,,-291.0000,-51.3000,40,41,42,13.4206,21.4931,12.3457,8.0690,9.2315,175,142,8.0690,9.2315,5.7441,0,0,0,-0.3509,-1.2505,-1.0751,40,43,44,
2012/10/03,45.60,45.60,44.75,44.90,-0.70,-1.5351,45.9300,47.0450,48.0425,51.0567,,-485.0000,-113.1000,40,41,42,10.1952,18.7417,3.6585,6.5989,8.3539,194,163,6.5989,8.3539,3.0887,0,0,0,-0.4423,-1.3515,-1.1304,40,43,43,
2012/10/04,44.55,44.85,44.45,44.65,-0.25,-0.5568,45.4100,46.6600,47.8350,50.9025,,-557.0000,-191.0000,41,41,42,9.2431,17.8513,4.9383,6.0453,7.5844,72,160,6.0453,7.5844,2.9672,0,0,0,-0.4877,-1.4352,-1.1913,43,42,43,
2012/10/05,44.00,44.00,42.15,42.65,-2.00,-4.4793,44.6300,46.0850,47.5175,50.7200,,-1020.0000,-308.3000,40,41,41,4.8739,12.6193,8.2645,6.7850,7.3179,463,217,6.7850,7.3179,5.7192,0,0,0,-0.7242,-1.6440,-1.2819,42,42,43,
2012/10/08,42.50,42.50,40.60,40.60,-2.05,-4.8066,43.6800,45.3350,47.0675,50.5183,,-1328.0000,-448.2000,41,41,41,3.0819,9.5044,0.0000,4.5234,6.3864,308,242,4.5234,6.3864,0.7972,0,0,0,-1.0727,-1.9523,-1.4160,43,42,43,
2012/10/09,40.60,41.70,40.00,41.25,0.65,1.601,42.8100,44.6500,46.6550,50.3308,,-1168.0000,-572.1000,40,41,41,14.9759,16.6231,16.2338,8.4268,7.0666,160,239,8.4268,7.0666,11.1474,0,0,0,-1.1261,-2.1198,-1.5567,42,43,43,
2012/10/11,41.30,41.30,40.65,40.80,-0.45,-1.0909,41.9900,43.9600,46.2175,50.1442,,-1233.0000,-693.4000,40,41,41,13.5904,15.6909,11.0345,9.2960,7.8097,65,213,9.2960,7.8097,12.2687,0,0,0,-1.1296,-2.2627,-1.6979,40,43,43,
2012/10/12,40.90,41.25,40.90,41.20,0.40,0.9804,41.3000,43.3550,45.8025,49.9542,,-1161.0000,-799.0000,40,41,41,21.3520,20.0391,18.1818,12.2580,9.2925,72,213,12.2580,9.2925,18.1890,0,0,0,-0.9906,-2.3171,-1.8218,40,42,42,
