ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/27,32.00,32.60,31.80,32.40,0.00,0.00,,,,,,0.0000,,18094,,,,,,,,1993,,,,,699,,,,,,30218,,,
2012/06/28,32.70,33.15,32.50,32.55,0.15,0.463,,,,,,3295.0000,,17990,,,,,,,,3295,,,,,673,,,,,,29386,,,
2012/06/29,32.60,32.80,32.15,32.65,0.10,0.3072,,,,,,5098.0000,,18077,,,,,,,,1803,,,,,686,,,,,,28812,,,
2012/07/02,32.80,33.20,32.50,33.00,0.35,1.072,,,,,,7455.0000,,18172,,,,,,,,2357,,,,,704,,,,,,28860,,,
2012/07/03,33.05,35.30,33.05,35.30,2.30,6.9697,33.1800,,,,,15600.0000,,17985,18064,,,,,,,8145,3518,,,,714,695,,,,,28981,29252,,
2012/07/04,35.95,36.00,34.90,35.00,-0.30,-0.8499,33.7000,,,,,6689.0000,,17596,17965,,,,,,,8911,4902,,,,726,701,,,,,28702,28949,,
2012/07/05,35.00,35.60,34.75,34.85,-0.15,-0.4286,34.1600,,,,,3639.0000,,17610,17889,,86.5672,,,,,3050,4853,,,,727,711,,,,,28716,28815,,
2012/07/06,34.90,35.60,34.70,34.85,0.00,0.00,34.6000,,,,,3639.0000,,17563,17786,,86.5672,,,,,4117,5316,,,,773,729,,,,,28715,28795,,
2012/07/09,34.85,35.00,34.50,34.60,-0.25,-0.7174,34.9200,,,,,2122.0000,,17588,17669,,78.1671,,66.6667,55.5556,51.8519,1517,5148,55.5556,51.8519,62.9630,751,738,,,,,28718,28767,,
2012/07/10,34.60,34.60,32.40,32.70,-1.90,-5.4913,34.4000,33.7900,,,,-2542.0000,4499.5000,17676,17607,17836,41.4689,,14.2857,41.7989,48.5009,4664,4451,41.7989,48.5009,28.3951,743,744,720,,,,28648,28700,28976,
2012/07/11,32.60,33.50,32.40,33.10,0.40,1.2232,34.0200,33.8600,,,,-376.0000,4461.9000,17958,17680,17822,47.6750,,24.6753,36.0911,44.3643,2166,3102,36.0911,44.3643,19.5447,793,757,729,,,,28980,28756,28852,
2012/07/12,33.30,33.45,32.80,33.10,0.00,0.00,33.6700,33.9150,,,,-376.0000,4094.8000,17971,17752,17820,47.6750,,19.4444,30.5422,39.7569,2289,2950,30.5422,39.7569,12.1128,959,804,758,,,,29159,28844,28830,
2012/07/13,32.90,33.10,32.25,32.35,-0.75,-2.2659,33.1700,33.8850,,,,-2421.0000,3342.9000,18059,17851,17818,37.0641,49.6241,2.6667,21.2504,33.5881,2045,2536,21.2504,33.5881,-3.4251,961,841,785,,,,29249,28951,28873,
2012/07/16,32.45,32.60,31.75,31.75,-0.60,-1.8547,32.6000,33.7600,,,,-4098.0000,2187.6000,18230,17979,17824,30.5391,45.1773,0.0000,14.1669,27.1143,1677,2568,14.1669,27.1143,-11.7280,985,888,813,,,,29444,29096,28932,
2012/07/17,31.75,32.50,31.60,32.45,0.70,2.2047,32.5500,33.4750,,,,-2561.0000,371.5000,18267,18098,17852,44.2738,50.7896,21.2500,16.5279,23.5855,1537,1942,16.5279,23.5855,2.4127,1059,951,848,,,,29438,29254,28977,
2012/07/18,32.55,32.55,31.80,32.00,-0.45,-1.3867,32.3300,33.1750,,,,-3575.0000,-654.9000,18253,18157,17918,38.4142,47.3875,10.0000,14.3520,20.5077,1014,1712,14.3520,20.5077,2.0405,1058,1004,881,,,,29188,29296,29026,
2012/07/19,32.40,33.25,32.35,32.90,0.90,2.8125,32.2900,32.9800,,,,-1392.0000,-1158.0000,19926,18548,18150,53.2604,54.0962,38.2353,22.3131,21.1095,2183,1691,22.3131,21.1095,24.7203,927,998,901,,,,30729,29610,29227,
2012/07/20,34.00,35.15,33.65,33.90,1.00,3.0395,32.6000,32.8850,,,,6621.0000,-859.8000,19525,18841,18346,64.6293,60.2413,64.7887,36.4716,26.2302,8013,2884,36.4716,26.2302,56.9545,1300,1066,954,,,,31265,30013,29482,
2012/07/23,33.60,34.25,33.50,33.95,0.05,0.1475,33.0400,32.8200,,,,9875.0000,-84.5000,19375,19070,18525,65.1381,60.5295,66.1972,46.3801,32.9468,3254,3200,46.3801,32.9468,73.2467,963,1061,975,,,,31022,30329,29713,
2012/07/24,33.60,34.90,33.60,34.85,0.90,2.651,33.5200,33.0350,33.4125,,,14319.0000,1601.6000,19481,19312,18705,73.4021,65.4478,91.5493,61.4365,42.4434,4444,3781,61.4365,42.4434,99.4228,990,1048,1000,,,,31165,30674,29964,
2012/07/25,34.70,35.10,34.15,34.20,-0.65,-1.8651,33.9600,33.1450,33.5025,,,10658.0000,2705.0000,19637,19589,18873,60.8922,59.5969,73.2394,65.3708,50.0859,3661,4311,65.3708,50.0859,95.9407,957,1027,1016,,,,31188,31074,30185,
2012/07/26,34.30,34.70,34.25,34.40,0.20,0.5848,34.2600,33.2750,33.5950,,,12378.0000,3980.4000,19676,19539,19043,63.2075,60.7740,78.8732,69.8716,56.6811,1720,4218,69.8716,56.6811,96.2526,1070,1056,1027,,,,31340,31196,30403,
2012/07/27,35.05,36.70,35.05,36.30,1.90,5.5233,34.7400,33.6700,33.7775,,,22565.0000,6479.0000,19543,19543,19192,78.0331,69.8709,92.1569,77.3000,63.5541,10187,4653,77.3000,63.5541,104.7919,1326,1061,1064,,,,32693,31482,30748,
2012/07/30,37.20,38.00,36.85,37.05,0.75,2.0661,35.3600,34.2000,33.9800,,,31713.0000,10060.1000,19352,19538,19304,81.5540,72.6065,84.6774,79.7592,68.9558,9148,5832,79.7592,68.9558,101.3659,1355,1140,1101,,,,34199,32117,31223,
2012/07/31,37.20,37.80,36.75,37.80,0.75,2.0243,35.9500,34.7350,34.1050,,,36367.0000,13952.9000,19575,19557,19434,84.5295,75.0754,96.4602,85.3262,74.4126,4654,5874,85.3262,74.4126,107.1533,1165,1175,1111,,,,34232,32731,31703,
2012/08/01,37.60,38.20,37.35,37.40,-0.40,-1.0582,36.5900,35.2750,34.2250,,,30941.0000,17404.5000,19618,19553,19571,76.6194,71.3348,82.9787,84.5437,77.7896,5426,6227,84.5437,77.7896,98.0518,1376,1258,1143,,1.3417,,34843,33462,32268,
2012/08/03,37.10,38.15,37.05,37.60,0.20,0.5348,37.2300,35.7450,34.3625,,,35509.0000,21094.6000,20495,19717,19628,77.8624,72.0932,87.2340,85.4405,80.3399,4568,6796,85.4405,80.3399,95.6416,1729,1390,1223,,1.4165,,35933,34380,32788,
2012/08/06,38.60,38.75,37.60,37.60,0.00,0.00,37.4900,36.1150,34.5000,,,35509.0000,23983.4000,20763,19961,19752,77.8624,72.0932,77.6699,82.8503,81.1767,4233,5605,82.8503,81.1767,86.1975,1713,1468,1265,,1.4590,,36284,35099,33290,
2012/08/07,38.00,38.00,36.80,37.20,-0.40,-1.0638,37.5200,36.4400,34.6300,,,32142.0000,26210.1000,21104,20311,19925,67.5241,67.8222,66.3043,77.3350,79.8961,3367,4449,77.3350,79.8961,72.2127,1882,1574,1357,,1.4438,,36494,35558,33837,
2012/08/08,37.50,37.80,37.20,37.30,0.10,0.2688,37.4200,36.6850,34.8600,,,35043.0000,28282.5000,21399,20676,20116,68.7681,68.3339,67.7778,74.1492,77.9805,2901,4099,74.1492,77.9805,66.4867,1921,1725,1450,,1.4233,,36828,36077,34404,
2012/08/09,37.50,38.85,37.30,38.50,1.20,3.2172,37.6400,37.1150,35.1300,,,43159.0000,31532.6000,21628,21078,20316,79.8715,73.7895,90.7895,79.6960,78.5523,8116,4637,79.6960,78.5523,81.9833,2451,1940,1599,,1.4868,,37768,36662,35062,
2012/08/10,38.85,39.80,38.65,38.90,0.40,1.039,37.9000,37.5650,35.4200,,,49469.0000,35241.7000,21482,21275,20496,82.3775,75.3348,70.4918,76.6279,77.9109,6310,4985,76.6279,77.9109,74.0621,2093,2013,1702,,1.5515,,37284,36932,35656,
2012/08/13,39.00,39.60,38.60,39.05,0.15,0.3856,38.1900,37.8400,35.7550,,,53663.0000,38351.5000,21506,21424,20692,83.3124,75.9157,75.4098,76.2219,77.3479,4194,4977,76.2219,77.3479,73.9699,2111,2093,1780,,1.5965,,37881,37252,36175,
2012/08/14,39.30,39.80,38.40,38.60,-0.45,-1.1524,38.4700,37.9950,36.0975,,,49181.0000,40098.3000,21569,21517,20914,69.9522,70.4832,60.0000,70.8146,75.1701,4482,5200,70.8146,75.1701,62.1036,1798,2076,1825,0.2005,1.5777,1.4774,37630,37479,36518,
