ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,52.00,52.00,51.20,51.50,0.00,0.00,,,,,,0.0000,,485,,,,,,,,58,,,,,0,,,,,,517,,,
2012/06/29,51.20,51.60,51.20,51.40,-0.10,-0.1942,,,,,,-79.0000,,488,,,,,,,,79,,,,,0,,,,,,520,,,
2012/07/02,51.50,52.50,51.50,52.20,0.80,1.5564,,,,,,164.0000,,488,,,,,,,,243,,,,,0,,,,,,520,,,
2012/07/03,53.30,53.30,52.50,52.70,0.50,0.9579,,,,,,362.0000,,488,,,,,,,,198,,,,,0,,,,,,488,,,
2012/07/04,52.70,53.00,52.50,52.90,0.20,0.3795,52.1400,,,,,485.0000,,488,488,,,,,,,123,140,,,,0,0,,,,,488,507,,
2012/07/05,53.00,53.00,52.50,52.90,0.00,0.00,52.4200,,,,,485.0000,,494,490,,,,,,,105,149,,,,0,0,,,,,494,503,,
2012/07/06,52.90,52.90,52.20,52.50,-0.40,-0.7561,52.6400,,,,,438.0000,,494,491,,75.0000,,,,,47,143,,,,0,0,,,,,494,498,,
2012/07/09,52.30,52.30,50.70,52.00,-0.50,-0.9524,52.6000,,,,,237.0000,,502,494,,57.6923,,,,,201,134,,,,0,0,,,,,502,494,,
2012/07/10,52.00,52.00,51.00,51.00,-1.00,-1.9231,52.2600,,,,,94.0000,,512,499,,37.1287,,11.5385,37.1795,45.7265,143,123,37.1795,45.7265,20.0855,0,0,,,,,512,499,,
2012/07/11,50.80,51.50,50.80,51.50,0.50,0.9804,51.9800,52.0600,,,,146.0000,233.2000,512,504,496,48.2055,,30.7692,35.0427,42.1652,52,109,35.0427,42.1652,20.7977,0,0,0,,,,512,504,506,
2012/07/12,51.50,51.50,50.10,50.10,-1.40,-2.7184,51.4200,51.9200,,,,33.0000,236.5000,517,508,499,30.2804,,0.0000,23.3618,35.8974,113,111,23.3618,35.8974,-1.7094,0,0,0,,,,517,508,506,
2012/07/13,50.00,50.00,48.35,48.60,-1.50,-2.994,50.6400,51.6400,,,,-167.0000,227.7000,518,513,502,20.4861,,5.0505,17.2581,29.6843,200,141,17.2581,29.6843,-7.5945,0,0,0,,,,518,513,505,
2012/07/16,48.85,48.85,47.20,47.30,-1.30,-2.6749,49.7000,51.1500,,,,-258.0000,185.5000,527,518,506,15.3294,24.3902,1.7241,12.0801,23.8162,91,119,12.0801,23.8162,-11.3922,0,0,0,,,,527,518,506,
2012/07/17,47.70,47.90,47.15,47.15,-0.15,-0.3171,48.9300,50.5950,,,,-330.0000,116.3000,527,521,510,14.8132,23.9130,0.0000,8.0534,18.5619,72,105,8.0534,18.5619,-12.9637,0,0,0,,,,527,521,510,
2012/07/18,47.90,47.90,47.20,47.40,0.25,0.5302,48.1100,50.0450,,,,-305.0000,37.3000,526,524,514,20.1891,26.5267,4.3478,6.8182,14.6474,25,100,6.8182,14.6474,-8.8401,0,0,0,,,,526,524,514,
2012/07/19,47.40,47.50,46.60,47.50,0.10,0.211,47.5900,49.5050,,,,-208.0000,-32.0000,537,528,518,22.5356,27.6118,15.7895,9.8086,13.0345,97,97,9.8086,13.0345,3.3570,0,0,0,,,,537,528,518,
2012/07/20,47.50,47.85,47.20,47.85,0.35,0.7368,47.4400,49.0400,,,,-160.0000,-91.8000,539,532,522,31.0498,31.4757,23.1481,14.2551,13.4413,48,66,14.2551,13.4413,15.8827,0,0,0,,,,539,532,523,
2012/07/23,47.80,48.00,47.05,47.50,-0.35,-0.7315,47.4800,48.5900,,,,-222.0000,-137.7000,537,534,526,27.4318,29.7437,18.3673,15.6259,14.1695,62,60,15.6259,14.1695,18.5386,0,0,0,,,,537,534,526,
2012/07/24,47.50,47.50,47.00,47.45,-0.05,-0.1053,47.5400,48.2350,,,,-250.0000,-172.1000,539,536,529,26.8945,29.4908,17.3469,16.1996,14.8462,28,52,16.1996,14.8462,18.9063,0,0,0,,,,539,536,529,
2012/07/25,47.30,47.75,47.30,47.50,0.05,0.1054,47.5600,47.8350,49.9475,,,-223.0000,-209.0000,539,539,531,28.5732,30.1388,26.4706,19.6232,16.4385,27,52,19.6232,16.4385,25.9926,0,0,0,,,,539,539,531,
2012/07/26,47.60,47.90,47.60,47.85,0.35,0.7368,47.6300,47.6100,49.7650,,,-202.0000,-232.5000,540,540,534,40.1223,34.7202,55.5556,31.6007,21.4926,21,37,31.6007,21.4926,51.8168,0,0,0,,,,540,540,534,
2012/07/27,48.30,49.70,48.30,49.40,1.55,3.2393,47.9400,47.6900,49.6650,,,-93.0000,-225.1000,541,540,536,67.7952,50.4262,90.3226,51.1746,31.3866,109,49,51.1746,31.3866,90.7507,0,0,0,,,,541,540,536,
2012/07/30,49.50,49.70,48.90,49.65,0.25,0.5061,48.3700,47.9250,49.5375,,,-49.0000,-204.2000,542,541,537,70.4394,52.4396,98.3871,66.9121,43.2284,44,45,66.9121,43.2284,114.2795,0,0,0,,,,542,541,538,
2012/07/31,49.05,49.80,49.00,49.80,0.15,0.3021,48.8400,48.1900,49.3925,,,58.0000,-165.4000,548,543,540,72.0893,53.6712,100.0000,77.9414,54.7994,107,61,77.9414,54.7994,124.2254,0,0,0,,,,583,550,543,
2012/08/01,49.80,52.00,49.80,51.40,1.60,3.2129,49.6200,48.5900,49.3175,,,318.0000,-103.1000,548,545,542,83.7203,64.3988,88.0000,81.2943,63.6311,260,108,81.2943,63.6311,116.6207,0,0,0,,,,667,575,557,
2012/08/03,51.70,52.70,51.60,52.10,0.70,1.3619,50.4700,49.0500,49.2775,,,556.0000,-26.7000,542,545,542,86.6426,67.9417,89.4737,84.0207,70.4276,238,151,84.0207,70.4276,111.2070,0,0,0,,-0.2177,,741,616,578,
2012/08/06,53.30,53.30,52.20,52.70,0.60,1.1516,51.1300,49.5350,49.2875,,,756.0000,64.9000,548,546,543,88.7245,70.6709,90.4762,86.1726,75.6759,200,169,86.1726,75.6759,107.1658,14,3,1,,0.0347,,847,677,608,
2012/08/07,53.00,53.00,52.10,52.80,0.10,0.1898,51.7600,50.0650,49.3275,,,910.0000,178.1000,551,548,545,89.0653,71.1180,91.6667,88.0039,79.7853,154,191,88.0039,79.7853,104.4413,0,3,1,,0.2400,,903,749,645,
