ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2018/10/15,62.00,85.50,62.00,83.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,208,,,,,0,,,,,,0,,,
2018/10/16,79.80,80.13,76.00,78.24,-4.76,-5.7349,,,,,,-67.0000,,0,,,,,,,,67,,,,,0,,,,,,0,,,
2018/10/17,78.24,78.24,71.02,72.49,-5.75,-7.3492,,,,,,-164.0000,,0,,,,,,,,97,,,,,0,,,,,,0,,,
2018/10/18,73.00,74.98,71.99,72.96,0.47,0.6484,,,,,,-136.0000,,0,,,,,,,,28,,,,,0,,,,,,0,,,
2018/10/19,70.50,72.00,70.50,72.00,-0.96,-1.3158,75.7380,,,,,-151.0000,,0,0,,,,,,,15,83,,,,0,0,,,,,0,0,,
2018/10/22,72.99,74.20,72.71,73.50,1.50,2.0833,73.8380,,,,,-126.0000,,0,0,,,,,,,25,46,,,,0,0,,,,,0,0,,
2018/10/23,73.00,73.10,72.50,72.50,-1.00,-1.3605,72.6900,,,,,-151.0000,,0,0,,13.6427,,,,,25,38,,,,0,0,,,,,0,0,,
2018/10/24,72.70,72.70,72.00,72.44,-0.06,-0.0828,72.6800,,,,,-154.0000,,0,0,,13.5750,,,,,3,19,,,,0,0,,,,,0,0,,
2018/10/25,72.00,72.00,70.00,70.29,-2.15,-2.968,72.1460,,,,,-188.0000,,0,0,,11.1881,,35.2766,45.0922,48.3641,34,20,45.0922,48.3641,38.5485,0,0,,,,,0,0,,
2018/10/26,71.00,71.00,69.00,69.00,-1.29,-1.8353,71.5460,73.6420,,,,-200.0000,-133.7000,0,0,0,9.9309,,0.0000,30.0615,42.2632,12,19,30.0615,42.2632,5.6580,0,0,0,,,,0,0,0,
2018/10/29,69.00,69.00,68.28,69.00,0.00,0.00,70.6460,72.2420,,,,-200.0000,-153.7000,0,0,0,9.9309,,7.2289,22.4506,35.6590,21,19,22.4506,35.6590,-3.9662,0,0,0,,,,0,0,0,
2018/10/30,68.21,68.40,67.80,68.20,-0.80,-1.1594,69.7860,71.2380,,,,-210.0000,-168.0000,0,0,0,9.0252,,5.5710,16.8241,29.3807,10,16,16.8241,29.3807,-8.2891,0,0,0,,,,0,0,0,
2018/10/31,69.00,69.70,69.00,69.31,1.11,1.6276,69.1600,70.9200,,,,-194.0000,-171.0000,0,0,0,21.0182,15.5164,23.5938,19.0806,25.9473,16,18,19.0806,25.9473,5.3472,0,0,0,,,,0,0,0,
2018/11/01,69.99,69.99,68.51,69.50,0.19,0.2741,69.0020,70.5740,,,,-184.0000,-175.8000,0,0,0,23.1005,16.3894,26.5625,21.5746,24.4898,10,13,21.5746,24.4898,15.7443,0,0,0,,,,0,0,0,
2018/11/02,68.81,71.39,68.81,71.39,1.89,2.7194,69.4800,70.5130,,,,-182.0000,-178.9000,0,0,0,41.5082,24.8202,67.7358,36.9617,28.6471,2,11,36.9617,28.6471,53.5909,0,0,0,,,,0,0,0,
2018/11/05,69.00,69.20,68.50,68.59,-2.80,-3.9221,69.3980,70.0220,,,,-203.0000,-186.6000,0,0,0,29.1173,21.3422,16.1224,30.0153,29.1031,21,11,30.0153,29.1031,31.8395,0,0,0,,,,0,0,0,
2018/11/06,68.99,68.99,68.00,68.40,-0.19,-0.277,69.4380,69.6120,,,,-213.0000,-192.8000,0,0,0,28.4263,21.1231,14.2857,24.7721,27.6595,10,11,24.7721,27.6595,18.9973,0,0,0,,,,0,0,0,
2018/11/07,68.00,68.29,67.31,67.50,-0.90,-1.3158,69.0760,69.1180,,,,-237.0000,-201.1000,0,0,0,25.0476,20.0589,4.6569,18.0670,24.4620,24,13,18.0670,24.4620,5.2771,0,0,0,,,,0,0,0,
2018/11/08,67.50,69.00,67.30,67.80,0.30,0.4444,68.7360,68.8690,,,,-211.0000,-203.4000,0,0,0,28.4493,21.4971,12.2249,16.1197,21.6812,26,16,16.1197,21.6812,4.9966,0,0,0,,,,0,0,0,
2018/11/09,68.40,68.79,67.71,68.79,0.99,1.4602,68.2160,68.8480,71.2450,,,-201.0000,-203.5000,0,0,0,39.3499,26.2721,36.4303,22.8899,22.0841,10,18,22.8899,22.0841,24.5014,0,0,0,,,,0,0,0,
2018/11/12,68.79,69.29,67.71,68.70,-0.09,-0.1308,68.2380,68.8180,70.5300,,,-227.0000,-206.2000,0,0,0,38.7066,26.1145,34.2298,26.6699,23.6127,26,19,26.6699,23.6127,32.7842,0,0,0,,,,0,0,0,
2018/11/13,68.00,68.49,67.51,68.00,-0.70,-1.0189,68.1580,68.7980,70.0180,,,-248.0000,-210.0000,0,0,0,33.5825,24.8503,17.1149,23.4849,23.5701,21,21,23.4849,23.5701,23.3145,0,0,0,,,,0,0,0,
2018/11/14,68.99,69.50,68.00,69.00,1.00,1.4706,68.4580,68.7670,69.8435,,,-230.0000,-213.6000,0,0,0,45.8674,30.1225,41.5648,29.5115,25.5506,18,20,29.5115,25.5506,37.4334,0,0,0,,,,0,0,0,
2018/11/15,69.00,70.49,69.00,69.51,0.51,0.7391,68.8000,68.7680,69.6710,,,-205.0000,-215.7000,0,0,0,51.3720,32.7475,69.2790,42.7673,31.2895,25,20,42.7673,31.2895,65.7231,0,0,0,,,,0,0,0,
2018/11/16,70.49,73.99,70.00,73.99,4.48,6.4451,69.8400,69.0280,69.7705,,,-181.0000,-215.6000,0,0,0,76.5298,50.5492,100.0000,61.8449,41.4746,24,22,61.8449,41.4746,102.5854,0,0,0,,,,0,0,0,
2018/11/19,74.00,76.54,73.80,75.80,1.81,2.4463,71.2600,69.7490,69.8855,,,-161.0000,-211.4000,0,0,0,81.2362,55.7157,91.9913,71.8937,51.6143,20,21,71.8937,51.6143,112.4525,0,0,0,,-0.0510,,0,0,0,
