ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/12/28,32.50,32.50,32.00,32.12,0.00,0.00,,,,,,0.0000,,0,,,,,,,,43,,,,,0,,,,,,0,,,
2013/01/02,32.63,32.63,32.63,32.63,0.51,1.5878,,,,,,2.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2013/01/03,32.00,32.00,31.00,31.00,-1.63,-4.9954,,,,,,-1.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2013/01/07,31.00,31.00,31.00,31.00,0.00,0.00,,,,,,-1.0000,,0,,,,,,,,8,,,,,0,,,,,,0,,,
2013/01/08,30.40,30.40,30.40,30.40,-0.60,-1.9355,31.4300,,,,,-5.0000,,0,0,,,,,,,4,12,,,,0,0,,,,,0,0,,
2013/01/09,29.45,29.65,29.45,29.65,-0.75,-2.4671,30.9360,,,,,-9.0000,,0,0,,,,,,,4,4,,,,0,0,,,,,0,0,,
2013/01/10,28.50,28.50,27.55,27.55,-2.10,-7.0826,29.9200,,,,,-18.0000,,0,0,,9.1234,,,,,9,5,,,,0,0,,,,,0,0,,
2013/01/18,27.27,27.27,27.27,27.27,-0.28,-1.0163,29.1740,,,,,-20.0000,,0,0,,8.6061,,,,,2,5,,,,0,0,,,,,0,0,,
2013/01/21,28.65,29.47,27.30,29.47,2.20,8.0675,28.8680,,,,,49.0000,,0,0,,40.4442,,41.0448,47.0149,49.0050,69,17,47.0149,49.0050,43.0348,0,0,,,,,0,0,,
2013/01/23,30.00,30.12,30.00,30.12,0.65,2.2056,28.8120,30.1210,,,,75.0000,7.2000,0,0,0,46.9913,,53.1716,49.0672,49.0257,26,22,49.0672,49.0257,49.1501,0,0,0,,,,0,0,0,
2013/01/25,28.65,30.00,28.65,30.00,-0.12,-0.3984,28.8820,29.9090,,,,71.0000,14.3000,0,0,0,45.8741,,57.7167,51.9503,50.0006,4,22,51.9503,50.0006,55.8499,0,0,0,,,,0,0,0,
2013/01/28,29.50,30.00,29.50,30.00,0.00,0.00,29.3720,29.6460,,,,71.0000,21.2000,0,0,0,45.8741,,73.1903,59.0303,53.0105,20,24,59.0303,53.0105,71.0700,0,0,0,,,,0,0,0,
2013/01/29,30.00,30.00,30.00,30.00,0.00,0.00,29.9180,29.5460,,,,71.0000,28.4000,0,0,0,45.8741,38.0090,87.2204,68.4270,58.1494,17,27,68.4270,58.1494,88.9824,0,0,0,,,,0,0,0,
2013/02/05,30.50,30.50,30.00,30.50,0.50,1.6667,30.1240,29.4960,,,,78.0000,36.3000,0,0,0,53.7852,41.6118,100.0000,78.9514,65.0834,7,14,78.9514,65.0834,106.6874,0,0,0,,,,0,0,0,
2013/02/21,30.00,30.50,30.00,30.50,0.00,0.00,30.2000,29.5060,,,,78.0000,44.6000,0,0,0,53.7852,41.6118,100.0000,85.9676,72.0448,10,11,85.9676,72.0448,113.8132,0,0,0,,,,0,0,0,
2013/02/23,29.07,30.00,29.07,29.07,-1.43,-4.6885,30.0140,29.4480,,,,68.0000,52.3000,0,0,0,33.5748,34.7399,55.7276,75.8876,73.3257,10,12,75.8876,73.3257,81.0113,0,0,0,,,,0,0,0,
2013/02/26,30.57,30.58,30.57,30.58,1.51,5.1944,30.1300,29.7510,,,,74.0000,61.5000,0,0,0,55.0007,45.1704,100.0000,83.9250,76.8588,6,10,83.9250,76.8588,98.0575,0,0,0,,,,0,0,0,
