ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2010/12/27,35.00,35.00,33.05,33.05,0.00,0.00,,,,,,0.0000,,27,,,,,,,,258,,,,,0,,,,,,27,,,
2010/12/28,33.05,33.05,31.40,31.60,-1.45,-4.3873,,,,,,-258.0000,,27,,,,,,,,258,,,,,0,,,,,,27,,,
2010/12/29,31.00,31.60,30.10,30.15,-1.45,-4.5886,,,,,,-572.0000,,27,,,,,,,,314,,,,,0,,,,,,27,,,
2010/12/30,30.00,31.00,30.00,30.50,0.35,1.1609,,,,,,-459.0000,,27,,,,,,,,113,,,,,0,,,,,,27,,,
2010/12/31,30.50,30.60,29.90,30.00,-0.50,-1.6393,31.0600,,,,,-719.0000,,28,27,,,,,,,260,240,,,,0,0,,,,,28,28,,
2011/01/03,31.00,31.00,29.80,30.45,0.45,1.50,30.5400,,,,,-620.0000,,28,27,,,,,,,99,208,,,,0,0,,,,,28,28,,
2011/01/04,30.45,30.90,30.35,30.45,0.00,0.00,30.3100,,,,,-620.0000,,28,28,,19.0476,,,,,103,177,,,,0,0,,,,,28,28,,
2011/01/05,30.50,30.60,30.00,30.00,-0.45,-1.4778,30.2800,,,,,-700.0000,,27,28,,16.8776,,,,,80,131,,,,0,0,,,,,27,28,,
2011/01/06,30.50,30.50,29.90,30.00,0.00,0.00,30.1800,,,,,-700.0000,,27,28,,16.8776,,3.8462,34.6154,44.8718,131,134,34.6154,44.8718,14.1026,0,0,,,,,27,28,,
2011/01/07,30.05,30.05,29.70,29.75,-0.25,-0.8333,30.1300,30.5950,,,,-801.0000,-544.9000,27,27,27,15.4679,,1.4925,23.5744,37.7727,101,102,23.5744,37.7727,-4.8220,0,0,0,,,,27,28,28,
2011/01/10,29.75,30.00,29.30,29.30,-0.45,-1.5126,29.9000,30.2200,,,,-877.0000,-632.6000,28,27,27,13.1038,,0.0000,15.7163,30.4205,76,98,15.7163,30.4205,-13.6922,0,0,0,,,,28,28,28,
2011/01/11,28.50,29.90,28.50,29.45,0.15,0.5119,29.7000,30.0050,,,,-771.0000,-683.9000,26,27,27,18.1102,,38.0000,23.1442,27.9951,106,98,23.1442,27.9951,13.4424,0,0,0,,,,26,28,28,
2011/01/12,29.10,30.00,29.10,29.65,0.20,0.6791,29.6300,29.9550,,,,-704.0000,-697.1000,26,27,27,25.0220,20.1754,46.0000,30.7628,28.9177,67,96,30.7628,28.9177,34.4531,0,0,0,,,,26,27,28,
2011/01/13,29.65,29.65,29.05,29.20,-0.45,-1.5177,29.4700,29.8250,,,,-791.0000,-730.3000,28,27,27,20.3781,18.5756,28.0000,29.8419,29.2257,87,87,29.8419,29.2257,31.0741,0,0,0,,,,28,28,28,
2011/01/14,29.20,29.25,29.00,29.10,-0.10,-0.3425,29.3400,29.7350,,,,-865.0000,-744.9000,29,27,27,19.4171,18.2253,25.0000,28.2279,28.8931,74,82,28.2279,28.8931,26.8975,0,0,0,,,,29,28,28,
2011/01/17,29.20,29.20,28.65,29.15,0.05,0.1718,29.3100,29.6050,,,,-823.0000,-765.2000,29,28,28,21.6344,19.0580,30.9524,29.1361,28.9741,42,75,29.1361,28.9741,29.4600,0,0,0,,,,29,28,28,
2011/01/18,29.15,29.75,28.80,29.10,-0.05,-0.1715,29.2400,29.4700,,,,-928.0000,-796.0000,28,28,28,20.9429,18.8486,30.0000,29.4240,29.1241,105,75,29.4240,29.1241,30.0240,0,0,0,,,,28,29,28,
2011/01/19,29.15,29.15,28.60,28.80,-0.30,-1.0309,29.0700,29.3500,,,,-1062.0000,-832.2000,28,28,28,17.0248,17.5841,19.3548,26.0676,28.1053,134,88,26.0676,28.1053,21.9924,0,0,0,,,,28,29,28,
2011/01/20,28.70,28.90,28.40,28.40,-0.40,-1.3889,28.9100,29.1900,,,,-1156.0000,-877.8000,28,28,28,13.1027,16.0208,0.0000,17.3784,24.5297,94,89,17.3784,24.5297,3.0760,0,0,0,,,,28,29,28,
2011/01/21,28.50,28.60,28.35,28.35,-0.05,-0.1761,28.7600,29.0500,29.8225,,,-1224.0000,-920.1000,28,28,28,12.6651,15.8289,0.0000,11.5856,20.2150,68,88,11.5856,20.2150,-5.6731,0,0,0,,,,28,29,28,
2011/01/24,28.50,28.50,27.50,27.60,-0.75,-2.6455,28.4500,28.8800,29.5500,,,-1371.0000,-969.5000,28,28,28,7.9096,13.2348,4.0000,9.0571,16.4957,147,109,9.0571,16.4957,-5.8201,0,0,0,,,,28,28,28,
2011/01/25,27.60,28.15,27.60,28.10,0.50,1.8116,28.2500,28.7450,29.3750,,,-1311.0000,-1023.5000,28,28,28,29.1822,22.4749,26.6667,14.9269,15.9728,60,100,14.9269,15.9728,12.8353,0,0,0,,,,28,28,28,
2011/01/26,28.10,28.35,27.80,28.00,-0.10,-0.3559,28.0900,28.5800,29.2675,,,-1397.0000,-1092.8000,28,28,28,27.6494,21.9646,22.2222,17.3587,16.4347,86,91,17.3587,16.4347,19.2066,0,0,0,,,,28,28,29,
2011/01/27,28.15,28.15,27.70,27.95,-0.05,-0.1786,28.0000,28.4550,29.1400,,,-1476.0000,-1161.3000,28,28,28,26.8046,21.6958,20.0000,18.2391,17.0362,79,88,18.2391,17.0362,20.6450,0,0,0,,,,28,28,28,
2011/01/28,28.00,28.10,27.85,27.85,-0.10,-0.3578,27.9000,28.3300,29.0325,,,-1555.0000,-1230.3000,28,28,28,24.9733,21.1317,15.5556,17.3446,17.1390,79,90,17.3446,17.1390,17.7558,0,0,0,,,,28,28,28,
2011/02/08,28.00,28.00,27.70,27.90,0.05,0.1795,27.9600,28.2050,28.9050,,,-1497.0000,-1297.7000,28,28,28,27.9277,22.2346,24.2424,19.6439,17.9740,58,72,19.6439,17.9740,22.9837,0,0,0,,-1.0511,,28,28,28,
2011/02/09,28.00,28.90,28.00,28.70,0.80,2.8674,28.0800,28.1650,28.8175,,,-1411.0000,-1346.0000,28,28,28,58.9574,37.4912,85.7143,41.6673,25.8718,86,77,41.6673,25.8718,73.2585,0,0,0,,-0.9500,,28,28,28,
2011/02/10,28.70,28.90,28.10,28.30,-0.40,-1.3937,28.1400,28.1150,28.7325,,,-1450.0000,-1384.8000,28,28,28,46.8540,33.8671,57.1429,46.8259,32.8565,39,68,46.8259,32.8565,74.7646,0,0,0,,-0.8918,,28,28,28,
2011/02/11,28.20,28.20,27.10,27.10,-1.20,-4.2403,27.9700,27.9850,28.5875,,,-1528.0000,-1422.0000,28,28,28,26.9424,25.7277,0.0000,31.2172,32.3100,78,68,31.2172,32.3100,29.0316,0,0,0,,-0.9318,,28,28,28,
2011/02/14,27.35,27.80,27.30,27.50,0.40,1.476,27.9000,27.9000,28.4750,,,-1489.0000,-1448.5000,28,28,28,37.5570,31.6970,22.2222,28.2189,30.9463,39,60,28.2189,30.9463,22.7640,0,0,0,,-0.9206,,28,28,28,
2011/02/15,27.50,27.80,27.00,27.50,0.00,0.00,27.8200,27.8900,28.3850,,,-1489.0000,-1460.3000,28,28,28,37.5570,31.6970,26.3158,27.5845,29.8257,84,65,27.5845,29.8257,23.1021,0,0,0,,-0.9013,,28,28,28,
2011/02/16,27.50,27.50,27.00,27.10,-0.40,-1.4545,27.5000,27.7900,28.2675,,,-1590.0000,-1488.2000,28,28,28,31.0589,28.9299,5.2632,20.1441,26.5985,101,68,20.1441,26.5985,7.2352,0,0,0,,-0.9079,,28,28,28,
2011/02/17,27.10,27.65,27.00,27.65,0.55,2.0295,27.3700,27.7550,28.1675,,,-1518.0000,-1500.3000,28,28,28,46.3695,37.1587,34.2105,24.8329,26.0100,72,74,24.8329,26.0100,22.4787,0,0,0,,-0.8588,,28,28,28,
2011/02/18,27.65,28.00,27.20,28.00,0.35,1.2658,27.5500,27.7600,28.1075,,,-1420.0000,-1494.7000,28,28,28,54.1459,41.8340,52.6316,34.0991,28.7064,98,78,34.0991,28.7064,44.8847,0,0,0,0.2561,-0.7826,-0.9107,28,28,28,
2011/02/21,28.00,29.30,28.00,29.00,1.00,3.5714,27.8500,27.8750,28.1025,,,-1215.0000,-1460.7000,28,28,28,69.3722,52.7833,86.9565,51.7183,36.3770,205,112,51.7183,36.3770,82.4008,0,0,0,0.4423,-0.6343,-0.8554,28,28,28,
2011/02/22,29.90,29.90,27.75,28.40,-0.60,-2.069,28.0300,27.9250,28.0650,,,-1350.0000,-1446.0000,28,28,28,55.9867,46.9931,48.2759,50.5708,41.1083,135,122,50.5708,41.1083,69.4959,0,0,0,0.4748,-0.5586,-0.7960,28,28,28,
