ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/06,29.40,30.00,29.40,30.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,3,,,,,0,,,,,,0,,,
2012/06/07,31.00,32.00,30.50,32.00,2.00,6.6667,,,,,,27.0000,,0,,,,,,,,27,,,,,0,,,,,,0,,,
2012/06/08,31.25,31.25,29.68,31.20,-0.80,-2.50,,,,,,13.0000,,0,,,,,,,,14,,,,,0,,,,,,0,,,
2012/06/13,32.00,32.00,31.50,31.50,0.30,0.9615,,,,,,15.0000,,0,,,,,,,,2,,,,,0,,,,,,0,,,
2012/06/14,31.80,31.80,31.00,31.00,-0.50,-1.5873,31.1400,,,,,9.0000,,0,0,,,,,,,6,10,,,,0,0,,,,,0,0,,
2012/06/15,30.50,31.30,30.50,30.88,-0.12,-0.3871,31.3160,,,,,-6.0000,,0,0,,,,,,,15,12,,,,0,0,,,,,0,0,,
2012/06/18,30.88,31.20,30.88,31.20,0.32,1.0363,31.1560,,,,,1.0000,,0,0,,64.8515,,,,,7,8,,,,0,0,,,,,0,0,,
2012/06/19,31.50,31.50,30.30,30.30,-0.90,-2.8846,30.9760,,,,,-25.0000,,0,0,,51.1719,,,,,26,11,,,,0,0,,,,,0,0,,
2012/06/20,30.60,31.05,30.00,31.00,0.70,2.3102,30.8760,,,,,10.0000,,0,0,,59.2037,,61.5385,53.8462,51.2821,35,17,53.8462,51.2821,58.9744,0,0,,,,,0,0,,
2012/06/21,30.31,30.31,29.27,29.27,-1.73,-5.5806,30.5300,30.8350,,,,-1.0000,4.3000,0,0,0,39.7919,,0.0000,35.8974,46.1538,11,18,35.8974,46.1538,15.3846,0,0,0,,,,0,0,0,
2012/06/22,29.00,29.50,29.00,29.00,-0.27,-0.9224,30.1540,30.7350,,,,-10.0000,3.3000,0,0,0,37.4897,,0.0000,23.9316,38.7464,9,17,23.9316,38.7464,-5.6980,0,0,0,,,,0,0,0,
2012/06/25,30.00,30.00,29.50,29.50,0.50,1.7241,29.8140,30.4850,,,,-2.0000,0.4000,0,0,0,44.6108,,16.6667,21.5100,33.0009,8,17,21.5100,33.0009,-1.4720,0,0,0,,,,0,0,0,
2012/06/26,30.00,30.00,29.45,30.00,0.50,1.6949,29.7540,30.3650,,,,33.0000,2.4000,0,0,0,51.2721,50.0000,35.7143,26.2447,30.7489,35,19,26.2447,30.7489,17.2365,0,0,0,,,,0,0,0,
2012/06/27,30.00,30.00,29.20,29.60,-0.40,-1.3333,29.4740,30.1750,,,,3.0000,1.2000,0,0,0,45.9653,47.5962,24.0000,25.4965,28.9981,30,18,25.4965,28.9981,18.4933,0,0,0,,,,0,0,0,
2012/06/28,30.00,30.52,30.00,30.30,0.70,2.3649,29.6800,30.1050,,,,34.0000,3.7000,0,0,0,55.6130,52.0016,52.0000,34.3310,30.7757,31,22,34.3310,30.7757,41.4415,0,0,0,,,,0,0,0,
2012/06/29,31.00,31.00,31.00,31.00,0.70,2.3102,30.0800,30.1170,,,,35.0000,7.8000,0,0,0,63.4451,56.0337,80.0000,49.5540,37.0351,1,21,49.5540,37.0351,74.5917,0,0,0,,,,0,0,0,
2012/07/03,31.00,31.00,29.80,30.50,-0.50,-1.6129,30.2800,30.0470,,,,31.0000,10.8000,0,0,0,55.1101,52.5912,73.1707,57.4262,43.8322,4,20,57.4262,43.8322,84.6144,0,0,0,,,,0,0,0,
2012/07/04,29.50,30.40,29.50,30.40,-0.10,-0.3279,30.3600,30.0570,,,,-10.0000,12.3000,0,0,0,53.4256,51.8955,70.0000,61.6175,49.7606,41,21,61.6175,49.7606,85.3312,0,0,0,,,,0,0,0,
2012/07/05,30.50,30.50,29.50,29.50,-0.90,-2.9605,30.3400,29.9070,,,,-18.0000,9.5000,0,0,0,40.1662,45.9307,25.0000,49.4117,49.6443,8,17,49.4117,49.6443,48.9464,0,0,0,,,,0,0,0,
2012/07/06,30.30,30.51,30.00,30.00,0.50,1.6949,30.2800,29.9800,30.4075,,,-1.0000,9.5000,0,0,0,48.6606,49.4519,44.4444,47.7559,49.0148,17,14,47.7559,49.0148,45.2381,0,0,0,,,,0,0,0,
2012/07/10,30.30,30.30,30.30,30.30,0.30,1.00,30.1400,30.1100,30.4225,,,2.0000,10.7000,0,0,0,53.4217,51.5185,61.1111,52.2077,50.0791,3,14,52.2077,50.0791,56.4647,0,0,0,,,,0,0,0,
2012/07/11,30.25,30.36,30.25,30.36,0.06,0.198,30.1120,30.1960,30.3405,,,4.0000,11.3000,0,0,0,54.4358,51.9471,64.4444,56.2866,52.1483,2,14,56.2866,52.1483,64.5632,0,0,0,,,,0,0,0,
2012/07/13,30.12,30.12,30.00,30.00,-0.36,-1.1858,30.0320,30.1960,30.2805,,,0.0000,8.0000,0,0,0,47.0588,49.1054,33.3333,48.6355,50.9773,4,6,48.6355,50.9773,43.9518,0,0,0,,,,0,0,0,
2012/07/16,29.45,29.46,29.00,29.00,-1.00,-3.3333,29.9320,30.1360,30.1555,,,-8.0000,6.9000,0,0,0,32.4159,42.1227,0.0000,32.4237,44.7928,8,6,32.4237,44.7928,7.6854,0,0,0,,,,0,0,0,
2012/07/17,30.00,30.68,29.20,29.20,0.20,0.6897,29.7720,30.0260,30.0655,,,19.0000,5.4000,0,0,0,37.1123,43.8643,10.0000,24.9491,38.1782,27,8,24.9491,38.1782,-1.5091,0,0,0,,,,0,0,0,
2012/07/20,30.16,30.16,30.00,30.00,0.80,2.7397,29.7120,29.9260,30.0215,,,21.0000,4.0000,0,0,0,52.8419,50.3798,59.5238,36.4740,37.6102,2,8,36.4740,37.6102,34.2017,0,0,0,,-0.3592,,0,0,0,
2012/07/27,31.00,31.00,30.00,31.00,1.00,3.3333,29.8400,29.9760,30.0115,,,62.0000,7.1000,0,0,0,65.7078,57.1603,100.0000,57.6493,44.2899,41,16,57.6493,44.2899,84.3683,0,0,0,,-0.2470,,0,0,0,
2012/07/31,30.65,30.65,30.00,30.08,-0.92,-2.9677,29.8560,29.9440,30.0005,,,52.0000,13.3000,0,0,0,50.4979,50.2665,54.0000,56.4329,48.3376,10,17,56.4329,48.3376,72.6236,0,0,0,,-0.2296,,0,0,0,
2012/08/01,29.55,30.12,29.20,29.20,-0.88,-2.9255,29.8960,29.9140,29.9105,,,27.0000,17.8000,0,0,0,39.8973,44.6477,10.0000,40.9553,45.8768,25,21,40.9553,45.8768,31.1122,0,0,0,,-0.2835,,0,0,0,
2012/08/03,29.47,29.47,29.47,29.47,0.27,0.9247,29.9500,29.8610,29.9205,,,39.0000,21.8000,0,0,0,44.2093,46.6440,23.5000,35.1368,42.2968,12,18,35.1368,42.2968,20.8169,0,0,0,,-0.3010,,0,0,0,
2012/08/06,29.00,29.20,28.20,28.60,-0.87,-2.9522,29.6700,29.6910,29.9005,,,2.0000,21.8000,0,0,0,34.6086,41.3961,14.2857,28.1865,37.5934,37,25,28.1865,37.5934,9.3727,0,0,0,,-0.3807,,0,0,0,
2012/08/07,28.00,28.50,28.00,28.50,-0.10,-0.3497,29.1700,29.5050,29.8505,,,-9.0000,20.5000,0,0,0,33.6021,40.8202,16.6667,24.3465,33.1778,11,19,24.3465,33.1778,6.6841,0,0,0,,-0.4468,,0,0,0,
2012/08/08,28.50,28.52,28.00,28.20,-0.30,-1.0526,28.7940,29.3250,29.7605,,,-103.0000,10.2000,0,0,0,30.4174,39.0427,6.6667,18.4532,28.2696,94,35,18.4532,28.2696,-1.1794,0,0,0,,-0.5174,,0,0,0,
2012/08/09,28.10,28.25,28.00,28.00,-0.20,-0.7092,28.5540,29.2250,29.6805,,,-127.0000,-1.7000,0,0,0,28.2737,37.8442,0.0000,12.3022,22.9471,24,35,12.3022,22.9471,-8.9877,0,0,0,-0.4215,-0.5828,-0.3720,0,0,0,
2012/08/10,28.50,28.50,28.50,28.50,0.50,1.7857,28.3600,29.1550,29.5905,,,-126.0000,-16.2000,0,0,0,40.7920,42.6459,16.6667,13.7570,19.8837,1,33,13.7570,19.8837,1.5035,0,0,0,-0.3447,-0.5875,-0.4151,0,0,0,
2012/08/13,27.85,28.18,27.85,28.10,-0.40,-1.4035,28.2600,28.9650,29.4455,,,-177.0000,-36.0000,0,0,0,34.9382,39.9523,8.9286,12.1475,17.3050,51,36,12.1475,17.3050,1.8326,0,0,0,-0.3220,-0.6163,-0.4553,0,0,0,
2012/08/14,27.90,28.10,27.85,27.90,-0.20,-0.7117,28.1400,28.6550,29.3155,,,-239.0000,-66.1000,0,0,0,32.1684,38.6217,2.2026,8.8326,14.4809,62,46,8.8326,14.4809,-2.4640,0,0,0,-0.3081,-0.6479,-0.4939,0,0,0,
2012/08/15,29.00,29.00,29.00,29.00,1.10,3.9427,28.3000,28.5470,29.2455,,,-235.0000,-94.8000,0,0,0,55.4685,48.8441,70.9877,29.5509,19.5042,4,28,29.5509,19.5042,49.6444,0,0,0,-0.1338,-0.5775,-0.5106,0,0,0,
2012/08/21,29.10,30.00,29.10,30.00,1.00,3.4483,28.7000,28.6270,29.2705,,,-220.0000,-119.5000,0,0,0,67.6070,56.0958,100.0000,53.0340,30.6808,15,26,53.0340,30.6808,97.7403,0,0,0,0.1193,-0.4360,-0.4957,0,0,0,
2012/08/22,30.00,30.30,30.00,30.30,0.30,1.00,29.0600,28.7100,29.2855,,,-210.0000,-144.4000,0,0,0,70.5016,58.0424,100.0000,68.6893,43.3503,10,28,68.6893,43.3503,119.3673,0,0,0,0.3191,-0.2962,-0.4558,0,0,0,
2012/08/23,30.00,30.50,30.00,30.50,0.20,0.6601,29.5400,28.9000,29.2955,,,-203.0000,-164.9000,0,0,0,72.4697,59.3530,100.0000,79.1262,55.2756,7,19,79.1262,55.2756,126.8274,0,0,0,0.4614,-0.1674,-0.3981,0,0,0,
2012/08/24,30.00,30.50,30.00,30.50,0.00,0.00,30.0600,29.1000,29.3025,,,-203.0000,-184.3000,0,0,0,72.4697,59.3530,100.0000,86.0841,65.5451,9,9,86.0841,65.5451,127.1622,0,0,0,0.5337,-0.0645,-0.3314,0,0,0,
2012/08/27,30.30,31.00,30.30,30.60,0.10,0.3279,30.3800,29.3400,29.3325,,,-173.0000,-191.3000,0,0,0,73.7316,60.0947,87.3016,86.4900,72.5267,30,14,86.4900,72.5267,114.4164,0,0,0,0.5698,0.0248,-0.2602,0,0,0,
2012/08/28,30.00,32.30,30.00,32.30,1.70,5.5556,30.8400,29.7700,29.4975,,,-135.0000,-192.1000,0,0,0,86.4249,70.1849,100.0000,90.9933,78.6822,38,18,90.9933,78.6822,115.6154,0,0,0,0.7843,0.2300,-0.1621,0,0,0,
2012/08/29,31.75,32.10,31.75,32.00,-0.30,-0.9288,31.1800,30.1200,29.6375,,,-146.0000,-194.1000,0,0,0,78.4022,66.9270,93.2584,91.7483,83.0376,11,19,91.7483,83.0376,109.1698,0,0,0,0.8423,0.3643,-0.0568,0,0,0,
2012/08/30,31.70,31.70,31.70,31.70,-0.30,-0.9375,31.4200,30.4800,29.7225,,,-150.0000,-191.4000,0,0,0,70.5439,63.7014,81.8182,88.4383,84.8378,4,18,88.4383,84.8378,95.6392,0,0,0,0.7973,0.4415,0.0428,0,0,0,
2012/08/31,32.50,32.70,32.50,32.70,1.00,3.1546,31.8600,30.9600,29.8075,,,-140.0000,-181.5000,0,0,0,78.9738,69.1144,100.0000,92.2922,87.3226,10,18,92.2922,87.3226,102.2313,0,0,0,0.8541,0.5766,0.1496,0,0,0,
2012/09/03,33.50,33.50,32.00,32.50,-0.20,-0.6116,32.2400,31.3100,29.9285,,,-158.0000,-173.8000,0,0,0,73.8981,66.9365,71.4286,85.3377,86.6610,18,16,85.3377,86.6610,82.6910,0,0,0,0.8167,0.6600,0.2517,0,0,0,
2012/09/04,33.00,34.21,32.50,33.70,1.20,3.6923,32.5200,31.6800,30.1535,,,-142.0000,-166.0000,0,0,0,82.1555,72.5900,87.8860,86.1871,86.5030,16,11,86.1871,86.5030,85.5553,0,0,0,0.8990,0.8135,0.3640,0,0,0,
2012/09/05,34.00,35.26,34.00,34.50,0.80,2.3739,33.0200,32.1000,30.4050,,,-122.0000,-157.2000,0,0,0,85.7595,75.6216,85.5513,85.9752,86.3271,20,13,85.9752,86.3271,85.2714,0,0,0,0.9989,0.9884,0.4889,0,0,0,
2012/09/06,34.00,34.72,33.80,34.72,0.22,0.6377,33.6240,32.5220,30.7110,,,-84.0000,-145.3000,0,0,0,86.6493,76.4045,89.7338,87.2281,86.6274,38,20,87.2281,86.6274,88.4294,0,0,0,1.0283,1.1316,0.6174,0,0,0,
2012/09/07,35.77,37.15,35.50,37.15,2.43,6.9988,34.5140,33.1870,31.1435,,,-50.0000,-130.0000,0,0,0,92.6974,82.9878,100.0000,91.4854,88.2467,34,25,91.4854,88.2467,97.9627,0,0,0,1.2918,1.4248,0.7789,0,0,0,
