ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/06/26,45.00,46.00,42.99,42.99,0.00,0.00,,,,,,0.0000,,0,,,,,,,,46100,,,,,0,,,,,,0,,,
2014/06/27,42.50,42.50,41.15,41.15,-1.84,-4.2801,,,,,,-14100.0000,,0,,,,,,,,14100,,,,,0,,,,,,0,,,
2014/06/30,41.50,41.50,41.50,41.50,0.35,0.8505,,,,,,-13099.0000,,0,,,,,,,,1001,,,,,0,,,,,,0,,,
2014/07/01,40.10,40.30,39.43,39.50,-2.00,-4.8193,,,,,,-27099.0000,,0,,,,,,,,14000,,,,,0,,,,,,0,,,
2014/07/02,38.30,38.30,38.30,38.30,-1.20,-3.038,40.6880,,,,,-28099.0000,,0,0,,,,,,,1000,15240,,,,0,0,,,,,0,0,,
2014/07/04,38.30,38.30,38.30,38.30,0.00,0.00,39.7500,,,,,-28099.0000,,0,0,,,,,,,1000,6220,,,,0,0,,,,,0,0,,
2014/07/08,38.30,38.30,38.30,38.30,0.00,0.00,39.1800,,,,,-28099.0000,,0,0,,6.4935,,,,,1000,3600,,,,0,0,,,,,0,0,,
2014/07/10,38.30,38.30,38.30,38.30,0.00,0.00,38.5400,,,,,-28099.0000,,0,0,,6.4935,,,,,1000,3600,,,,0,0,,,,,0,0,,
2014/07/14,40.00,40.00,40.00,40.00,1.70,4.4386,38.6400,,,,,-27099.0000,,0,0,,35.6979,,22.0779,40.6926,46.8975,1000,1000,40.6926,46.8975,28.2828,0,0,,,,,0,0,,
2014/07/15,40.00,40.00,40.00,40.00,0.00,0.00,38.9800,39.8340,,,,-27099.0000,-22089.2000,0,0,0,35.6979,,40.4762,40.6205,44.8052,17099,4219,40.6205,44.8052,32.2511,0,0,0,,,,0,0,0,
