ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/14,19.40,19.40,19.20,19.20,0.00,0.00,,,,,,0.0000,,0,,,,,,,,19,,,,,0,,,,,,0,,,
2012/02/15,19.30,19.30,18.80,18.90,-0.30,-1.5625,,,,,,-59.0000,,0,,,,,,,,59,,,,,0,,,,,,0,,,
2012/02/16,19.00,19.25,19.00,19.25,0.35,1.8519,,,,,,-36.0000,,0,,,,,,,,23,,,,,0,,,,,,0,,,
2012/02/17,19.25,19.30,19.20,19.20,-0.05,-0.2597,,,,,,-59.0000,,0,,,,,,,,23,,,,,0,,,,,,0,,,
2012/02/20,19.30,19.30,19.20,19.20,0.00,0.00,19.1500,,,,,-59.0000,,0,0,,,,,,,14,27,,,,0,0,,,,,0,0,,
2012/02/21,19.20,19.30,19.10,19.10,-0.10,-0.5208,19.1300,,,,,-81.0000,,0,0,,,,,,,22,28,,,,0,0,,,,,0,0,,
2012/02/22,19.30,19.30,19.20,19.20,0.10,0.5236,19.1900,,,,,-56.0000,,0,0,,50.0000,,,,,25,21,,,,0,0,,,,,0,0,,
2012/02/23,19.20,19.40,19.20,19.25,0.05,0.2604,19.1900,,,,,-16.0000,,0,0,,53.1250,,,,,40,24,,,,0,0,,,,,0,0,,
2012/02/24,19.30,19.30,19.00,19.00,-0.25,-1.2987,19.1500,,,,,-48.0000,,0,0,,38.6364,,33.3333,44.4444,48.1481,32,26,44.4444,48.1481,37.0370,0,0,,,,,0,0,,
2012/02/29,19.00,19.00,18.90,19.00,0.00,0.00,19.1100,19.1300,,,,-48.0000,-46.2000,0,0,0,38.6364,,33.3333,40.7407,45.6790,31,30,40.7407,45.6790,30.8642,0,0,0,,,,0,0,0,
2012/03/01,19.10,19.10,19.00,19.05,0.05,0.2632,19.1000,19.1150,,,,-17.0000,-47.9000,0,0,0,43.1052,,30.0000,37.1605,42.8395,31,31,37.1605,42.8395,25.8025,0,0,0,,,,0,0,0,
2012/03/02,19.10,19.20,19.00,19.00,-0.05,-0.2625,19.0600,19.1250,,,,-82.0000,-50.2000,0,0,0,39.6410,,20.0000,31.4403,39.0398,65,39,31.4403,39.0398,16.2414,0,0,0,,,,0,0,0,
2012/03/03,19.10,19.10,19.00,19.00,0.00,0.00,19.0100,19.1000,,,,-82.0000,-54.8000,0,0,0,39.6410,42.3077,20.0000,27.6269,35.2355,60,43,27.6269,35.2355,12.4097,0,0,0,,,,0,0,0,
2012/03/05,19.00,19.00,18.95,19.00,0.00,0.00,19.0100,19.0800,,,,-82.0000,-57.1000,0,0,0,39.6410,42.3077,20.0000,25.0846,31.8519,16,40,25.0846,31.8519,11.5501,0,0,0,,,,0,0,0,
2012/03/06,19.10,19.10,18.80,19.00,0.00,0.00,19.0100,19.0600,,,,-82.0000,-59.4000,0,0,0,39.6410,42.3077,33.3333,27.8342,30.5126,31,40,27.8342,30.5126,22.4773,0,0,0,,,,0,0,0,
2012/03/07,19.10,19.10,18.90,19.00,0.00,0.00,19.0000,19.0500,,,,-82.0000,-59.5000,0,0,0,39.6410,42.3077,33.3333,29.6672,30.2308,27,39,29.6672,30.2308,28.5400,0,0,0,,,,0,0,0,
2012/03/08,19.10,19.10,19.00,19.10,0.10,0.5263,19.0200,19.0400,,,,-69.0000,-60.8000,0,0,0,56.8851,47.9755,60.0000,39.7782,33.4133,13,29,39.7782,33.4133,52.5079,0,0,0,,,,0,0,0,
2012/03/09,19.20,19.20,19.00,19.20,0.10,0.5236,19.0600,19.0350,,,,-49.0000,-64.1000,0,0,0,67.8926,53.0115,100.0000,59.8521,42.2262,20,21,59.8521,42.2262,95.1039,0,0,0,,,,0,0,0,
2012/03/12,19.30,19.40,19.15,19.15,-0.05,-0.2604,19.0900,19.0500,,,,-76.0000,-66.9000,0,0,0,58.8741,50.3529,58.3333,59.3458,47.9328,27,23,59.3458,47.9328,82.1720,0,0,0,,,,0,0,0,
2012/03/13,19.20,19.20,19.10,19.10,-0.05,-0.2611,19.1100,19.0600,19.0950,,,-95.0000,-71.6000,0,0,0,50.7797,47.7409,50.0000,56.2306,50.6987,19,21,56.2306,50.6987,67.2943,0,0,0,,,,0,0,0,
2012/03/14,19.25,19.25,18.90,19.25,0.15,0.7853,19.1600,19.0800,19.0975,,,-19.0000,-71.8000,0,0,0,67.0756,55.3252,75.0000,62.4870,54.6281,76,31,62.4870,54.6281,78.2048,0,0,0,,,,0,0,0,
2012/03/15,19.25,19.30,18.90,19.00,-0.25,-1.2987,19.1400,19.0800,19.1025,,,-109.0000,-74.5000,0,0,0,40.3544,43.7744,33.3333,52.7691,54.0085,90,46,52.7691,54.0085,50.2905,0,0,0,,,,0,0,0,
2012/03/16,19.20,19.25,19.00,19.20,0.20,1.0526,19.1400,19.1000,19.1000,,,-81.0000,-74.4000,0,0,0,56.8548,52.4402,66.6667,57.4016,55.1395,28,48,57.4016,55.1395,61.9259,0,0,0,,,,0,0,0,
2012/03/19,19.30,19.30,19.10,19.30,0.10,0.5208,19.1700,19.1300,19.1050,,,-57.0000,-71.9000,0,0,0,62.9968,56.1284,80.0000,64.9344,58.4045,24,47,64.9344,58.4045,77.9943,0,0,0,,,,0,0,0,
2012/03/20,19.40,20.65,19.40,20.65,1.35,6.9948,19.4800,19.2950,19.1775,,,190.0000,-44.7000,0,0,0,88.8078,79.5191,100.0000,76.6230,64.4773,247,93,76.6230,64.4773,100.9142,0,0,0,,,,0,0,0,
2012/03/21,21.20,21.20,20.15,20.20,-0.45,-2.1792,19.6700,19.4150,19.2325,,,50.0000,-31.5000,0,0,0,69.4346,66.6058,56.5217,69.9225,66.2924,140,105,69.9225,66.2924,77.1829,0,0,0,,0.2896,,0,0,0,
2012/03/22,20.30,20.30,19.90,19.90,-0.30,-1.4851,19.8500,19.4950,19.2675,,,5.0000,-24.1000,0,0,0,59.1175,59.5703,43.4783,61.1078,64.5642,45,96,61.1078,64.5642,54.1950,0,0,0,,0.2996,,0,0,0,
2012/03/23,20.00,20.50,20.00,20.50,0.60,3.0151,20.1100,19.6250,19.3300,,,85.0000,-10.7000,0,0,0,69.8642,67.1427,69.5652,63.9269,64.3518,80,107,63.9269,64.3518,63.0772,0,0,0,,0.3519,,0,0,0,
2012/03/26,20.60,20.80,20.50,20.60,0.10,0.4878,20.3700,19.7700,19.4100,,,151.0000,12.0000,0,0,0,71.3694,68.2248,73.9130,67.2556,65.3197,66,115,67.2556,65.3197,71.1275,0,0,0,,0.3969,,0,0,0,
2012/03/27,20.70,20.80,20.30,20.30,-0.30,-1.4563,20.3000,19.8900,19.4750,,,83.0000,29.8000,0,0,0,60.4922,61.5869,60.8696,65.1269,65.2555,68,79,65.1269,65.2555,64.8699,0,0,0,,0.4036,,0,0,0,
2012/03/28,20.40,20.40,20.00,20.10,-0.20,-0.9852,20.2800,19.9750,19.5275,,,40.0000,35.7000,0,0,0,53.9182,57.5171,50.0000,60.0846,63.5319,43,60,60.0846,63.5319,53.1902,0,0,0,,0.3884,,0,0,0,
2012/03/29,20.20,20.20,19.60,19.80,-0.30,-1.4925,20.2600,20.0550,19.5675,,,-3.0000,46.3000,0,0,0,45.0966,51.9044,33.3333,51.1675,59.4104,43,60,51.1675,59.4104,34.6818,0,0,0,,0.3480,,0,0,0,
2012/03/30,19.90,19.90,19.30,19.80,0.00,0.00,20.1200,20.1150,19.6075,,,-3.0000,54.1000,0,0,0,45.0966,51.9044,26.3158,42.8836,53.9015,37,51,42.8836,53.9015,20.8479,0,0,0,,0.3125,,0,0,0,
2012/04/02,19.90,19.90,19.60,19.60,-0.20,-1.0101,19.9200,20.1450,19.6375,,,-16.0000,58.2000,0,0,0,38.9750,48.1746,15.7895,33.8522,47.2184,13,40,33.8522,47.2184,7.1199,0,0,0,-0.1488,0.2651,0.3395,0,0,0,
2012/04/03,19.70,19.70,19.30,19.30,-0.30,-1.5306,19.7200,20.0100,19.6525,,,-52.0000,34.0000,0,0,0,31.3218,43.1060,0.0000,22.5682,39.0017,36,34,22.5682,39.0017,-10.2988,0,0,0,-0.2215,0.2011,0.3118,0,0,0,
2012/04/05,19.20,19.20,18.80,18.90,-0.40,-2.0725,19.4800,19.8800,19.6475,,,-100.0000,19.0000,0,0,0,23.8337,37.3846,5.0000,16.7121,31.5718,48,35,16.7121,31.5718,-13.0073,0,0,0,-0.3122,0.1167,0.2728,0,0,0,
2012/04/06,19.00,19.00,18.60,18.90,0.00,0.00,19.3000,19.7800,19.6375,,,-100.0000,8.5000,0,0,0,23.8337,37.3846,13.6364,15.6869,26.2768,39,34,15.6869,26.2768,-5.4931,0,0,0,-0.3577,0.0492,0.2281,0,0,0,
2012/04/09,19.00,19.10,18.90,19.10,0.20,1.0582,19.1600,19.6400,19.6325,,,-75.0000,-7.5000,0,0,0,35.0189,41.9679,22.7273,18.0337,23.5291,25,32,18.0337,23.5291,7.0428,0,0,0,-0.3461,0.0118,0.1848,0,0,0,
2012/04/10,19.20,19.20,19.10,19.10,0.00,0.00,19.0600,19.4900,19.6300,,,-75.0000,-30.1000,0,0,0,35.0189,41.9679,27.7778,21.2817,22.7800,16,32,21.2817,22.7800,18.2852,0,0,0,-0.3240,-0.0177,0.1443,0,0,0,
2012/04/11,19.10,19.20,19.00,19.10,0.00,0.00,19.0200,19.3700,19.6300,,,-75.0000,-45.9000,0,0,0,35.0189,41.9679,31.2500,24.6045,23.3881,27,31,24.6045,23.3881,27.0371,0,0,0,-0.2959,-0.0406,0.1073,0,0,0,
2012/04/12,19.20,19.20,19.10,19.10,0.00,0.00,19.0600,19.2700,19.6225,,,-75.0000,-57.4000,0,0,0,35.0189,41.9679,38.4615,29.2235,25.3333,15,24,29.2235,25.3333,37.0040,0,0,0,-0.2646,-0.0581,0.0742,0,0,0,
2012/04/13,19.20,19.40,19.20,19.20,0.10,0.5236,19.1200,19.2100,19.6325,,,-45.0000,-61.6000,0,0,0,43.6053,44.8277,46.1538,34.8669,28.5111,30,22,34.8669,28.5111,47.5785,0,0,0,-0.2198,-0.0631,0.0468,0,0,0,
2012/04/16,19.20,19.40,19.20,19.40,0.20,1.0417,19.1800,19.1700,19.6425,,,-29.0000,-64.2000,0,0,0,57.1837,50.1839,72.7273,47.4871,34.8365,16,20,47.4871,34.8365,72.7883,0,0,0,-0.1555,-0.0504,0.0273,0,0,0,
2012/04/17,19.50,19.50,18.50,19.20,-0.20,-1.0309,19.2000,19.1300,19.6375,,,-70.0000,-69.6000,0,0,0,44.3653,45.3781,70.0000,54.9914,41.5548,41,25,54.9914,41.5548,81.8646,0,0,0,-0.1331,-0.0558,0.0107,0,0,0,
