ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/01/11,35.70,39.00,35.70,39.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,5001,,,,,0,,,,,,0,,,
2012/01/12,38.95,38.95,38.94,38.94,-0.06,-0.1538,,,,,,-2000.0000,,0,,,,,,,,2000,,,,,0,,,,,,0,,,
2012/01/30,38.90,38.90,38.90,38.90,-0.04,-0.1027,,,,,,-3000.0000,,0,,,,,,,,1000,,,,,0,,,,,,0,,,
2012/01/31,38.80,38.80,38.50,38.50,-0.40,-1.0283,,,,,,-12000.0000,,0,,,,,,,,9000,,,,,0,,,,,,0,,,
2012/02/01,38.50,38.50,38.50,38.50,0.00,0.00,38.7680,,,,,-12000.0000,,0,0,,,,,,,2000,3800,,,,0,0,,,,,0,0,,
2012/02/04,39.50,39.50,39.50,39.50,1.00,2.5974,38.8680,,,,,-10000.0000,,0,0,,,,,,,2000,3200,,,,0,0,,,,,0,0,,
2012/02/06,39.47,39.47,39.47,39.47,-0.03,-0.0759,38.9740,,,,,-10030.0000,,0,0,,65.3595,,,,,30,2806,,,,0,0,,,,,0,0,,
2012/02/09,39.47,39.47,39.47,39.47,0.00,0.00,39.0880,,,,,-10030.0000,,0,0,,65.3595,,,,,3000,3206,,,,0,0,,,,,0,0,,
2012/02/15,39.47,39.47,39.47,39.47,0.00,0.00,39.2820,,,,,-10030.0000,,0,0,,65.3595,,99.2105,66.4035,55.4678,1000,1606,66.4035,55.4678,88.2749,0,0,,,,,0,0,,
2012/03/06,39.47,39.47,39.47,39.47,0.00,0.00,39.4760,39.1220,,,,-10030.0000,-7912.0000,0,0,0,65.3595,,97.0000,76.6023,62.5127,20,1210,76.6023,62.5127,104.7817,0,0,0,,,,0,0,0,
2012/03/12,39.10,39.10,39.10,39.10,-0.37,-0.9374,39.3960,39.1320,,,,-11030.0000,-9015.0000,0,0,0,43.5306,,60.0000,71.0682,65.3645,1000,1010,71.0682,65.3645,82.4756,0,0,0,,,,0,0,0,
2012/03/13,37.80,37.80,37.80,37.80,-1.30,-3.3248,39.0620,39.0180,,,,-13030.0000,-10118.0000,0,0,0,18.0765,,0.0000,47.3788,59.3693,2000,1404,47.3788,59.3693,23.3979,0,0,0,,,,0,0,0,
2012/03/14,37.90,38.00,37.90,38.00,0.20,0.5291,38.7680,38.9280,,,,-11030.0000,-10921.0000,0,0,0,26.0586,35.2941,11.7647,35.5074,51.4153,2000,1204,35.5074,51.4153,3.6917,0,0,0,,,,0,0,0,
2012/03/19,37.00,37.00,37.00,37.00,-1.00,-2.6316,38.2740,38.7780,,,,-12030.0000,-10924.0000,0,0,0,16.4449,26.7206,0.0000,23.6716,42.1674,1000,1204,23.6716,42.1674,-13.3200,0,0,0,,,,0,0,0,
2012/03/20,37.36,37.36,37.36,37.36,0.36,0.973,37.8520,38.6640,,,,-9030.0000,-10627.0000,0,0,0,27.9310,33.1026,14.5749,20.6394,34.9914,3000,1800,20.6394,34.9914,-8.0647,0,0,0,,,,0,0,0,
2012/03/21,37.36,38.94,37.36,38.94,1.58,4.2291,37.8200,38.6080,,,,1970.0000,-9430.0000,0,0,0,58.1965,52.7888,78.5425,39.9404,36.6411,11000,3800,39.9404,36.6411,46.5391,0,0,0,,,,0,0,0,
2012/03/22,37.50,37.65,37.50,37.65,-1.29,-3.3128,37.7900,38.4260,,,,-18030.0000,-10230.0000,0,0,0,41.2318,41.8260,26.3158,35.3989,36.2270,20000,7400,35.3989,36.2270,33.7426,0,0,0,,,,0,0,0,
2012/03/23,37.50,37.65,37.50,37.65,0.00,0.00,37.7200,38.2440,,,,-18030.0000,-11030.0000,0,0,0,41.2318,41.8260,26.3158,32.3712,34.9417,20000,11000,32.3712,34.9417,27.2301,0,0,0,,,,0,0,0,
2012/03/26,37.50,37.65,37.50,37.65,0.00,0.00,37.8500,38.0620,,,,-18030.0000,-11830.0000,0,0,0,41.2318,41.8260,30.9524,31.8982,33.9272,20000,14800,31.8982,33.9272,27.8403,0,0,0,,,,0,0,0,
2012/03/27,37.50,37.65,37.50,37.65,0.00,0.00,37.9080,37.8800,38.5010,,,-18030.0000,-12630.0000,0,0,0,41.2318,41.8260,33.5052,32.4339,33.4295,20000,18200,32.4339,33.4295,30.4427,0,0,0,,,,0,0,0,
2012/03/28,37.50,37.65,37.50,37.65,0.00,0.00,37.6500,37.7350,38.4335,,,-18030.0000,-13330.0000,0,0,0,41.2318,41.8260,33.5052,32.7910,33.2166,20000,20000,32.7910,33.2166,31.9397,0,0,0,,,,0,0,0,
2012/03/30,39.47,39.47,39.47,39.47,1.82,4.834,38.0140,37.9020,38.4600,,,-15030.0000,-13530.0000,0,0,0,70.9555,59.9544,100.0000,55.1940,40.5424,3000,16600,55.1940,40.5424,84.4971,0,0,0,,,,0,0,0,
2012/04/02,39.47,39.47,39.00,39.00,-0.47,-1.1908,38.2840,38.0020,38.4650,,,-19030.0000,-14330.0000,0,0,0,61.3411,55.1158,77.7251,62.7044,47.9297,4000,13400,62.7044,47.9297,92.2536,0,0,0,,,,0,0,0,
2012/04/03,37.50,37.65,37.50,37.65,-1.35,-3.4615,38.2840,38.0670,38.4225,,,-39030.0000,-17030.0000,0,0,0,41.8130,43.9911,13.7441,46.3843,47.4146,20000,13400,46.3843,47.4146,44.3236,0,0,0,,,,0,0,0,
2012/04/05,37.50,37.65,37.50,37.65,0.00,0.00,38.2840,38.0960,38.3800,,,-39030.0000,-20030.0000,0,0,0,41.8130,43.9911,7.6142,33.4609,42.7634,20000,13400,33.4609,42.7634,14.8560,0,0,0,,,,0,0,0,
2012/04/12,37.50,37.65,37.50,37.65,0.00,0.00,38.2840,37.9670,38.2875,,,-39030.0000,-24130.0000,0,0,0,41.8130,43.9911,7.6142,24.8453,36.7907,20000,13400,24.8453,36.7907,0.9547,0,0,0,,-0.3072,,0,0,0,
2012/04/13,39.47,39.47,39.47,39.47,1.82,4.834,38.2840,38.1490,38.2875,,,-38030.0000,-26130.0000,0,0,0,66.5906,58.6124,100.0000,49.8969,41.1594,1000,13000,49.8969,41.1594,67.3718,0,0,0,,-0.1726,,0,0,0,
2012/05/08,37.50,37.65,37.50,37.65,-1.82,-4.6111,38.0140,38.1490,38.1965,,,-56030.0000,-29930.0000,0,0,0,44.0708,45.6204,7.6142,35.8027,39.3738,18000,15800,35.8027,39.3738,28.6603,0,0,0,,-0.2103,,0,0,0,
2012/05/09,38.50,38.65,38.50,38.65,1.00,2.656,38.2140,38.2490,38.1555,,,-38030.0000,-31930.0000,0,0,0,54.2680,51.9980,58.3756,43.3270,40.6916,18000,15400,43.3270,40.6916,48.5979,0,0,0,,-0.1577,,0,0,0,
2012/05/10,39.50,39.65,39.50,39.65,1.00,2.5873,38.6140,38.4490,38.1645,,,-20030.0000,-32130.0000,0,0,0,62.4775,57.4429,100.0000,62.2180,47.8670,18000,15000,62.2180,47.8670,90.9199,0,0,0,,-0.0349,,0,0,0,
2012/05/11,39.00,39.15,39.00,39.15,-0.50,-1.261,38.9140,38.5990,38.1670,,,-30030.0000,-33330.0000,0,0,0,56.4025,54.0959,76.7442,67.0601,54.2647,10000,13000,67.0601,54.2647,92.6508,0,0,0,,0.0218,,0,0,0,
2012/05/17,39.47,39.47,39.47,39.47,0.32,0.8174,38.9140,38.5990,38.2505,,,-29030.0000,-34730.0000,0,0,0,59.4320,55.8903,91.6279,75.2493,61.2596,1000,13000,75.2493,61.2596,103.2288,0,0,0,,0.0915,,0,0,0,
2012/05/24,38.00,38.15,38.00,38.15,-1.32,-3.3443,39.0140,38.5140,38.2580,,,-50030.0000,-37830.0000,0,0,0,44.2215,47.5296,30.2326,60.2437,60.9210,21000,13600,60.2437,60.9210,58.8893,0,0,0,,0.0398,,0,0,0,
2012/06/15,37.00,37.00,37.00,37.00,-1.15,-3.0144,38.6840,38.4490,38.2580,,,-51030.0000,-39030.0000,0,0,0,34.8869,41.6133,0.0000,40.1625,54.0015,1000,10200,40.1625,54.0015,12.4845,0,0,0,-0.0031,-0.0929,-0.0914,0,0,0,
2012/06/18,37.89,37.89,37.70,37.70,0.70,1.8919,38.2940,38.4540,38.2750,,,-46030.0000,-39730.0000,0,0,0,43.5852,46.0709,26.4151,35.5800,47.8610,5000,7600,35.5800,47.8610,11.0181,0,0,0,-0.0778,-0.1400,-0.1011,0,0,0,
