ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/11/14,72.60,83.00,65.00,79.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,323,,,,,0,,,,,,0,,,
2012/11/15,80.00,83.00,74.10,81.00,1.50,1.8868,,,,,,199.0000,,0,,,,,,,,199,,,,,0,,,,,,0,,,
2012/11/16,80.00,82.50,79.70,82.00,1.00,1.2346,,,,,,246.0000,,0,,,,,,,,47,,,,,0,,,,,,0,,,
2012/11/19,82.00,87.50,81.50,83.20,1.20,1.4634,,,,,,349.0000,,0,,,,,,,,103,,,,,0,,,,,,0,,,
2012/11/20,83.20,86.50,83.20,85.00,1.80,2.1635,82.1400,,,,,442.0000,,0,0,,,,,,,93,153,,,,0,0,,,,,0,0,,
2012/11/21,84.50,86.00,83.00,83.00,-2.00,-2.3529,82.8400,,,,,421.0000,,0,0,,,,,,,21,92,,,,0,0,,,,,0,0,,
2012/11/22,83.00,83.00,80.00,80.00,-3.00,-3.6145,82.6400,,,,,385.0000,,0,0,,52.3810,,,,,36,60,,,,0,0,,,,,0,0,,
2012/11/23,81.50,84.00,80.00,81.80,1.80,2.25,82.6000,,,,,393.0000,,0,0,,60.5055,,,,,8,52,,,,0,0,,,,,0,0,,
2012/11/26,82.50,85.00,82.00,83.50,1.70,2.0782,82.6600,,,,,453.0000,,0,0,,66.9050,,82.2222,60.7407,53.5802,60,43,60.7407,53.5802,75.0617,0,0,,,,,0,0,,
2012/11/27,83.00,85.00,83.00,83.00,-0.50,-0.5988,82.2600,82.2000,,,,445.0000,333.3000,0,0,0,63.2858,,66.4179,62.6331,56.5979,8,26,62.6331,56.5979,74.7036,0,0,0,,,,0,0,0,
2012/11/28,83.50,83.80,83.00,83.50,0.50,0.6024,82.3600,82.6000,,,,461.0000,379.4000,0,0,0,65.5237,,48.7179,57.9947,57.0635,16,25,57.9947,57.0635,59.8572,0,0,0,,,,0,0,0,
2012/11/29,85.00,85.30,83.50,84.50,1.00,1.1976,83.2600,82.9500,,,,508.0000,410.3000,0,0,0,69.9238,,60.0000,58.6632,57.5967,47,27,58.6632,57.5967,60.7960,0,0,0,,,,0,0,0,
2012/11/30,84.00,85.00,84.00,85.00,0.50,0.5917,83.9000,83.2500,,,,542.0000,439.9000,0,0,0,72.0630,66.6667,76.9231,64.7498,59.9811,34,33,64.7498,59.9811,74.2872,0,0,0,,,,0,0,0,
2012/12/03,84.00,85.00,83.00,84.00,-1.00,-1.1765,84.0000,83.3300,,,,463.0000,451.3000,0,0,0,61.5551,62.5323,66.6667,65.3888,61.7836,79,36,65.3888,61.7836,72.5990,0,0,0,,,,0,0,0,
2012/12/04,84.50,86.00,83.00,83.50,-0.50,-0.5952,84.1000,83.1800,,,,385.0000,445.6000,0,0,0,56.6029,60.4863,58.3333,63.0369,62.2014,78,50,63.0369,62.2014,64.7080,0,0,0,,,,0,0,0,
2012/12/05,85.00,88.80,85.00,88.80,5.30,6.3473,85.1600,83.7600,,,,773.0000,480.8000,0,0,0,78.5517,71.3328,100.0000,75.3580,66.5869,388,125,75.3580,66.5869,92.9000,0,0,0,,,,0,0,0,
2012/12/06,88.60,90.00,87.50,88.80,0.00,0.00,86.0200,84.6400,,,,773.0000,519.6000,0,0,0,78.5517,71.3328,85.0000,78.5720,70.5819,193,154,78.5720,70.5819,94.5520,0,0,0,,,,0,0,0,
2012/12/07,89.00,90.20,88.50,90.20,1.40,1.5766,87.0600,85.4800,,,,1006.0000,580.9000,0,0,0,82.0123,73.6100,100.0000,85.7147,75.6262,233,194,85.7147,75.6262,105.8916,0,0,0,,,,0,0,0,
2012/12/10,90.20,90.50,83.00,90.50,0.30,0.3326,88.3600,86.1800,,,,1195.0000,655.1000,0,0,0,82.7288,74.0912,100.0000,90.4764,80.5763,189,216,90.4764,80.5763,110.2768,0,0,0,,,,0,0,0,
2012/12/11,91.00,91.00,90.00,91.00,0.50,0.5525,89.8600,86.9800,84.5900,,,1463.0000,756.9000,0,0,0,84.0033,74.9224,100.0000,93.6510,84.9345,268,254,93.6510,84.9345,111.0839,0,0,0,,,,0,0,0,
2012/12/12,91.00,95.00,90.00,95.00,4.00,4.3956,91.1000,88.1300,85.3650,,,1623.0000,873.1000,0,0,0,90.6364,80.4083,100.0000,95.7673,88.5454,160,208,95.7673,88.5454,110.2110,0,0,0,,,,0,0,0,
2012/12/13,90.50,92.00,90.50,92.00,-3.00,-3.1579,91.7400,88.8800,85.9150,,,1533.0000,975.6000,0,0,0,66.0042,68.2015,75.0000,88.8449,88.6452,90,188,88.8449,88.6452,89.2441,0,0,0,,,,0,0,0,
2012/12/14,92.50,92.50,90.20,91.00,-1.00,-1.087,91.9000,89.4800,86.3650,,,1483.0000,1069.7000,0,0,0,59.5326,64.6335,66.6667,81.4521,86.2475,50,151,81.4521,86.2475,71.8613,0,0,0,,,,0,0,0,
2012/12/17,89.70,91.30,87.80,90.10,-0.90,-0.989,91.8200,90.0900,86.7100,,,1417.0000,1165.1000,0,0,0,53.8321,61.4758,59.1667,74.0236,82.1729,66,126,74.0236,82.1729,57.7251,0,0,0,,,,0,0,0,
2012/12/18,89.50,89.50,83.80,88.50,-1.60,-1.7758,91.3200,90.5900,86.8850,,,1301.0000,1256.7000,0,0,0,44.7009,56.1552,45.8333,64.6269,76.3242,116,96,64.6269,76.3242,41.2322,0,0,0,,,,0,0,0,
2012/12/19,86.00,88.88,82.00,88.88,0.38,0.4294,90.0960,90.5980,87.1790,,,1368.0000,1316.2000,0,0,0,47.2509,57.1168,52.9231,60.7256,71.1247,67,77,60.7256,71.1247,39.9274,0,0,0,,3.4472,,0,0,0,
2012/12/20,71.00,71.00,67.10,69.90,-18.98,-21.3546,85.6760,88.7080,86.6740,,,-2509.0000,988.0000,95951,19190,9595,12.5537,26.0208,10.0358,43.8290,62.0261,3877,835,43.8290,62.0261,7.4348,185,37,18,,1.6577,,96136,19227,9614,
2012/12/21,69.50,70.40,68.20,69.20,-0.70,-1.0014,81.3160,86.6080,86.0440,,,-3856.0000,501.8000,95824,38355,19178,12.1586,25.4631,7.5269,31.7283,51.9269,1347,1094,31.7283,51.9269,-8.6688,220,81,40,,0.1810,,96044,38436,19218,
2012/12/22,69.00,70.00,68.20,69.00,-0.20,-0.289,77.0960,84.4580,85.3190,,,-4399.0000,-57.6000,95784,57512,28756,12.0287,25.2941,6.8100,23.4222,42.4253,543,1190,23.4222,42.4253,-14.5840,250,131,66,,-0.9940,,96034,57643,28822,
2012/12/24,69.00,69.40,68.50,68.90,-0.10,-0.1449,73.1760,82.2480,84.6140,,,-4854.0000,-689.3000,95784,76669,38335,11.9522,25.2028,7.0866,17.9770,34.2759,455,1257,17.9770,34.2759,-14.6207,250,181,90,,-1.9112,,96034,76850,38425,
2012/12/25,69.50,71.20,69.50,70.20,1.30,1.8868,69.4400,79.7680,83.9490,,,-2463.0000,-1097.9000,95786,95826,47913,19.9053,28.8427,12.2047,16.0529,28.2016,2391,1722,16.0529,28.2016,-8.2444,250,231,116,,-2.5044,,96036,96057,48029,
2012/12/26,70.00,70.00,68.20,68.20,-2.00,-2.849,69.1000,77.3880,83.1340,,,-3369.0000,-1588.1000,95784,95793,57492,17.0603,26.6649,4.5455,12.2171,22.8734,906,1128,12.2171,22.8734,-9.0955,269,248,142,,-3.1001,,96054,96041,57634,
2012/12/27,68.00,69.50,67.60,68.30,0.10,0.1466,68.9200,75.1180,82.2990,,,-2789.0000,-2015.3000,95784,95785,67070,17.7655,26.9657,5.3571,9.9304,18.5591,580,975,9.9304,18.5591,-7.3268,269,258,169,,-3.5235,,96054,96043,67240,
