ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2013/08/07,47.36,75.60,47.36,75.60,0.00,0.00,,,,,,0.0000,,0,,,,,,,,124,,,,,0,,,,,,0,,,
2013/08/08,75.00,75.00,66.50,67.30,-8.30,-10.9788,,,,,,-162.0000,,0,,,,,,,,162,,,,,0,,,,,,0,,,
2013/08/09,66.50,66.50,60.00,60.00,-7.30,-10.847,,,,,,-256.0000,,0,,,,,,,,94,,,,,0,,,,,,0,,,
2013/08/12,59.00,59.00,47.81,48.70,-11.30,-18.8333,,,,,,-524.0000,,0,,,,,,,,268,,,,,0,,,,,,0,,,
2013/08/13,48.00,49.25,44.00,49.00,0.30,0.616,60.1200,,,,,-377.0000,,0,0,,,,,,,147,159,,,,0,0,,,,,0,0,,
2013/08/14,48.50,50.50,48.50,50.00,1.00,2.0408,55.0000,,,,,-300.0000,,0,0,,,,,,,77,149,,,,0,0,,,,,0,0,,
2013/08/15,50.00,50.80,48.00,50.00,0.00,0.00,51.5400,,,,,-300.0000,,0,0,,4.6099,,,,,118,140,,,,0,0,,,,,0,0,,
2013/08/16,50.00,50.00,48.00,48.00,-2.00,-4.00,49.1400,,,,,-367.0000,,0,0,,4.2484,,,,,67,135,,,,0,0,,,,,0,0,,
2013/08/19,48.01,48.20,45.30,45.50,-2.50,-5.2083,48.5000,,,,,-496.0000,,0,0,,3.8012,,4.7468,34.9156,44.9719,129,107,34.9156,44.9719,14.8031,0,0,,,,,0,0,,
2013/08/20,46.29,47.00,45.80,45.80,0.30,0.6593,47.8600,53.9900,,,,-459.0000,-324.1000,0,0,0,5.2376,,5.8065,25.2126,38.3854,37,85,25.2126,38.3854,-1.1332,0,0,0,,,,0,0,0,
2013/08/22,46.18,46.60,46.18,46.60,0.80,1.7467,47.1800,51.0900,,,,-394.0000,-363.5000,0,0,0,9.5589,,11.5556,20.6602,32.4770,65,83,20.6602,32.4770,-2.9734,0,0,0,,,,0,0,0,
2013/08/23,46.45,47.00,46.30,47.00,0.40,0.8584,46.5800,49.0600,,,,-372.0000,-384.5000,0,0,0,11.9676,,20.0000,20.4401,28.4647,22,64,20.4401,28.4647,4.3910,0,0,0,,,,0,0,0,
2013/08/26,47.20,47.20,46.50,46.50,-0.50,-1.0638,46.2800,47.7100,,,,-376.0000,-396.5000,0,0,0,11.5079,8.0692,36.7647,25.8817,27.6037,4,51,25.8817,27.6037,22.4376,0,0,0,,,,0,0,0,
2013/08/27,47.20,47.50,47.00,47.00,0.50,1.0753,46.5800,47.5400,,,,-361.0000,-380.2000,0,0,0,15.4074,9.4919,30.9091,27.5575,27.5883,15,28,27.5575,27.5883,27.4958,0,0,0,,,,0,0,0,
2013/08/28,47.00,47.69,47.00,47.69,0.69,1.4681,46.9580,47.4090,,,,-319.0000,-374.4000,0,0,0,21.1605,11.5525,43.4545,32.8565,29.3444,42,29,32.8565,29.3444,39.8808,0,0,0,,,,0,0,0,
2013/08/29,47.70,51.00,47.70,49.50,1.81,3.7953,47.5380,47.3590,,,,-231.0000,-367.5000,0,0,0,35.0626,16.9627,73.6842,46.4657,35.0515,88,34,46.4657,35.0515,69.2942,0,0,0,,,,0,0,0,
2013/08/30,50.00,50.50,49.50,49.50,0.00,0.00,48.0380,47.3090,,,,-231.0000,-360.6000,0,0,0,35.0626,16.9627,73.6842,55.5386,41.8805,42,38,55.5386,41.8805,82.8547,0,0,0,,,,0,0,0,
2013/09/02,49.21,49.21,47.80,48.00,-1.50,-3.0303,48.3380,47.3090,,,,-254.0000,-349.3000,0,0,0,28.9670,15.9976,42.3077,51.1283,44.9631,23,42,51.1283,44.9631,63.4586,0,0,0,,,,0,0,0,
2013/09/04,47.80,48.20,47.71,48.20,0.20,0.4167,48.5780,47.5790,,,,-242.0000,-323.9000,0,0,0,30.8894,16.6871,41.9087,48.0551,45.9938,12,41,48.0551,45.9938,52.1777,0,0,0,,,,0,0,0,
