ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,23.20,23.60,23.20,23.50,0.00,0.00,,,,,,0.0000,,28,,,,,,,,38,,,,,0,,,,,,28,,,
2012/06/29,23.40,23.60,23.25,23.55,0.05,0.2128,,,,,,60.0000,,31,,,,,,,,60,,,,,0,,,,,,31,,,
2012/07/02,23.60,23.80,23.60,23.75,0.20,0.8493,,,,,,111.0000,,35,,,,,,,,51,,,,,0,,,,,,35,,,
2012/07/03,23.75,24.00,23.70,23.95,0.20,0.8421,,,,,,196.0000,,39,,,,,,,,85,,,,,0,,,,,,39,,,
2012/07/04,24.20,24.45,24.00,24.10,0.15,0.6263,23.7700,,,,,333.0000,,44,36,,,,,,,137,74,,,,0,0,,,,,44,36,,
2012/07/05,24.20,24.40,24.05,24.20,0.10,0.4149,23.9100,,,,,372.0000,,47,40,,,,,,,39,74,,,,0,0,,,,,47,40,,
2012/07/06,24.10,24.30,24.05,24.10,-0.10,-0.4132,24.0200,,,,,293.0000,,47,43,,87.5000,,,,,79,78,,,,0,0,,,,,47,43,,
2012/07/09,24.10,24.15,23.90,24.10,0.00,0.00,24.0900,,,,,293.0000,,47,46,,87.5000,,,,,34,74,,,,0,0,,,,,47,46,,
2012/07/10,24.05,24.20,23.85,23.85,-0.25,-1.0373,24.0700,,,,,248.0000,,50,48,,60.3448,,52.0000,50.6667,50.2222,45,66,50.6667,50.2222,51.5556,0,0,,,,,50,48,,
2012/07/11,23.80,23.95,23.70,23.95,0.10,0.4193,24.0400,23.9050,,,,294.0000,220.0000,52,49,43,65.4862,,58.3333,53.2222,51.2222,46,48,53.2222,51.2222,57.2222,0,0,0,,,,52,49,43,
2012/07/12,23.90,23.95,23.40,23.40,-0.55,-2.2965,23.8800,23.8950,,,,241.0000,244.1000,50,50,45,35.2892,,0.0000,35.4815,45.9753,53,51,35.4815,45.9753,14.4938,0,0,0,,,,50,50,45,
2012/07/13,23.40,23.50,23.15,23.45,0.05,0.2137,23.7500,23.8850,,,,273.0000,265.4000,53,51,47,38.3885,,23.0769,31.3466,41.0991,32,42,31.3466,41.0991,11.8417,0,0,0,,,,53,51,47,
2012/07/16,23.50,23.70,23.40,23.40,-0.05,-0.2132,23.6100,23.8500,,,,237.0000,278.0000,53,52,49,36.3021,47.2222,19.2308,27.3080,36.5021,36,42,27.3080,36.5021,8.9199,0,0,0,,,,53,52,49,
2012/07/17,23.40,23.60,23.35,23.50,0.10,0.4274,23.5400,23.8050,,,,264.0000,284.8000,53,53,50,43.6521,50.2381,28.0000,27.5387,33.5143,27,38,27.5387,33.5143,15.5875,0,0,0,,,,53,53,50,
2012/07/18,23.40,23.50,23.20,23.40,-0.10,-0.4255,23.4300,23.7350,,,,233.0000,274.8000,53,53,51,38.3429,47.2901,21.7391,25.6055,30.8780,31,35,25.6055,30.8780,15.0605,0,0,0,,,,53,53,51,
2012/07/19,23.30,23.50,23.10,23.45,0.05,0.2137,23.4400,23.6600,,,,272.0000,264.8000,53,54,52,42.5363,48.9249,31.8182,27.6764,29.8108,39,33,27.6764,29.8108,23.4076,0,0,0,,,,53,54,52,
2012/07/20,23.40,23.70,23.30,23.70,0.25,1.0661,23.4900,23.6200,,,,346.0000,270.1000,53,54,52,59.1898,56.3151,54.5455,36.6327,32.0848,74,41,36.6327,32.0848,45.7287,0,0,0,,,,53,54,52,
2012/07/23,23.60,23.60,23.20,23.35,-0.35,-1.4768,23.4800,23.5450,,,,310.0000,271.8000,49,53,53,39.8081,46.1227,29.4118,34.2258,32.7984,36,41,34.2258,32.7984,37.0804,0,0,0,,,,49,53,53,
2012/07/24,23.30,23.40,22.85,22.90,-0.45,-1.9272,23.3600,23.4500,,,,248.0000,271.8000,47,52,52,26.4469,36.7847,4.5455,24.3323,29.9764,62,48,24.3323,29.9764,13.0442,0,0,0,,,,47,52,52,
2012/07/25,22.80,23.30,22.80,23.30,0.40,1.7467,23.3400,23.3850,23.6450,,,291.0000,271.5000,50,51,52,45.8378,47.1587,55.5556,34.7401,31.5643,43,50,34.7401,31.5643,41.0916,0,0,0,,,,50,51,52,
2012/07/26,23.20,23.50,23.20,23.30,0.00,0.00,23.3100,23.3750,23.6350,,,291.0000,276.5000,49,50,52,45.8378,47.1587,55.5556,41.6786,34.9357,41,51,41.6786,34.9357,55.1643,0,0,0,,,,49,50,52,
2012/07/27,23.30,23.60,23.30,23.60,0.30,1.2876,23.2900,23.3900,23.6375,,,368.0000,286.0000,49,50,52,57.8413,53.9098,88.8889,57.4153,42.4289,77,51,57.4153,42.4289,87.3882,0,0,0,,,,49,50,52,
2012/07/30,23.60,23.90,23.50,23.65,0.05,0.2119,23.3500,23.4150,23.6325,,,416.0000,303.9000,40,48,50,59.6307,54.9561,77.2727,64.0345,49.6308,48,54,64.0345,49.6308,92.8419,0,0,0,,,,40,48,50,
2012/07/31,23.65,23.70,23.50,23.65,0.00,0.00,23.5000,23.4300,23.6175,,,416.0000,319.1000,35,45,49,59.6307,54.9561,77.2727,68.4472,55.9029,50,51,68.4472,55.9029,93.5358,0,0,0,,,,35,45,49,
2012/08/01,23.60,23.90,23.55,23.70,0.05,0.2114,23.5800,23.4600,23.5975,,,450.0000,340.8000,33,42,47,61.9559,56.1411,81.8182,72.9042,61.5700,34,50,72.9042,61.5700,95.5726,0,0,0,,,,33,42,47,
2012/08/03,23.60,23.80,23.50,23.50,-0.20,-0.8439,23.6200,23.4650,23.5625,,,404.0000,354.0000,30,38,44,48.5369,50.3601,63.6364,69.8149,64.3183,46,51,69.8149,64.3183,80.8081,0,0,0,,-0.0856,,30,38,44,
2012/08/06,23.60,23.80,23.55,23.70,0.20,0.8511,23.6400,23.4650,23.5425,,,437.0000,363.1000,29,34,42,59.1533,55.3732,81.8182,73.8160,67.4842,33,42,73.8160,67.4842,86.4796,0,0,0,,-0.0663,,29,34,42,
2012/08/07,23.70,23.80,23.60,23.65,-0.05,-0.211,23.6400,23.4950,23.5200,,,408.0000,372.9000,28,32,40,55.7058,53.8890,77.2727,74.9683,69.9789,29,38,74.9683,69.9789,84.9470,0,0,0,,-0.0544,,28,32,40,
2012/08/08,25.30,25.30,25.30,25.30,1.65,6.9767,23.9700,23.7350,23.5925,,,587.0000,406.8000,28,30,38,86.6096,76.5332,100.0000,83.3122,74.4233,179,64,83.3122,74.4233,101.0899,0,0,0,,0.0872,,28,30,38,
2012/08/09,27.05,27.05,27.05,27.05,1.75,6.917,24.6400,24.1100,23.7475,,,1015.0000,479.2000,28,29,36,92.9075,85.0357,100.0000,88.8748,79.2405,428,143,88.8748,79.2405,108.1434,0,0,0,,0.3367,,28,29,36,
2012/08/10,27.05,27.40,26.60,26.90,-0.15,-0.5545,25.3200,24.4700,23.9225,,,437.0000,493.8000,12,26,32,88.6203,82.2492,87.1795,88.3097,82.2635,578,249,88.3097,82.2635,100.4020,0,0,0,,0.5164,,12,26,32,
2012/08/13,26.90,26.90,26.25,26.25,-0.65,-2.4164,25.8300,24.7350,24.0625,,,217.0000,478.7000,5,21,28,71.4708,71.2170,70.5128,82.3774,82.3015,220,286,82.3774,82.3015,82.5292,0,0,0,,0.5994,,5,21,28,
2012/08/14,26.30,27.00,26.30,26.65,0.40,1.5238,26.4300,25.0350,24.2250,,,447.0000,481.8000,5,16,24,75.0380,73.5947,80.7692,81.8413,82.1481,230,327,81.8413,82.1481,81.2278,0,0,0,,0.6896,,5,16,24,
2012/08/15,26.70,26.95,26.10,26.10,-0.55,-2.0638,26.5900,25.2800,24.3550,,,338.0000,474.0000,5,12,21,62.2045,65.4808,66.6667,76.7831,80.3598,109,313,76.7831,80.3598,69.6298,0,0,0,0.8099,0.7084,0.3035,5,12,21,
2012/08/16,26.20,26.50,26.20,26.20,0.10,0.3831,26.4200,25.5300,24.4950,,,413.0000,470.3000,5,7,18,63.5641,66.2195,68.8312,74.1325,78.2840,75,242,74.1325,78.2840,65.8294,0,0,0,0.6715,0.7232,0.3874,5,7,18,
2012/08/17,26.35,26.50,26.25,26.25,0.05,0.1908,26.2900,25.8050,24.6350,,,528.0000,482.7000,5,6,16,64.3339,66.6093,69.7368,72.6673,76.4118,115,149,72.6673,76.4118,65.1783,0,0,0,0.5488,0.7304,0.4560,5,6,16,
2012/08/20,26.40,27.50,26.40,26.65,0.40,1.5238,26.3700,26.1000,24.7825,,,813.0000,520.3000,5,6,13,70.3480,69.6640,61.3636,68.8994,73.9076,285,162,68.8994,73.9076,58.8829,0,0,0,0.4859,0.7597,0.5168,5,6,13,
2012/08/21,26.70,27.05,26.60,26.75,0.10,0.3752,26.3900,26.4100,24.9525,,,966.0000,576.1000,5,6,11,71.7758,70.4024,46.4286,61.4091,69.7415,153,147,61.4091,69.7415,44.7444,0,0,0,0.4243,0.7820,0.5698,5,6,11,
2012/08/22,26.70,26.70,26.20,26.70,-0.05,-0.1869,26.5100,26.5500,25.1425,,,872.0000,604.6000,5,6,9,69.7604,69.4799,42.8571,55.2251,64.9027,94,144,55.2251,64.9027,35.8700,0,0,0,0.3467,0.7865,0.6131,5,6,9,
2012/08/23,26.70,26.90,26.35,26.35,-0.35,-1.3109,26.5400,26.4800,25.2950,,,806.0000,583.7000,5,6,6,56.4465,63.1598,17.8571,42.7691,57.5248,66,142,42.7691,57.5248,13.2577,0,0,0,0.2241,0.7532,0.6411,5,6,6,
2012/08/24,26.30,26.50,26.20,26.35,0.00,0.00,26.5600,26.4250,25.4475,,,806.0000,620.6000,5,6,6,56.4465,63.1598,17.8571,34.4651,49.8383,83,136,34.4651,49.8383,3.7189,0,0,0,0.1237,0.7185,0.6566,5,6,6,
2012/08/27,26.40,26.80,26.40,26.80,0.45,1.7078,26.5900,26.4800,25.6075,,,918.0000,690.7000,5,6,6,67.8180,67.6609,50.0000,39.6434,46.4400,112,101,39.6434,46.4400,26.0503,0,0,0,0.0998,0.7190,0.6691,5,6,6,
2012/08/28,26.70,26.80,26.20,26.40,-0.40,-1.4925,26.5200,26.4550,25.7450,,,817.0000,727.7000,5,6,6,53.0450,60.4938,15.3846,31.5572,41.4790,101,91,31.5572,41.4790,11.7134,0,0,0,0.0164,0.6793,0.6711,5,6,6,
2012/08/29,26.40,26.80,26.20,26.50,0.10,0.3788,26.4800,26.4950,25.8875,,,924.0000,786.3000,5,6,6,55.9253,61.6031,23.0769,28.7304,37.2295,107,93,28.7304,37.2295,11.7322,0,0,0,-0.0363,0.6485,0.6666,5,6,6,
2012/08/30,26.40,26.50,26.35,26.35,-0.15,-0.566,26.4800,26.5100,26.0200,,,846.0000,829.6000,5,6,6,50.3644,58.8970,11.5385,22.9998,32.4863,78,96,22.9998,32.4863,4.0268,0,0,0,-0.0987,0.6049,0.6543,5,6,6,
2012/08/31,26.30,26.40,25.45,26.00,-0.35,-1.3283,26.4100,26.4850,26.1450,,,646.0000,841.4000,5,6,6,39.3959,52.9738,34.3750,26.7915,30.5880,200,119,26.7915,30.5880,19.1985,0,0,0,-0.1892,0.5360,0.6306,5,6,6,
