ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/12/16,47.00,47.00,47.00,47.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,5,,,,,0,,,,,,0,,,
2011/12/19,47.36,47.36,47.36,47.36,0.36,0.766,,,,,,1.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2011/12/20,47.00,47.00,47.00,47.00,-0.36,-0.7601,,,,,,-4.0000,,0,,,,,,,,5,,,,,0,,,,,,0,,,
2011/12/21,47.00,47.00,47.00,47.00,0.00,0.00,,,,,,-4.0000,,0,,,,,,,,5,,,,,0,,,,,,0,,,
2011/12/22,47.36,47.36,47.36,47.36,0.36,0.766,47.1440,,,,,-3.0000,,0,0,,,,,,,1,3,,,,0,0,,,,,0,0,,
2011/12/23,47.36,47.36,47.00,47.00,-0.36,-0.7601,47.1440,,,,,-14.0000,,0,0,,,,,,,11,4,,,,0,0,,,,,0,0,,
2011/12/26,47.36,47.36,47.36,47.36,0.36,0.766,47.1440,,,,,-10.0000,,0,0,,60.0000,,,,,4,5,,,,0,0,,,,,0,0,,
2011/12/29,46.50,46.50,43.50,45.65,-1.71,-3.6106,46.8740,,,,,-314.0000,,0,0,,28.0374,,,,,304,65,,,,0,0,,,,,0,0,,
2012/01/02,47.80,47.80,47.80,47.80,2.15,4.7097,47.0340,,,,,-302.0000,,0,0,,60.1036,,100.0000,66.6667,55.5556,12,66,66.6667,55.5556,88.8889,0,0,,,,,0,0,,
2012/02/04,47.80,47.80,47.80,47.80,0.00,0.00,47.1220,47.1330,,,,-302.0000,-95.2000,0,0,0,60.1036,,100.0000,77.7778,62.9630,1,66,77.7778,62.9630,107.4074,0,0,0,,,,0,0,0,
2012/02/10,48.88,49.00,48.88,49.00,1.20,2.5105,47.5220,47.3330,,,,-297.0000,-124.9000,0,0,0,70.6241,,100.0000,85.1852,70.3704,5,65,85.1852,70.3704,114.8148,0,0,0,,,,0,0,0,
2012/02/13,49.00,49.00,49.00,49.00,0.00,0.00,47.8500,47.4970,,,,-297.0000,-154.7000,0,0,0,70.6241,,100.0000,90.1235,76.9547,2,64,90.1235,76.9547,116.4609,0,0,0,,,,0,0,0,
2012/02/15,50.50,50.50,50.50,50.50,1.50,3.0612,48.8200,47.8470,,,,-296.0000,-183.9000,0,0,0,80.0795,70.9330,100.0000,93.4156,82.4417,1,4,93.4156,82.4417,115.3635,0,0,0,,,,0,0,0,
2012/02/17,49.00,49.00,49.00,49.00,-1.50,-2.9703,49.0600,48.0470,,,,-297.0000,-213.2000,0,0,0,57.7670,59.3216,78.5714,88.4676,84.4503,1,2,88.4676,84.4503,96.5021,0,0,0,,,,0,0,0,
2012/03/03,49.00,49.00,49.00,49.00,0.00,0.00,49.3000,48.2110,,,,-297.0000,-242.6000,0,0,0,57.7670,59.3216,78.5714,85.1689,84.6898,1,2,85.1689,84.6898,86.1269,0,0,0,,,,0,0,0,
2012/03/20,50.00,50.00,49.70,50.00,1.00,2.0408,49.5000,48.5110,,,,-284.0000,-269.6000,0,0,0,66.6797,63.9974,92.8571,87.7316,85.7038,13,3,87.7316,85.7038,91.7873,0,0,0,,,,0,0,0,
2012/03/23,52.00,52.00,51.35,52.00,2.00,4.00,50.1000,48.9750,,,,-278.0000,-296.4000,0,0,0,77.8821,71.2161,100.0000,91.8211,87.7429,6,4,91.8211,87.7429,99.9775,0,0,0,,,,0,0,0,
2012/03/28,52.50,52.50,52.50,52.50,0.50,0.9615,50.5000,49.6600,,,,-274.0000,-292.4000,0,0,0,79.9085,72.7085,100.0000,94.5474,90.0110,4,5,94.5474,90.0110,103.6201,0,0,0,,,,0,0,0,
2012/03/30,52.00,52.00,49.88,52.00,-0.50,-0.9524,51.1000,50.0800,,,,-281.0000,-290.3000,0,0,0,71.9933,68.8162,86.1878,91.7609,90.5943,7,6,91.7609,90.5943,94.0940,0,0,0,,,,0,0,0,
2012/04/05,49.41,49.80,49.41,49.80,-2.20,-4.2308,51.2600,50.2800,48.7065,,,-286.0000,-288.7000,0,0,0,47.2706,54.7480,22.8571,68.7930,83.3272,5,7,68.7930,83.3272,39.7245,0,0,0,,,,0,0,0,
2012/04/16,47.32,47.32,47.32,47.32,-2.48,-4.9799,50.7240,50.1120,48.7225,,,-287.0000,-287.7000,0,0,0,32.2770,43.7494,0.0000,45.8620,70.8388,1,4,45.8620,70.8388,-4.0917,0,0,0,,,,0,0,0,
2012/04/17,48.50,48.50,48.50,48.50,1.18,2.4937,50.0240,50.0620,48.7795,,,-285.0000,-286.5000,0,0,0,42.6612,49.0612,22.7799,38.1680,59.9485,2,3,38.1680,59.9485,-5.3932,0,0,0,,,,0,0,0,
2012/05/16,48.00,48.00,48.00,48.00,-0.50,-1.0309,49.1240,49.8120,48.8295,,,-289.0000,-285.8000,0,0,0,39.5757,47.0092,13.1274,29.8211,49.9060,4,3,29.8211,49.9060,-10.3488,0,0,0,,,,0,0,0,
2012/07/09,48.30,48.40,48.30,48.40,0.40,0.8333,48.4040,49.7520,48.8995,,,-286.0000,-284.7000,0,0,0,43.4988,48.8753,20.8494,26.8305,42.2142,3,3,26.8305,42.2142,-3.9368,0,0,0,,,,0,0,0,
2012/07/10,50.31,50.35,49.80,50.35,1.95,4.0289,48.5140,49.8870,49.0490,,,-275.0000,-282.5000,0,0,0,59.0517,56.9398,58.4942,37.3851,40.6045,11,4,37.3851,40.6045,30.9463,0,0,0,,,,0,0,0,
2012/07/11,47.36,47.36,47.36,47.36,-2.99,-5.9384,48.5220,49.6230,49.0670,,,-277.0000,-281.8000,0,0,0,39.1982,45.0523,0.7722,25.1808,35.4633,2,4,25.1808,35.4633,4.6159,0,0,0,,0.3803,,0,0,0,
