ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/07,40.00,42.50,39.50,42.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,135,,,,,0,,,,,,0,,,
2012/06/08,42.00,42.00,41.00,41.50,-0.50,-1.1905,,,,,,-113.0000,,0,,,,,,,,113,,,,,0,,,,,,0,,,
2012/06/11,42.00,43.00,40.80,41.00,-0.50,-1.2048,,,,,,-121.0000,,0,,,,,,,,8,,,,,0,,,,,,0,,,
2012/06/12,43.00,43.00,41.00,41.00,0.00,0.00,,,,,,-121.0000,,0,,,,,,,,0,,,,,0,,,,,,0,,,
2012/06/13,41.33,41.33,40.80,40.80,-0.20,-0.4878,41.2600,,,,,-134.0000,,0,0,,,,,,,13,53,,,,0,0,,,,,0,0,,
2012/06/14,40.50,40.50,40.50,40.50,-0.30,-0.7353,40.9600,,,,,-156.0000,,0,0,,,,,,,22,31,,,,0,0,,,,,0,0,,
2012/06/15,40.10,40.10,40.00,40.00,-0.50,-1.2346,40.6600,,,,,-169.0000,,0,0,,0.0000,,,,,13,11,,,,0,0,,,,,0,0,,
2012/06/19,40.00,40.00,40.00,40.00,0.00,0.00,40.4600,,,,,-169.0000,,0,0,,0.0000,,,,,20,13,,,,0,0,,,,,0,0,,
2012/06/20,40.00,40.00,40.00,40.00,0.00,0.00,40.2600,,,,,-169.0000,,0,0,,0.0000,,14.2857,38.0952,46.0317,16,16,38.0952,46.0317,22.2222,0,0,,,,,0,0,,
2012/06/21,40.00,40.00,39.80,40.00,0.00,0.00,40.1000,40.6800,,,,-169.0000,-132.1000,0,0,0,0.0000,,6.2500,27.4802,39.8479,18,17,27.4802,39.8479,2.7447,0,0,0,,,,0,0,0,
2012/06/22,39.94,39.94,39.80,39.80,-0.20,-0.50,39.9600,40.4600,,,,-205.0000,-152.6000,0,0,0,0.0000,,0.0000,18.3201,32.6720,36,20,18.3201,32.6720,-10.3836,0,0,0,,,,0,0,0,
2012/06/25,39.60,39.60,39.60,39.60,-0.20,-0.5025,39.8800,40.2700,,,,-207.0000,-162.0000,0,0,0,0.0000,,0.0000,12.2134,25.8524,2,18,12.2134,25.8524,-15.0647,0,0,0,,,,0,0,0,
2012/06/26,39.60,39.75,39.60,39.60,0.00,0.00,39.8000,40.1300,,,,-207.0000,-170.6000,0,0,0,0.0000,0.0000,0.0000,8.1423,19.9490,115,37,8.1423,19.9490,-15.4713,0,0,0,,,,0,0,0,
2012/06/27,39.50,40.70,39.50,40.70,1.10,2.7778,39.9400,40.1000,,,,-195.0000,-178.0000,0,0,0,57.5075,33.3333,100.0000,38.7615,26.2199,12,36,38.7615,26.2199,63.8448,0,0,0,,,,0,0,0,
2012/06/28,40.00,40.00,39.50,39.50,-1.20,-2.9484,39.8400,39.9700,,,,-246.0000,-189.2000,0,0,0,32.8085,23.8659,0.0000,25.8410,26.0936,51,43,25.8410,26.0936,25.3359,0,0,0,,,,0,0,0,
2012/06/29,39.50,40.00,39.50,40.00,0.50,1.2658,39.8800,39.9200,,,,-231.0000,-196.7000,0,0,0,44.6868,32.5711,41.6667,31.1162,27.7678,15,39,31.1162,27.7678,37.8131,0,0,0,,,,0,0,0,
2012/07/02,39.80,40.50,39.80,40.50,0.50,1.25,40.0600,39.9700,,,,-229.0000,-202.7000,0,0,0,54.3673,40.0490,83.3333,48.5219,34.6858,2,39,48.5219,34.6858,76.1941,0,0,0,,,,0,0,0,
2012/07/03,40.50,40.50,40.50,40.50,0.00,0.00,40.2400,40.0200,,,,-229.0000,-208.7000,0,0,0,54.3673,40.0490,83.3333,60.1257,43.1658,1,16,60.1257,43.1658,94.0456,0,0,0,,,,0,0,0,
2012/07/04,39.50,40.00,39.50,40.00,-0.50,-1.2346,40.1000,40.0200,,,,-233.0000,-215.1000,0,0,0,43.4237,35.3796,41.6667,53.9727,46.7681,4,14,53.9727,46.7681,68.3819,0,0,0,,,,0,0,0,
2012/07/06,40.00,40.00,40.00,40.00,0.00,0.00,40.2000,40.0200,40.3500,,,-233.0000,-221.5000,0,0,0,43.4237,35.3796,41.6667,49.8707,47.8023,10,6,49.8707,47.8023,54.0075,0,0,0,,,,0,0,0,
2012/07/13,40.00,40.00,40.00,40.00,0.00,0.00,40.2000,40.0400,40.2500,,,-233.0000,-224.3000,0,0,0,43.4237,35.3796,41.6667,47.1360,47.5802,1,3,47.1360,47.5802,46.2476,0,0,0,,,,0,0,0,
2012/07/16,39.90,40.00,39.90,40.00,0.00,0.00,40.1000,40.0800,40.1750,,,-233.0000,-226.9000,0,0,0,43.4237,35.3796,41.6667,45.3129,46.8244,15,6,45.3129,46.8244,42.2898,0,0,0,,,,0,0,0,
2012/07/19,39.80,40.00,39.80,39.80,-0.20,-0.50,39.9600,40.1000,40.1150,,,-251.0000,-231.3000,0,0,0,37.2111,33.1875,30.0000,40.2086,44.6192,18,9,40.2086,44.6192,31.3875,0,0,0,,,,0,0,0,
2012/07/24,39.80,39.80,39.80,39.80,0.00,0.00,39.9200,40.0100,40.0550,,,-251.0000,-236.9000,0,0,0,37.2111,33.1875,30.0000,36.8057,42.0147,5,9,36.8057,42.0147,26.3878,0,0,0,,,,0,0,0,
2012/07/25,40.00,40.00,39.80,40.00,0.20,0.5025,39.9200,40.0600,40.0150,,,-192.0000,-231.5000,0,0,0,47.9371,37.7757,50.0000,41.2038,41.7444,59,19,41.2038,41.7444,40.1227,0,0,0,,,,0,0,0,
2012/07/26,39.60,39.60,39.60,39.60,-0.40,-1.00,39.8400,40.0200,39.9700,,,-193.0000,-227.7000,0,0,0,33.9983,32.8532,10.0000,30.8025,38.0971,1,19,30.8025,38.0971,16.2134,0,0,0,,-0.2537,,0,0,0,
2012/08/07,39.60,39.60,39.40,39.60,0.00,0.00,39.7600,39.9300,39.9500,,,-193.0000,-224.1000,0,0,0,33.9983,32.8532,33.3333,31.6461,35.9468,16,19,31.6461,35.9468,23.0448,0,0,0,,-0.2656,,0,0,0,
2012/08/08,39.40,39.40,39.40,39.40,-0.20,-0.5051,39.6800,39.8200,39.9200,,,-195.0000,-220.7000,0,0,0,28.1127,30.4891,0.0000,21.0974,30.9970,2,16,21.0974,30.9970,1.2983,0,0,0,,-0.2879,,0,0,0,
2012/08/16,39.40,39.40,39.40,39.40,0.00,0.00,39.6000,39.7600,39.8900,,,-195.0000,-216.9000,0,0,0,28.1127,30.4891,0.0000,14.0650,25.3530,5,16,14.0650,25.3530,-8.5111,0,0,0,,-0.3020,,0,0,0,
2012/08/30,39.00,39.00,39.00,39.00,-0.40,-1.0152,39.4000,39.6600,39.8400,,,-197.0000,-213.3000,0,0,0,18.7597,26.0307,0.0000,9.3766,20.0275,2,5,9.3766,20.0275,-11.9252,0,0,0,,-0.3416,,0,0,0,
2012/09/03,38.19,38.19,38.00,38.00,-1.00,-2.5641,39.0800,39.4600,39.7500,,,-201.0000,-210.1000,0,0,0,9.3888,18.6092,0.0000,6.2511,15.4354,4,5,6.2511,15.4354,-12.1175,0,0,0,,-0.4485,,0,0,0,
2012/09/04,36.58,36.58,36.58,36.58,-1.42,-3.7368,38.4760,39.1180,39.5990,,,-202.0000,-207.0000,0,0,0,5.0718,12.9082,0.0000,4.1674,11.6794,1,2,4.1674,11.6794,-10.8566,0,0,0,,-0.6404,,0,0,0,
2012/09/10,36.48,36.48,36.48,36.48,-0.10,-0.2734,37.8920,38.7860,39.4430,,,-202.0000,-202.1000,0,0,0,4.8821,12.6114,0.0000,2.7783,8.7123,0,2,2.7783,8.7123,-9.0899,0,0,0,,-0.7914,,0,0,0,
2012/09/13,36.51,36.51,36.51,36.51,0.03,0.0822,37.3140,38.4570,39.2335,,,-201.0000,-197.1000,0,0,0,6.1459,13.2641,0.9615,2.1727,6.5325,1,1,2.1727,6.5325,-6.5469,0,0,0,-0.8568,-0.8983,-0.4699,0,0,0,
2012/09/28,36.48,36.48,36.48,36.48,-0.03,-0.0822,36.8100,38.1050,39.0825,,,-202.0000,-198.1000,0,0,0,6.0494,13.1569,0.0000,1.4485,4.8378,1,1,1.4485,4.8378,-5.3302,0,0,0,-0.8069,-0.9742,-0.5708,0,0,0,
2012/10/04,36.48,36.48,36.48,36.48,0.00,0.00,36.5060,37.7930,38.9065,,,-202.0000,-199.0000,0,0,0,6.0494,13.1569,0.0000,0.9656,3.5471,0,0,0.9656,3.5471,-4.1972,0,0,0,-0.7229,-1.0226,-0.6612,0,0,0,
2012/10/09,37.00,37.00,37.00,37.00,0.52,1.4254,36.5900,37.5330,38.7315,,,-197.0000,-199.4000,0,0,0,32.4925,25.5667,17.8082,6.5798,4.5580,5,1,6.5798,4.5580,10.6235,0,0,0,-0.5540,-1.0074,-0.7304,0,0,0,
2012/10/18,37.50,37.50,37.50,37.50,0.50,1.3514,36.7940,37.3430,38.5815,,,-193.0000,-199.2000,0,0,0,49.0417,35.2694,40.4762,17.8786,8.9982,4,2,17.8786,8.9982,35.6395,0,0,0,-0.3419,-0.9441,-0.7731,0,0,0,
2012/10/19,37.50,37.50,37.50,37.50,0.00,0.00,36.9920,37.1530,38.4565,,,-193.0000,-199.0000,0,0,0,49.0417,35.2694,59.6491,31.8021,16.5995,2,2,31.8021,16.5995,62.2073,0,0,0,-0.1770,-0.8837,-0.7953,0,0,0,
2012/11/12,37.50,37.50,37.50,37.50,0.00,0.00,37.1960,37.0030,38.3315,,,-193.0000,-198.6000,0,0,0,49.0417,35.2694,100.0000,54.5347,29.2446,1,2,54.5347,29.2446,105.1151,0,0,0,-0.0498,-0.8264,-0.8015,0,0,0,
2012/11/16,37.50,37.50,37.50,37.50,0.00,0.00,37.4000,36.9530,38.2065,,,-193.0000,-197.8000,0,0,0,49.0417,35.2694,100.0000,69.6898,42.7263,1,2,69.6898,42.7263,123.6168,0,0,0,0.0471,-0.7720,-0.7956,0,0,0,
2012/11/30,38.60,38.60,37.50,37.50,0.00,0.00,37.5000,37.0450,38.0815,,,-193.0000,-196.9000,0,0,0,49.0417,35.2694,48.1132,62.4976,49.3168,251,51,62.4976,49.3168,88.8593,0,0,0,0.1199,-0.7206,-0.7806,0,0,0,
2012/12/03,38.40,38.60,38.00,38.00,0.50,1.3333,37.6000,37.1970,37.9915,,,58.0000,-170.9000,0,0,0,68.3489,46.1209,71.6981,65.5645,54.7327,251,101,65.5645,54.7327,87.2280,0,0,0,0.2373,-0.6323,-0.7509,0,0,0,
2012/12/04,38.60,38.60,38.40,38.40,0.40,1.0526,37.7800,37.3860,37.9215,,,308.0000,-120.0000,0,0,0,76.7908,52.9976,90.5660,73.8983,61.1212,250,150,73.8983,61.1212,99.4525,0,0,0,0.3632,-0.5240,-0.7055,0,0,0,
2012/12/05,38.60,38.60,38.00,38.00,-0.40,-1.0417,37.8800,37.5380,37.8215,,,57.0000,-94.1000,0,0,0,58.1722,46.5203,62.5000,70.0989,64.1138,251,200,70.0989,64.1138,82.0691,0,0,0,0.3849,-0.4650,-0.6574,0,0,0,
2012/12/06,38.40,38.40,38.40,38.40,0.40,1.0526,38.0600,37.7300,37.7615,,,58.0000,-68.1000,0,0,0,67.5992,52.8118,81.8182,74.0053,67.4109,1,200,74.0053,67.4109,87.1940,0,0,0,0.4413,-0.3816,-0.6023,0,0,0,
2012/12/14,38.50,38.50,38.50,38.50,0.10,0.2604,38.2600,37.8800,37.7065,,,58.0000,-42.6000,0,0,0,69.6512,54.2788,90.9091,79.6399,71.4873,0,150,79.6399,71.4873,95.9452,0,0,0,0.4773,-0.3040,-0.5426,0,0,0,
2013/01/04,38.60,38.60,38.40,38.60,0.10,0.2597,38.3800,37.9900,37.6665,,,468.0000,23.5000,0,0,0,71.7947,55.7785,100.0000,86.4266,76.4670,410,182,86.4266,76.4670,106.3457,0,0,0,0.4975,-0.2317,-0.4804,0,0,0,
2013/01/23,36.58,36.58,36.58,36.58,-2.02,-5.2332,38.0160,37.8980,37.5255,,,467.0000,89.5000,0,0,0,26.4724,32.3765,0.0000,57.6177,70.1839,1,132,57.6177,70.1839,32.4853,0,0,0,0.2350,-0.3335,-0.4510,0,0,0,
2013/01/25,36.48,36.70,36.48,36.70,0.12,0.328,37.7560,37.8180,37.4105,,,476.0000,156.4000,0,0,0,29.6388,34.1665,10.3774,41.8709,60.7463,9,84,41.8709,60.7463,4.1203,0,0,0,0.0817,-0.4000,-0.4408,0,0,0,
2013/01/28,36.70,36.70,35.80,36.00,-0.70,-1.9074,37.2760,37.6680,37.3105,,,468.0000,222.5000,0,0,0,22.7737,29.2409,7.1429,30.2949,50.5958,8,85,30.2949,50.5958,-10.3069,0,0,0,-0.1000,-0.5033,-0.4533,0,0,0,
2013/01/29,36.00,36.00,36.00,36.00,0.00,0.00,36.7760,37.5180,37.2815,,,468.0000,288.6000,0,0,0,22.7737,29.2409,7.1429,22.5776,41.2564,1,85,22.5776,41.2564,-14.7801,0,0,0,-0.2003,-0.5785,-0.4784,0,0,0,
2013/01/31,36.00,36.75,36.00,36.75,0.75,2.0833,36.4060,37.3930,37.2950,,,477.0000,330.5000,0,0,0,43.1057,40.2282,33.9286,26.3612,36.2913,9,5,26.3612,36.2913,6.5010,0,0,0,-0.1483,-0.5710,-0.4969,0,0,0,
2013/02/01,36.50,36.70,36.50,36.70,-0.05,-0.1361,36.4300,37.2230,37.3045,,,471.0000,346.8000,0,0,0,42.2165,39.7790,32.1429,28.2884,33.6237,6,6,28.2884,33.6237,17.6179,0,0,0,-0.1052,-0.5627,-0.5101,0,0,0,
2013/02/04,36.39,36.39,36.30,36.30,-0.40,-1.0899,36.3500,37.0530,37.2955,,,465.0000,387.6000,0,0,0,35.2384,36.2465,17.8571,24.8113,30.6863,6,6,24.8113,30.6863,13.0615,0,0,0,-0.1145,-0.5816,-0.5244,0,0,0,
2013/02/06,36.50,36.50,36.50,36.50,0.20,0.551,36.4500,36.8630,37.2965,,,466.0000,428.4000,0,0,0,41.0817,39.1919,25.0000,24.8742,28.7489,1,4,24.8742,28.7489,17.1249,0,0,0,-0.0792,-0.5738,-0.5343,0,0,0,
2013/02/18,36.50,36.50,36.50,36.50,0.00,0.00,36.5500,36.6630,37.2715,,,466.0000,469.2000,0,0,0,41.0817,39.1919,73.6842,41.1442,32.8807,1,4,41.1442,32.8807,57.6713,0,0,0,-0.0431,-0.5612,-0.5397,0,0,0,
