ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2016/07/14,140.00,168.42,140.00,152.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,56,,,,,0,,,,,,0,,,
2016/07/15,150.00,155.54,143.45,155.51,3.01,1.9738,,,,,,50.0000,,0,,,,,,,,50,,,,,0,,,,,,0,,,
2016/07/18,156.99,157.11,155.01,156.50,0.99,0.6366,,,,,,61.0000,,0,,,,,,,,11,,,,,0,,,,,,0,,,
2016/07/19,156.99,159.99,156.00,159.00,2.50,1.5974,,,,,,72.0000,,0,,,,,,,,11,,,,,0,,,,,,0,,,
2016/07/20,161.00,173.99,161.00,171.99,12.99,8.1698,159.1000,,,,,114.0000,,0,0,,,,,,,42,34,,,,0,0,,,,,0,0,,
2016/07/21,171.99,195.00,171.99,195.00,23.01,13.3787,167.6000,,,,,162.0000,,0,0,,,,,,,48,32,,,,0,0,,,,,0,0,,
2016/07/22,190.00,208.49,190.00,200.99,5.99,3.0718,176.6960,,,,,192.0000,,0,0,,100.0000,,,,,30,28,,,,0,0,,,,,0,0,,
2016/07/25,191.01,191.01,184.00,189.00,-11.99,-5.9655,183.1960,,,,,180.0000,,0,0,,77.1176,,,,,12,28,,,,0,0,,,,,0,0,,
2016/07/26,189.46,189.47,181.01,182.50,-6.50,-3.4392,187.8960,,,,,158.0000,,0,0,,67.1253,,62.0529,54.0176,51.3392,22,30,54.0176,51.3392,59.3744,0,0,,,,,0,0,,
2016/07/27,181.11,183.50,181.11,182.50,0.00,0.00,189.9980,174.5490,,,,158.0000,114.7000,0,0,0,67.1253,,60.0400,56.0251,52.9012,12,24,56.0251,52.9012,62.2729,0,0,0,,,,0,0,0,
2016/07/28,183.00,183.00,180.01,180.81,-1.69,-0.926,187.1600,177.3800,,,,127.0000,127.4000,0,0,0,64.0196,,48.2423,53.4308,53.0777,31,21,53.4308,53.0777,54.1370,0,0,0,,,,0,0,0,
2016/07/29,180.01,181.51,179.00,179.00,-1.81,-1.0011,182.7620,179.7290,,,,104.0000,132.8000,0,0,0,60.4265,,43.8179,50.2265,52.1273,23,20,50.2265,52.1273,46.4249,0,0,0,,,,0,0,0,
2016/08/01,181.00,184.99,180.00,182.50,3.50,1.9553,181.4620,182.3290,,,,110.0000,137.7000,0,0,0,64.9865,70.2758,45.2727,48.5752,50.9433,6,18,48.5752,50.9433,43.8391,0,0,0,,,,0,0,0,
2016/08/02,182.49,184.99,181.47,183.20,0.70,0.3836,181.6020,184.7490,,,,119.0000,142.4000,0,0,0,65.9288,70.5794,30.7123,42.6209,48.1692,9,16,42.6209,48.1692,31.5245,0,0,0,,,,0,0,0,
2016/08/03,181.51,188.00,181.51,185.00,1.80,0.9825,182.1020,186.0500,,,,131.0000,144.1000,0,0,0,68.5411,71.3991,20.3459,35.1959,43.8448,12,16,35.1959,43.8448,17.8982,0,0,0,,,,0,0,0,
2016/08/04,189.00,189.00,184.00,185.00,0.00,0.00,182.9400,185.0500,,,,131.0000,141.0000,0,0,0,68.5411,71.3991,49.9584,40.1167,42.6021,11,12,40.1167,42.6021,35.1460,0,0,0,,,,0,0,0,
2016/08/05,184.01,192.00,184.01,190.01,5.01,2.7081,185.1420,183.9520,,,,154.0000,137.2000,0,0,0,75.9360,73.8156,84.6923,54.9753,46.7265,23,12,54.9753,46.7265,71.4728,0,0,0,,,,0,0,0,
2016/08/08,199.99,199.99,192.50,192.50,2.49,1.3105,187.1420,184.3020,,,,176.0000,136.8000,0,0,0,78.8948,74.9626,64.3163,58.0890,50.5140,22,15,58.0890,50.5140,73.2389,0,0,0,,,,0,0,0,
2016/08/09,174.80,182.99,171.01,180.10,-12.40,-6.4416,186.5220,184.0620,,,,107.0000,131.7000,0,0,0,45.4783,60.5530,31.3665,49.1815,50.0698,69,27,49.1815,50.0698,47.4048,0,0,0,,,,0,0,0,
2016/08/10,180.49,185.00,180.00,182.00,1.90,1.055,185.9220,184.0120,179.2805,,,123.0000,128.2000,0,0,0,49.4177,61.7810,37.9227,45.4285,48.5227,16,28,45.4285,48.5227,39.2402,0,0,0,,,,0,0,0,
2016/08/11,182.10,182.10,176.00,177.00,-5.00,-2.7473,184.3220,183.6310,180.5055,,,112.0000,126.7000,0,0,0,40.2369,56.7125,20.6694,37.1755,44.7403,11,28,37.1755,44.7403,22.0459,0,0,0,,,,0,0,0,
2016/08/12,180.00,180.50,180.00,180.50,3.50,1.9774,182.4200,183.7810,181.7550,,,116.0000,127.9000,0,0,0,48.3043,59.2645,32.7467,35.6992,41.7266,4,24,35.6992,41.7266,23.6445,0,0,0,,,,0,0,0,
2016/08/15,177.10,180.50,170.00,171.00,-9.50,-5.2632,178.1200,182.6310,182.4800,,,90.0000,125.9000,0,0,0,33.5522,50.4565,3.3344,24.9110,36.1214,26,25,24.9110,36.1214,2.4901,0,0,0,,,,0,0,0,
2016/08/16,169.50,171.00,162.51,169.00,-2.00,-1.1696,175.9000,181.2110,182.9800,,,73.0000,121.3000,0,0,0,31.1489,48.7911,17.3159,22.3793,31.5407,17,14,22.3793,31.5407,4.0565,0,0,0,,,,0,0,0,
2016/08/17,171.00,171.00,171.00,171.00,2.00,1.1834,173.7000,179.8110,182.9305,,,75.0000,115.7000,0,0,0,36.5984,50.5709,22.6521,22.4702,28.5172,2,12,22.4702,28.5172,10.3762,0,0,0,,,,0,0,0,
2016/08/19,171.00,171.00,167.50,167.50,-3.50,-2.0468,171.8000,178.0610,181.5555,,,65.0000,109.1000,0,0,0,31.3823,47.4242,13.3138,19.4181,25.4842,10,11,19.4181,25.4842,7.2859,0,0,0,,-1.9601,,0,0,0,
2016/08/25,161.52,165.00,161.52,165.00,-2.50,-1.4925,168.7000,175.5600,179.7560,,,62.0000,99.9000,0,0,0,27.9658,45.2311,14.8211,17.8858,22.9514,3,11,17.8858,22.9514,7.7545,0,0,0,,-2.6537,,0,0,0,
2016/08/26,170.00,170.00,170.00,170.00,5.00,3.0303,168.5000,173.3100,178.8060,,,62.0000,88.5000,0,0,0,42.8878,50.2506,36.1158,23.9624,23.2884,0,6,23.9624,23.2884,25.3106,0,0,0,,-2.7680,,0,0,0,
2016/09/01,161.52,166.00,161.52,163.00,-7.00,-4.1176,167.3000,171.6000,177.8310,,,55.0000,83.3000,0,0,0,31.8156,44.0805,7.1914,18.3721,21.6496,7,4,18.3721,21.6496,11.8171,0,0,0,,-3.3844,,0,0,0,
2016/09/02,161.52,164.00,161.50,163.00,0.00,0.00,165.7000,169.7000,176.8560,,,55.0000,76.5000,0,0,0,31.8156,44.0805,7.8947,14.8797,19.3930,10,6,14.8797,19.3930,5.8530,0,0,0,,-3.8288,,0,0,0,
2016/09/06,161.01,165.00,161.01,165.00,2.00,1.227,165.2000,168.5000,176.0655,,,56.0000,70.9000,0,0,0,38.3625,46.3216,20.4720,16.7438,18.5099,1,4,16.7438,18.5099,13.2115,0,0,0,,-3.9738,,0,0,0,
2016/09/07,161.00,161.00,161.00,161.00,-4.00,-2.4242,164.4000,166.5500,175.1655,,,55.0000,64.8000,0,0,0,31.1778,42.5969,0.0000,11.1625,16.0608,1,3,11.1625,16.0608,1.3660,0,0,0,,-4.3612,,0,0,0,
2016/09/09,161.01,163.00,161.01,163.00,2.00,1.2422,163.0000,165.7500,174.1905,,,56.0000,61.4000,0,0,0,38.1302,45.0088,20.0000,14.1083,15.4100,1,4,14.1083,15.4100,11.5051,0,0,0,,-4.4555,,0,0,0,
2016/09/12,161.01,163.00,161.01,162.50,-0.50,-0.3067,162.9000,165.1000,173.1555,,,41.0000,58.2000,0,0,0,37.0086,44.4989,15.0000,14.4056,15.0752,15,5,14.4056,15.0752,13.0664,0,0,0,-1.9471,-4.5185,-3.5449,0,0,0,
2016/09/13,161.50,163.00,161.50,163.00,0.50,0.3077,162.9000,164.3000,172.0555,,,42.0000,54.9000,0,0,0,39.1562,45.1765,22.2222,17.0111,15.7205,1,3,17.0111,15.7205,19.5924,0,0,0,-1.4904,-4.4764,-3.7312,0,0,0,
2016/09/14,161.01,165.00,161.01,165.00,2.00,1.227,162.9000,164.0500,171.0555,,,45.0000,52.9000,0,0,0,47.7131,47.9494,44.4444,26.1556,19.1988,3,4,26.1556,19.1988,40.0690,0,0,0,-0.8027,-4.2329,-3.8315,0,0,0,
