ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,17.90,18.00,17.75,18.00,0.00,0.00,,,,,,0.0000,,4,,,,,,,,45,,,,,0,,,,,,4,,,
2012/06/29,17.80,18.10,17.80,18.00,0.00,0.00,,,,,,0.0000,,4,,,,,,,,46,,,,,0,,,,,,4,,,
2012/07/02,18.00,18.05,17.90,18.05,0.05,0.2778,,,,,,38.0000,,4,,,,,,,,38,,,,,0,,,,,,4,,,
2012/07/03,18.20,18.20,18.00,18.20,0.15,0.831,,,,,,138.0000,,4,,,,,,,,100,,,,,0,,,,,,4,,,
2012/07/04,18.00,18.40,18.00,18.30,0.10,0.5495,18.1100,,,,,240.0000,,4,5,,,,,,,102,66,,,,0,0,,,,,4,5,,
2012/07/05,18.30,18.45,18.20,18.40,0.10,0.5464,18.1900,,,,,283.0000,,4,5,,,,,,,43,65,,,,0,0,,,,,4,5,,
2012/07/06,18.40,18.50,18.05,18.30,-0.10,-0.5435,18.2500,,,,,199.0000,,4,5,,80.0000,,,,,84,73,,,,0,0,,,,,4,5,,
2012/07/09,18.20,18.65,18.15,18.45,0.15,0.8197,18.3300,,,,,263.0000,,4,5,,85.2941,,,,,64,78,,,,0,0,,,,,4,5,,
2012/07/10,18.25,18.50,18.20,18.45,0.00,0.00,18.3800,,,,,263.0000,,4,5,,85.2941,,77.7778,59.2593,53.0864,34,65,59.2593,53.0864,71.6049,0,0,,,,,4,5,,
2012/07/11,18.40,18.50,18.20,18.35,-0.10,-0.542,18.3900,18.2500,,,,218.0000,164.2000,4,5,5,68.0113,,64.7059,61.0748,55.7492,45,54,61.0748,55.7492,71.7260,0,0,0,,,,4,5,5,
2012/07/12,18.25,18.45,18.20,18.25,-0.10,-0.545,18.3600,18.2750,,,,151.0000,179.3000,4,5,5,54.7087,,46.6667,56.2721,55.9235,67,58,56.2721,55.9235,56.9693,0,0,0,,,,4,5,5,
2012/07/13,18.15,18.20,17.90,17.90,-0.35,-1.9178,18.2800,18.2650,,,,88.0000,188.1000,4,5,5,30.0351,,0.0000,37.5147,49.7872,63,54,37.5147,49.7872,12.9697,0,0,0,,,,4,5,5,
2012/07/16,18.00,18.10,17.90,18.05,0.15,0.838,18.2000,18.2650,,,,112.0000,195.5000,4,5,5,43.2077,51.8519,20.0000,31.6765,43.7503,24,46,31.6765,43.7503,7.5288,0,0,0,,,,4,5,5,
2012/07/17,18.05,18.10,18.00,18.10,0.05,0.277,18.1300,18.2550,,,,151.0000,196.8000,4,5,5,47.1851,53.7217,26.6667,30.0065,39.1691,39,47,30.0065,39.1691,11.6815,0,0,0,,,,4,5,5,
2012/07/18,17.90,18.05,17.85,18.00,-0.10,-0.5525,18.0600,18.2250,,,,72.0000,180.0000,4,5,5,40.3953,49.5254,18.7500,26.2544,34.8642,79,54,26.2544,34.8642,9.0348,0,0,0,,,,4,5,5,
2012/07/19,17.90,18.20,17.90,18.20,0.20,1.1111,18.0500,18.2050,,,,99.0000,161.6000,4,5,5,55.6959,56.8750,43.7500,32.0862,33.9382,27,46,32.0862,33.9382,28.3823,0,0,0,,,,4,5,5,
2012/07/20,18.15,18.15,18.00,18.15,-0.05,-0.2747,18.1000,18.1900,,,,81.0000,149.8000,4,5,5,51.7134,54.7027,46.1538,36.7754,34.8839,18,37,36.7754,34.8839,40.5584,0,0,0,,,,4,5,5,
2012/07/23,18.00,18.15,18.00,18.10,-0.05,-0.2755,18.1100,18.1550,,,,39.0000,127.4000,4,5,5,47.6268,52.5145,38.4615,37.3375,35.7018,42,41,37.3375,35.7018,40.6089,0,0,0,,,,4,5,5,
2012/07/24,17.95,18.15,17.90,17.90,-0.20,-1.105,18.0700,18.1000,,,,23.0000,103.4000,4,5,5,34.5293,44.7104,8.3333,27.6694,33.0243,16,36,27.6694,33.0243,16.9596,0,0,0,,,,4,5,5,
2012/07/25,18.05,18.05,17.90,17.90,0.00,0.00,18.0500,18.0550,18.1525,,,23.0000,83.9000,4,5,5,34.5293,44.7104,14.2857,23.2082,29.7523,35,27,23.2082,29.7523,10.1200,0,0,0,,,,4,5,5,
2012/07/26,18.10,18.10,17.95,18.00,0.10,0.5587,18.0100,18.0300,18.1525,,,43.0000,73.1000,4,5,5,45.3501,49.2023,42.8571,29.7578,29.7541,20,26,29.7578,29.7541,29.7652,0,0,0,,,,4,5,5,
2012/07/27,18.10,18.20,18.00,18.20,0.20,1.1111,18.0200,18.0600,18.1625,,,81.0000,72.4000,4,5,5,60.8711,56.8510,100.0000,53.1719,37.5601,38,30,53.1719,37.5601,84.3956,0,0,0,,,,4,5,5,
2012/07/30,18.20,18.20,18.00,18.05,-0.15,-0.8242,18.0100,18.0600,18.1625,,,64.0000,67.6000,4,5,5,48.4794,50.6154,57.1429,54.4955,43.2052,17,25,54.4955,43.2052,77.0762,0,0,0,,,,4,5,5,
2012/07/31,18.05,18.15,18.00,18.15,0.10,0.554,18.0600,18.0650,18.1600,,,82.0000,60.7000,4,5,5,55.6949,54.2638,83.3333,64.1081,50.1729,18,25,64.1081,50.1729,91.9787,0,0,0,,,,4,5,5,
2012/08/01,18.10,18.30,18.10,18.20,0.05,0.2755,18.1200,18.0850,18.1550,,,151.0000,68.6000,4,5,5,59.1292,56.0353,75.0000,67.7388,56.0282,69,32,67.7388,56.0282,91.1600,0,0,0,,,,4,5,5,
2012/08/03,18.20,18.40,18.20,18.40,0.20,1.0989,18.2000,18.1050,18.1550,,,235.0000,82.2000,4,5,5,70.2125,62.3920,100.0000,78.4925,63.5163,84,45,78.4925,63.5163,108.4450,0,0,0,,0.0125,,4,5,5,
2012/08/06,18.50,18.60,18.40,18.50,0.10,0.5435,18.2600,18.1400,18.1650,,,295.0000,103.6000,4,5,5,74.3809,65.1412,85.7143,80.8998,69.3108,60,49,80.8998,69.3108,104.0778,0,0,0,,0.0393,,4,5,5,
2012/08/07,18.50,18.65,18.50,18.60,0.10,0.5405,18.3700,18.1900,18.1725,,,307.0000,130.4000,4,5,5,78.0645,67.7157,93.3333,85.0443,74.5553,12,48,85.0443,74.5553,106.0223,0,0,0,,0.0679,,4,5,5,
2012/08/08,18.60,18.60,18.40,18.40,-0.20,-1.0753,18.4200,18.2400,18.1700,,,261.0000,154.2000,4,5,5,58.0373,58.3183,64.2857,78.1248,75.7451,46,54,78.1248,75.7451,82.8841,0,0,0,,0.0736,,4,5,5,
2012/08/09,18.40,18.60,18.35,18.60,0.20,1.087,18.5000,18.3100,18.1825,,,377.0000,189.6000,4,5,5,67.9149,63.7989,92.3077,82.8524,78.1142,116,63,82.8524,78.1142,92.3288,0,0,0,,0.0932,,4,5,5,
2012/08/10,18.70,18.90,18.70,18.85,0.25,1.3441,18.5900,18.3950,18.2125,,,490.0000,234.3000,4,5,5,76.2874,69.3029,94.4444,86.7164,80.9816,113,69,86.7164,80.9816,98.1860,0,0,0,,0.1274,,4,5,5,
2012/08/13,19.00,19.20,18.80,19.00,0.15,0.7958,18.6900,18.4750,18.2675,,,568.0000,283.0000,4,5,5,80.0380,72.0813,83.3333,85.5887,82.5173,78,73,85.5887,82.5173,91.7315,0,0,0,,0.1647,,4,5,5,
2012/08/14,18.85,19.00,18.70,19.00,0.00,0.00,18.7700,18.5700,18.3150,,,568.0000,333.4000,8,5,5,80.0380,72.0813,81.8182,84.3319,83.1222,62,83,84.3319,83.1222,86.7513,0,0,0,,0.1921,,9,5,5,
2012/08/15,19.00,19.05,18.80,18.80,-0.20,-1.0526,18.8500,18.6350,18.3500,,,438.0000,369.0000,8,6,5,61.3939,63.0291,60.0000,76.2213,80.8219,130,99,76.2213,80.8219,67.0200,0,0,0,0.1760,0.1953,0.1073,9,6,5,
2012/08/16,18.80,19.20,18.80,19.10,0.30,1.5957,18.9500,18.7250,18.4050,,,711.0000,425.0000,4,6,5,72.7991,69.3315,88.2353,80.2259,80.6232,273,131,80.2259,80.6232,79.4314,0,0,0,0.1797,0.2196,0.1298,5,7,6,
2012/08/17,17.60,17.65,17.25,17.25,-1.85,-9.6859,18.6300,18.6100,18.3575,,,551.0000,456.6000,4,6,5,22.8487,32.2955,0.0000,53.4840,71.5768,160,140,53.4840,71.5768,17.2983,0,0,0,-0.0660,0.0886,0.1215,4,7,6,
