ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2015/08/06,30.75,39.26,30.41,31.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,942,,,,,0,,,,,,0,,,
2015/08/07,31.35,31.69,28.50,29.90,-1.60,-5.0794,,,,,,-559.0000,,0,,,,,,,,559,,,,,0,,,,,,0,,,
2015/08/10,29.90,32.20,29.90,32.20,2.30,7.6923,,,,,,-179.0000,,0,,,,,,,,380,,,,,0,,,,,,0,,,
2015/08/11,32.20,33.85,32.01,33.19,0.99,3.0745,,,,,,115.0000,,0,,,,,,,,294,,,,,0,,,,,,0,,,
2015/08/12,33.20,33.20,32.66,33.00,-0.19,-0.5725,31.9580,,,,,-185.0000,,0,0,,,,,,,300,495,,,,0,0,,,,,0,0,,
2015/08/13,33.00,33.14,32.61,32.71,-0.29,-0.8788,32.2000,,,,,-338.0000,,0,0,,,,,,,153,337,,,,0,0,,,,,0,0,,
2015/08/14,32.71,33.19,32.51,33.10,0.39,1.1923,32.8400,,,,,-203.0000,,0,0,,63.8889,,,,,135,252,,,,0,0,,,,,0,0,,
2015/08/17,32.71,33.04,32.40,32.94,-0.16,-0.4834,32.9880,,,,,-324.0000,,0,0,,61.8280,,,,,121,200,,,,0,0,,,,,0,0,,
2015/08/18,32.85,32.85,30.00,31.01,-1.93,-5.8591,32.5520,,,,,-432.0000,,0,0,,42.1477,,23.3271,41.1090,47.0363,108,163,41.1090,47.0363,29.2544,0,0,,,,,0,0,,
2015/08/19,31.40,31.40,26.60,28.00,-3.01,-9.7065,31.5520,31.7550,,,,-735.0000,-284.0000,0,0,0,26.4131,,19.3103,33.8428,42.6385,303,164,33.8428,42.6385,16.2514,0,0,0,,,,0,0,0,
2015/08/20,28.50,29.50,28.06,29.00,1.00,3.5714,30.8100,31.5050,,,,-585.0000,-342.5000,0,0,0,35.9463,,33.1034,33.5964,39.6245,150,163,33.5964,39.6245,21.5402,0,0,0,,,,0,0,0,
2015/08/21,28.50,28.50,27.31,27.60,-1.40,-4.8276,29.7100,31.2750,,,,-825.0000,-369.1000,0,0,0,29.5212,,13.7931,26.9953,35.4147,240,184,26.9953,35.4147,10.1564,0,0,0,,,,0,0,0,
2015/08/24,27.30,27.30,24.50,24.50,-3.10,-11.2319,28.0220,30.5050,,,,-1151.0000,-466.3000,0,0,0,20.0151,28.6064,0.0000,17.9968,29.6088,326,225,17.9968,29.6088,-5.2270,0,0,0,,,,0,0,0,
2015/08/25,24.95,27.47,24.50,26.50,2.00,8.1633,27.1200,29.8360,,,,-1025.0000,-580.3000,0,0,0,35.9761,37.0073,23.0150,19.6696,26.2957,126,229,19.6696,26.2957,6.4173,0,0,0,,,,0,0,0,
2015/08/26,26.00,28.59,26.00,28.59,2.09,7.8868,27.2380,29.3950,,,,-885.0000,-650.3000,0,0,0,48.7905,44.4579,47.0656,28.8016,27.1310,140,196,28.8016,27.1310,32.1427,0,0,0,,,,0,0,0,
2015/08/27,28.39,29.59,28.00,28.50,-0.09,-0.3148,27.1380,28.9740,,,,-1054.0000,-721.9000,0,0,0,48.2911,44.2122,46.8384,34.8138,29.6919,169,200,34.8138,29.6919,45.0577,0,0,0,,,,0,0,0,
2015/08/28,29.00,29.19,28.40,28.89,0.39,1.3684,27.3960,28.5530,,,,-936.0000,-795.2000,0,0,0,50.9045,45.6324,52.5749,40.7342,33.3727,118,175,40.7342,33.3727,55.4572,0,0,0,,,,0,0,0,
2015/08/31,28.90,29.10,27.90,28.09,-0.80,-2.7691,28.1140,28.0680,,,,-993.0000,-862.1000,0,0,0,45.2722,43.1730,52.0290,44.4991,37.0815,57,122,44.4991,37.0815,59.3344,0,0,0,,,,0,0,0,
2015/09/01,28.10,28.30,27.81,28.10,0.01,0.0356,28.4340,27.7770,,,,-896.0000,-908.5000,0,0,0,45.3629,43.2148,70.7269,53.2417,42.4682,97,116,53.2417,42.4682,74.7887,0,0,0,,,,0,0,0,
2015/09/02,27.50,28.40,27.50,28.30,0.20,0.7117,28.3760,27.8070,29.7810,,,-811.0000,-916.1000,0,0,0,47.4525,44.1103,74.6562,60.3799,48.4388,85,105,60.3799,48.4388,84.2621,0,0,0,,,,0,0,0,
2015/09/03,28.79,29.47,28.79,29.09,0.79,2.7915,28.4940,27.8160,29.6605,,,-722.0000,-929.8000,0,0,0,55.5165,47.6666,90.1768,70.3122,55.7299,89,89,70.3122,55.7299,99.4767,0,0,0,,,,0,0,0,
2015/09/04,29.09,29.39,28.00,28.30,-0.79,-2.7157,28.3760,27.8860,29.5805,,,-804.0000,-927.7000,0,0,0,46.8829,44.5726,74.6562,71.7602,61.0733,82,82,71.7602,61.0733,93.1339,0,0,0,,,,0,0,0,
2015/09/07,28.45,28.45,27.90,28.29,-0.01,-0.0353,28.4160,28.2650,29.3850,,,-834.0000,-896.0000,0,0,0,46.7724,44.5327,63.7883,69.1029,63.7499,30,76,69.1029,63.7499,79.8090,0,0,0,,,,0,0,0,
2015/09/08,28.00,28.45,27.50,28.45,0.16,0.5656,28.4860,28.4600,29.1480,,,-791.0000,-872.6000,0,0,0,49.0766,45.3863,45.4545,61.2201,62.9066,43,65,61.2201,62.9066,57.8471,0,0,0,,,,0,0,0,
2015/09/09,28.45,28.60,28.40,28.40,-0.05,-0.1757,28.5060,28.4410,28.9180,,,-826.0000,-866.7000,0,0,0,48.2926,45.1495,45.6853,56.0418,60.6184,35,55,56.0418,60.6184,46.8888,0,0,0,,,,0,0,0,
2015/09/10,28.59,29.40,28.50,29.39,0.99,3.4859,28.5660,28.5300,28.7520,,,-671.0000,-828.4000,0,0,0,62.5186,50.7068,95.9391,69.3409,63.5259,155,69,69.3409,63.5259,80.9710,0,0,0,,-0.8191,,0,0,0,
