ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2008/09/01,5.31,5.54,5.07,5.45,0.00,0.00,,,,,,0.0000,,1595,,,,,,,,12,,,,,0,,,,,,1595,,,
2008/09/02,5.44,5.44,5.07,5.30,-0.15,-2.7523,,,,,,-39.0000,,1595,,,,,,,,39,,,,,0,,,,,,1595,,,
2008/09/03,5.29,5.29,5.29,5.29,-0.01,-0.1887,,,,,,-40.0000,,1595,,,,,,,,1,,,,,0,,,,,,1595,,,
2008/09/04,5.27,5.27,5.27,5.27,-0.02,-0.3781,,,,,,-41.0000,,1595,,,,,,,,1,,,,,0,,,,,,1595,,,
2008/09/05,5.00,5.00,4.91,4.99,-0.28,-5.3131,5.2600,,,,,-78.0000,,1595,1596,,,,,,,37,18,,,,0,0,,,,,1595,1596,,
2008/09/08,4.98,4.99,4.65,4.99,0.00,0.00,5.1680,,,,,-78.0000,,1595,1596,,,,,,,44,24,,,,0,0,,,,,1595,1596,,
2008/09/09,5.19,5.19,5.00,5.00,0.01,0.2004,5.1080,,,,,-68.0000,,1595,1596,,2.1277,,,,,10,18,,,,0,0,,,,,1595,1596,,
2008/09/10,5.01,5.01,4.80,4.80,-0.20,-4.00,5.0100,,,,,-149.0000,,1595,1596,,1.4085,,,,,81,34,,,,0,0,,,,,1595,1596,,
2008/09/11,4.99,4.99,4.47,4.77,-0.03,-0.625,4.9100,,,,,-254.0000,,1595,1596,,1.3277,,28.0374,42.6791,47.5597,105,55,42.6791,47.5597,32.9180,0,0,,,,,1595,1596,,
2008/09/12,4.70,4.70,4.45,4.59,-0.18,-3.7736,4.8300,5.0450,,,,-282.0000,-102.9000,1595,1596,1596,0.9396,,14.1414,33.1666,42.7620,28,53,33.1666,42.7620,13.9757,0,0,0,,,,1595,1596,1596,
2008/09/15,4.68,4.68,4.27,4.50,-0.09,-1.9608,4.7320,4.9500,,,,-320.0000,-134.9000,1595,1596,1596,0.7994,,22.5490,29.6274,38.3838,38,52,29.6274,38.3838,12.1146,0,0,0,,,,1595,1596,1596,
2008/09/16,4.25,4.38,4.19,4.20,-0.30,-6.6667,4.5720,4.8400,,,,-334.0000,-164.4000,1595,1596,1596,0.5007,,0.9259,20.0602,32.2759,14,53,20.0602,32.2759,-4.3712,0,0,0,,,,1595,1596,1596,
2008/09/17,4.19,4.19,3.91,4.00,-0.20,-4.7619,4.4120,4.7110,,,,-376.0000,-198.0000,1595,1596,1596,0.3854,0.6803,7.0312,15.7172,26.7564,42,45,15.7172,26.7564,-6.3610,0,0,0,,,,1595,1596,1596,
2008/09/18,3.72,3.96,3.72,3.79,-0.21,-5.25,4.2160,4.5630,,,,-421.0000,-236.0000,1595,1596,1596,0.2988,0.5886,4.7619,12.0655,21.8594,45,33,12.0655,21.8594,-7.5224,0,0,0,,,,1595,1596,1596,
2008/09/19,4.05,4.05,3.95,4.03,0.24,6.3325,4.1040,4.4670,,,,-385.0000,-266.7000,1595,1596,1596,23.7945,14.8949,21.0884,15.0731,19.5973,36,35,15.0731,19.5973,6.0247,0,0,0,,,,1595,1596,1596,
2008/09/22,4.00,4.28,3.90,4.24,0.21,5.2109,4.0520,4.3920,,,,-377.0000,-296.6000,1595,1596,1596,38.9107,25.1737,40.3101,23.4854,20.8933,8,29,23.4854,20.8933,28.6696,0,0,0,,,,1595,1596,1596,
2008/09/23,3.96,4.37,3.96,4.35,0.11,2.5943,4.0820,4.3270,,,,-357.0000,-325.5000,1595,1596,1596,45.6831,30.0045,49.6063,32.1924,24.6597,20,30,32.1924,24.6597,47.2578,0,0,0,,,,1595,1596,1596,
2008/09/24,4.50,4.50,4.13,4.47,0.12,2.7586,4.1760,4.2940,,,,-340.0000,-344.6000,1595,1596,1596,52.5670,34.9986,76.5306,46.9718,32.0971,17,25,46.9718,32.0971,76.7213,0,0,0,,,,1595,1596,1596,
2008/09/25,4.46,4.56,4.30,4.52,0.05,1.1186,4.3220,4.2690,,,,-326.0000,-351.8000,1595,1596,1596,55.3936,37.0405,83.3333,59.0923,41.0955,14,19,59.0923,41.0955,95.0860,0,0,0,,,,1595,1596,1596,
2008/09/26,4.51,4.51,4.21,4.45,-0.07,-1.5487,4.4060,4.2550,4.6500,,,-344.0000,-358.0000,1595,1596,1596,50.3526,35.3448,86.9048,68.3631,50.1847,18,15,68.3631,50.1847,104.7200,0,0,0,,,,1595,1596,1596,
2008/09/30,4.14,4.14,4.14,4.14,-0.31,-6.9663,4.3860,4.2190,4.5845,,,-345.0000,-360.5000,1595,1596,1596,33.9391,28.9434,50.0000,62.2421,54.2038,1,14,62.2421,54.2038,78.3186,0,0,0,,,,1595,1596,1596,
2008/10/01,4.24,4.34,3.88,4.32,0.18,4.3478,4.3800,4.2310,4.5355,,,-341.0000,-361.2000,1595,1596,1596,46.1663,36.2563,71.4286,65.3042,57.9040,4,10,65.3042,57.9040,80.1048,0,0,0,,,,1595,1596,1596,
2008/10/02,4.44,4.56,4.02,4.15,-0.17,-3.9352,4.3160,4.2460,4.4785,,,-359.0000,-359.5000,1595,1596,1596,38.1613,32.7804,39.7059,56.7715,57.5265,18,11,56.7715,57.5265,55.2614,0,0,0,,,,1595,1596,1596,
2008/10/03,4.34,4.34,3.86,3.86,-0.29,-6.988,4.1840,4.2530,4.4080,,,-374.0000,-354.8000,1595,1596,1596,28.1644,27.8175,0.0000,37.8476,50.9669,15,11,37.8476,50.9669,11.6092,0,0,0,,,,1595,1596,1596,
2008/10/06,3.99,3.99,3.72,3.97,0.11,2.8497,4.0880,4.2470,4.3570,,,-371.0000,-353.4000,1595,1596,1596,35.8174,32.0730,29.7619,35.1524,45.6954,3,8,35.1524,45.6954,14.0664,0,0,0,,,,1595,1596,1596,
2008/10/07,3.99,3.99,3.70,3.99,0.02,0.5038,4.0580,4.2220,4.3070,,,-353.0000,-351.0000,1595,1596,1596,37.2754,32.8581,33.7209,34.6752,42.0220,18,11,34.6752,42.0220,19.9817,0,0,0,,-0.2985,,1595,1596,1596,
2008/10/08,3.99,3.99,3.72,3.72,-0.27,-6.7669,3.9380,4.1590,4.2430,,,-356.0000,-350.9000,1595,1596,1596,27.2481,28.0785,2.3256,23.8920,35.9787,3,11,23.8920,35.9787,-0.2813,0,0,0,,-0.3148,,1595,1596,1596,
2008/10/09,3.90,3.98,3.46,3.80,0.08,2.1505,3.8680,4.0920,4.1930,,,-334.0000,-350.3000,1595,1596,1596,33.5991,31.3082,30.9091,26.2310,32.7295,22,12,26.2310,32.7295,13.2342,0,0,0,,-0.3176,,1595,1596,1596,
2008/10/13,3.67,3.94,3.67,3.67,-0.13,-3.4211,3.8300,4.0070,4.1380,,,-345.0000,-352.2000,1595,1596,1596,28.7116,28.9997,19.0909,23.8510,29.7700,11,11,23.8510,29.7700,12.0131,0,0,0,,-0.3265,,1595,1596,1596,
2008/10/14,3.90,3.90,3.60,3.88,0.21,5.7221,3.8120,3.9500,4.1025,,,-297.0000,-347.5000,1595,1596,1596,44.3920,37.1646,38.1818,28.6279,29.3893,48,20,28.6279,29.3893,27.1052,0,0,0,,-0.3130,,1595,1596,1596,
2008/10/15,3.87,3.87,3.76,3.80,-0.08,-2.0619,3.7740,3.9160,4.0675,,,-317.0000,-344.7000,1595,1596,1596,40.3361,35.4695,30.9091,29.3883,29.3890,20,20,29.3883,29.3890,29.3870,0,0,0,,-0.3053,,1595,1596,1596,
2008/10/16,3.79,3.80,3.67,3.80,0.00,0.00,3.7900,3.8640,4.0475,,,-317.0000,-342.3000,1595,1596,1596,40.3361,35.4695,38.6364,32.4710,30.4163,19,24,32.4710,30.4163,36.5804,0,0,0,,-0.2957,,1595,1596,1596,
2008/10/20,3.84,3.84,3.84,3.84,0.04,1.0526,3.7980,3.8330,4.0395,,,-316.0000,-338.0000,1595,1596,1596,44.0187,37.1746,71.6981,45.5467,35.4598,1,19,45.5467,35.4598,65.7206,0,0,0,,-0.2817,,1595,1596,1596,
2008/10/21,3.95,3.95,3.95,3.95,0.11,2.8646,3.8540,3.8420,4.0475,,,-315.0000,-332.1000,1595,1596,1596,53.4918,41.7890,92.4528,61.1821,44.0339,1,17,61.1821,44.0339,95.4785,0,0,0,0.0852,-0.2587,-0.3013,1595,1596,1596,
2008/10/22,3.94,3.94,3.94,3.94,-0.01,-0.2532,3.8660,3.8390,4.0430,,,-316.0000,-326.6000,1595,1596,1596,52.5222,41.4868,90.5660,70.9767,53.0148,1,8,70.9767,53.0148,106.9005,0,0,0,0.1004,-0.2385,-0.2887,1595,1596,1596,
2008/10/23,3.81,3.84,3.81,3.84,-0.10,-2.5381,3.8740,3.8240,4.0230,,,-320.0000,-323.3000,1595,1596,1596,43.1392,38.4533,73.0769,71.6768,59.2355,4,5,71.6768,59.2355,96.5594,0,0,0,0.0972,-0.2280,-0.2766,1595,1596,1596,
2008/10/24,3.90,3.97,3.71,3.88,0.04,1.0417,3.8900,3.8400,3.9995,,,-308.0000,-318.5000,1595,1596,1596,47.6300,40.3564,75.6757,73.0098,63.8269,12,3,73.0098,63.8269,91.3754,0,0,0,0.1002,-0.2139,-0.2641,1595,1596,1596,
2008/10/27,3.61,3.93,3.61,3.93,0.05,1.2887,3.9080,3.8530,3.9725,,,-305.0000,-315.6000,1595,1596,1596,53.1770,42.7695,89.1892,78.4029,68.6856,3,4,78.4029,68.6856,97.8376,0,0,0,0.1081,-0.1965,-0.2506,1595,1596,1596,
2008/10/28,3.66,3.87,3.66,3.87,-0.06,-1.5267,3.8920,3.8730,3.9400,,,-311.0000,-312.2000,1595,1596,1596,46.1396,40.6182,72.2222,76.3427,71.2379,6,5,76.3427,71.2379,86.5521,0,0,0,0.1042,-0.1854,-0.2375,1595,1596,1596,
