ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/19,12.35,12.50,12.00,12.00,0.00,0.00,,,,,,0.0000,,167,,,,,,,,209,,,,,0,,,,,,167,,,
2012/06/20,12.30,12.30,12.05,12.15,0.15,1.25,,,,,,180.0000,,169,,,,,,,,180,,,,,0,,,,,,169,,,
2012/06/21,12.15,12.20,11.90,12.15,0.00,0.00,,,,,,180.0000,,163,,,,,,,,176,,,,,0,,,,,,163,,,
2012/06/22,11.80,12.45,11.80,12.45,0.30,2.4691,,,,,,568.0000,,158,,,,,,,,388,,,,,0,,,,,,158,,,
2012/06/25,12.40,12.40,12.10,12.15,-0.30,-2.4096,12.1800,,,,,409.0000,,149,161,,,,,,,159,222,,,,0,0,,,,,149,161,,
2012/06/26,11.80,12.05,11.80,11.80,-0.35,-2.8807,12.1400,,,,,252.0000,,145,157,,,,,,,157,212,,,,0,0,,,,,145,157,,
2012/06/27,11.80,11.90,11.80,11.85,0.05,0.4237,12.0800,,,,,296.0000,,145,152,,43.4783,,,,,44,184,,,,0,0,,,,,145,152,,
2012/06/28,11.95,12.05,11.85,11.85,0.00,0.00,12.0200,,,,,296.0000,,150,149,,43.4783,,,,,106,170,,,,0,0,,,,,150,149,,
2012/06/29,11.85,12.00,11.60,11.85,0.00,0.00,11.9000,,,,,296.0000,,158,149,,43.4783,,27.7778,42.5926,47.5309,207,134,42.5926,47.5309,32.7160,0,0,,,,,158,149,,
2012/07/02,12.00,12.10,11.90,11.90,0.05,0.4219,11.8500,12.0150,,,,413.0000,289.0000,158,151,156,47.4280,,35.2941,40.1598,45.0738,117,126,40.1598,45.0738,30.3316,0,0,0,,,,158,151,156,
2012/07/03,12.00,12.30,11.90,12.20,0.30,2.521,11.9300,12.0350,,,,702.0000,359.2000,166,155,156,65.0252,,70.5882,50.3026,46.8168,289,152,50.3026,46.8168,57.2743,0,0,0,,,,166,155,156,
2012/07/04,12.25,12.35,12.10,12.20,0.00,0.00,12.0000,12.0400,,,,702.0000,411.4000,165,159,156,65.0252,,70.5882,57.0645,50.2327,146,173,57.0645,50.2327,70.7281,0,0,0,,,,165,159,156,
2012/07/05,12.10,12.25,11.90,12.10,-0.10,-0.8197,12.0500,12.0350,,,,506.0000,444.0000,178,165,157,56.0239,53.1250,62.5000,58.8763,53.1139,196,191,58.8763,53.1139,70.4012,0,0,0,,,,178,165,157,
2012/07/06,12.05,12.05,11.90,11.90,-0.20,-1.6529,12.0600,11.9800,,,,423.0000,429.5000,174,168,159,42.0529,46.7500,40.0000,52.5842,52.9373,83,166,52.5842,52.9373,51.8780,0,0,0,,,,174,168,159,
2012/07/09,11.90,11.95,11.75,11.90,0.00,0.00,12.0600,11.9550,,,,423.0000,430.9000,170,171,161,42.0529,46.7500,40.0000,48.3895,51.4214,140,170,48.3895,51.4214,42.3257,0,0,0,,,,170,171,161,
2012/07/10,11.90,11.95,11.65,11.80,-0.10,-0.8403,11.9800,11.9550,,,,272.0000,432.9000,169,171,163,35.6516,43.6343,26.6667,41.1485,47.9971,151,143,41.1485,47.9971,27.4514,0,0,0,,,,169,171,163,
2012/07/11,11.75,11.80,11.70,11.80,0.00,0.00,11.9000,11.9500,,,,272.0000,430.5000,168,172,166,35.6516,43.6343,26.6667,36.3212,44.1051,61,126,36.3212,44.1051,20.7535,0,0,0,,,,168,172,166,
2012/07/12,11.70,11.70,11.60,11.60,-0.20,-1.6949,11.8000,11.9250,,,,225.0000,423.4000,165,169,167,24.7857,37.6603,0.0000,24.2142,37.4748,47,96,24.2142,37.4748,-2.3071,0,0,0,,,,165,169,167,
2012/07/13,11.60,11.75,10.80,10.80,-0.80,-6.8966,11.5800,11.8200,,,,-79.0000,385.9000,165,167,168,10.0635,23.5756,0.0000,16.1428,30.3641,304,140,16.1428,30.3641,-12.2999,0,0,0,,,,165,167,168,
2012/07/16,11.00,11.30,10.95,11.10,0.30,2.7778,11.4200,11.7400,11.8775,,,540.0000,398.6000,163,166,168,29.0325,33.7167,19.3548,17.2135,25.9806,619,236,17.2135,25.9806,-0.3208,0,0,0,,,,163,166,168,
2012/07/17,10.90,11.00,10.85,10.90,-0.20,-1.8018,11.2400,11.6100,11.8225,,,422.0000,370.6000,171,166,169,24.8410,30.7493,6.8966,13.7745,21.9119,118,229,13.7745,21.9119,-2.5003,0,0,0,,,,171,166,169,
2012/07/18,10.90,11.05,10.80,11.00,0.10,0.9174,11.0800,11.4900,11.7650,,,531.0000,353.5000,163,165,169,30.8325,33.9215,16.0000,14.5163,19.4467,109,239,14.5163,19.4467,4.6556,0,0,0,,,,163,165,169,
2012/07/19,11.10,11.15,11.00,11.10,0.10,0.9091,10.9800,11.3900,11.7125,,,567.0000,359.6000,163,165,167,36.8715,37.0664,26.0870,18.3732,19.0889,36,237,18.3732,19.0889,16.9419,0,0,0,,,,163,165,167,
2012/07/20,11.00,11.15,10.95,11.00,-0.10,-0.9009,11.0200,11.3000,11.6400,,,453.0000,362.6000,167,165,166,33.3748,35.2369,17.3913,18.0459,18.7412,114,199,18.0459,18.7412,16.6553,0,0,0,,,,167,165,166,
2012/07/23,11.00,11.00,10.85,10.85,-0.15,-1.3636,10.9700,11.1950,11.5750,,,374.0000,357.7000,161,165,166,28.5083,32.6036,5.0000,13.6973,17.0599,79,91,13.6973,17.0599,6.9720,0,0,0,,,,161,165,166,
