ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2011/07/20,8.00,8.19,7.95,7.95,0.00,0.00,,,,,,0.0000,,199,,,,,,,,138,,,,,0,,,,,,199,,,
2011/07/21,8.20,8.20,7.71,7.71,-0.24,-3.0189,,,,,,-87.0000,,199,,,,,,,,87,,,,,0,,,,,,199,,,
2011/07/22,7.70,8.10,7.70,8.03,0.32,4.1505,,,,,,58.0000,,199,,,,,,,,145,,,,,0,,,,,,199,,,
2011/07/25,7.95,7.95,7.71,7.85,-0.18,-2.2416,,,,,,6.0000,,199,,,,,,,,52,,,,,0,,,,,,199,,,
2011/07/26,7.85,8.10,7.75,8.00,0.15,1.9108,7.9080,,,,,32.0000,,199,199,,,,,,,26,89,,,,0,0,,,,,199,199,,
2011/07/27,8.05,8.05,7.81,7.83,-0.17,-2.125,7.8840,,,,,4.0000,,199,199,,,,,,,28,67,,,,0,0,,,,,199,199,,
2011/07/28,7.85,8.37,7.85,8.37,0.54,6.8966,8.0160,,,,,265.0000,,199,199,,63.1250,,,,,261,102,,,,0,0,,,,,199,199,,
2011/07/29,8.20,8.20,7.93,8.01,-0.36,-4.3011,8.0120,,,,,113.0000,,199,199,,49.7047,,,,,152,103,,,,0,0,,,,,199,199,,
2011/08/01,7.71,8.05,7.71,8.01,0.00,0.00,8.0440,,,,,113.0000,,199,199,,49.7047,,46.2687,48.7562,49.5854,65,106,48.7562,49.5854,47.0978,0,0,,,,,199,199,,
2011/08/02,7.95,7.95,7.90,7.90,-0.11,-1.3733,8.0240,7.9660,,,,73.0000,57.7000,199,199,199,45.4529,,29.8507,42.4544,47.2084,40,109,42.4544,47.2084,32.9464,0,0,0,,,,199,199,199,
2011/08/03,7.92,7.94,7.76,7.78,-0.12,-1.519,8.0140,7.9490,,,,34.0000,61.1000,199,199,199,40.8756,,11.9403,32.2830,42.2333,39,111,32.2830,42.2333,12.3825,0,0,0,,,,199,199,199,
2011/08/04,7.78,7.87,7.70,7.75,-0.03,-0.3856,7.8900,7.9530,,,,-39.0000,65.9000,199,199,199,39.6769,,7.4627,24.0096,36.1587,73,73,24.0096,36.1587,-0.2887,0,0,0,,,,199,199,199,
2011/08/05,7.21,7.49,7.21,7.21,-0.54,-6.9677,7.7300,7.8710,,,,-212.0000,38.9000,199,199,199,24.2906,36.5942,0.0000,16.0064,29.4413,173,78,16.0064,29.4413,-10.8634,0,0,0,,,,199,199,199,
2011/08/08,6.80,7.00,6.71,6.80,-0.41,-5.6865,7.4880,7.7660,,,,-343.0000,4.0000,199,199,199,17.9489,31.4909,5.4217,12.4782,23.7869,131,91,12.4782,23.7869,-10.1393,0,0,0,,,,199,199,199,
2011/08/09,6.33,6.60,6.33,6.60,-0.20,-2.9412,7.2280,7.6260,,,,-500.0000,-49.2000,199,199,199,15.5695,29.3154,13.2353,12.7305,20.1014,157,114,12.7305,20.1014,-2.0113,0,0,0,,,,199,199,199,
2011/08/10,6.85,7.00,6.60,6.98,0.38,5.7576,7.0680,7.5410,,,,-413.0000,-90.9000,199,199,199,35.1657,38.1692,34.7594,20.0735,20.0921,87,124,20.0735,20.0921,20.0362,0,0,0,,,,199,199,199,
2011/08/11,6.61,6.75,6.61,6.75,-0.23,-3.2951,6.8680,7.3790,,,,-433.0000,-160.7000,199,199,199,30.0927,35.2535,24.4186,21.5219,20.5687,20,113,21.5219,20.5687,23.4282,0,0,0,,,,199,199,199,
2011/08/12,7.00,7.00,6.75,6.76,0.01,0.1481,6.7780,7.2540,,,,-399.0000,-211.9000,199,199,199,30.6150,35.4872,26.5432,23.1956,21.4443,34,85,23.1956,21.4443,26.6982,0,0,0,,,,199,199,199,
2011/08/15,6.99,7.23,6.99,7.22,0.46,6.8047,6.8620,7.1750,,,,-288.0000,-252.0000,199,199,199,50.8730,45.3819,55.2795,33.8903,25.5930,111,81,33.8903,25.5930,50.4848,0,0,0,,,,199,199,199,
2011/08/16,7.30,7.30,7.20,7.20,-0.02,-0.277,6.9820,7.1050,7.5355,,,-395.0000,-298.8000,199,199,199,50.1097,45.0541,56.4935,41.4247,30.8702,107,71,41.4247,30.8702,62.5336,0,0,0,,,,199,199,199,
2011/08/17,7.20,7.20,6.71,6.71,-0.49,-6.8056,6.9280,6.9980,7.4735,,,-449.0000,-347.1000,0,159,179,34.7711,37.7645,32.7586,38.5360,33.4255,54,65,38.5360,33.4255,48.7570,0,0,0,,,,0,159,179,
2011/08/18,6.72,6.99,6.72,6.72,0.01,0.149,6.9220,6.8950,7.4240,,,-401.0000,-383.3000,199,159,179,35.2564,37.9879,40.2062,39.0927,35.3146,48,70,39.0927,35.3146,46.6491,0,0,0,,,,199,159,179,
2011/08/19,6.51,6.70,6.45,6.45,-0.27,-4.0179,6.8600,6.8190,7.3450,,,-442.0000,-406.3000,199,159,179,28.4080,34.3558,12.3711,30.1855,33.6049,41,72,30.1855,33.6049,23.3468,0,0,0,,,,199,159,179,
2011/08/22,6.41,6.60,6.00,6.00,-0.45,-6.9767,6.6160,6.7390,7.2525,,,-544.0000,-426.4000,199,159,179,20.4596,29.2679,0.0000,20.1237,29.1111,102,70,20.1237,29.1111,2.1488,0,0,0,,,,199,159,179,
2011/08/23,6.10,6.34,6.00,6.34,0.34,5.6667,6.4440,6.7130,7.1695,,,-459.0000,-422.3000,199,159,179,36.5545,36.9626,26.1538,22.1337,26.7853,85,66,22.1337,26.7853,12.8305,0,0,0,,,,199,159,179,
