ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,11.10,11.30,11.10,11.20,0.00,0.00,,,,,,0.0000,,194,,,,,,,,169,,,,,0,,,,,,194,,,
2012/06/29,11.20,11.35,11.15,11.20,0.00,0.00,,,,,,0.0000,,218,,,,,,,,548,,,,,0,,,,,,218,,,
2012/07/02,11.35,11.45,11.25,11.30,0.10,0.8929,,,,,,389.0000,,234,,,,,,,,389,,,,,0,,,,,,234,,,
2012/07/03,11.35,11.65,11.30,11.45,0.15,1.3274,,,,,,1152.0000,,237,,,,,,,,763,,,,,0,,,,,,237,,,
2012/07/04,11.50,11.65,11.50,11.60,0.15,1.31,11.3500,,,,,1475.0000,,254,228,,,,,,,323,438,,,,0,0,,,,,254,228,,
2012/07/05,11.60,11.80,11.50,11.75,0.15,1.2931,11.4600,,,,,2141.0000,,273,244,,,,,,,666,537,,,,0,0,,,,,273,244,,
2012/07/06,11.75,11.80,11.20,11.20,-0.55,-4.6809,11.4600,,,,,1347.0000,,279,256,,50.0000,,,,,794,587,,,,0,0,,,,,279,256,,
2012/07/09,11.35,11.45,11.25,11.40,0.20,1.7857,11.4800,,,,,1649.0000,,262,262,,58.9552,,,,,302,569,,,,0,0,,,,,262,262,,
2012/07/10,11.45,11.55,11.20,11.25,-0.15,-1.3158,11.4400,,,,,1224.0000,,245,263,,50.7712,,21.4286,40.4762,46.8254,425,502,40.4762,46.8254,27.7778,0,0,,,,,245,263,,
2012/07/11,11.40,11.40,11.25,11.25,0.00,0.00,11.3700,11.3600,,,,1224.0000,1060.1000,241,261,244,50.7712,,15.3846,32.1123,41.9210,148,467,32.1123,41.9210,12.4949,0,0,0,,,,241,261,244,
2012/07/12,11.25,11.35,11.15,11.30,0.05,0.4444,11.2800,11.3700,,,,1605.0000,1220.6000,183,243,243,53.8465,,23.0769,29.1005,37.6475,381,410,29.1005,37.6475,12.0065,0,0,0,,,,183,243,243,
2012/07/13,11.10,11.30,10.90,11.15,-0.15,-1.3274,11.2700,11.3650,,,,1097.0000,1330.3000,157,218,237,43.9602,,27.7778,28.6596,34.6516,508,352,28.6596,34.6516,16.6757,0,0,0,,,,157,218,237,
2012/07/16,11.20,11.25,11.05,11.20,0.05,0.4484,11.2300,11.3550,,,,1272.0000,1418.6000,119,190,226,47.7943,50.0000,33.3333,30.2175,33.1735,175,327,30.2175,33.1735,24.3055,0,0,0,,,,119,190,226,
2012/07/17,11.10,11.25,10.95,11.00,-0.20,-1.7857,11.1800,11.3100,,,,1001.0000,1403.5000,131,167,215,35.9789,44.3128,11.1111,23.8487,30.0653,271,296,23.8487,30.0653,11.4156,0,0,0,,,,131,167,215,
2012/07/18,11.15,11.15,10.80,10.90,-0.10,-0.9091,11.1100,11.2400,,,,644.0000,1320.4000,119,142,201,31.3316,41.7241,10.0000,19.2325,26.4543,357,338,19.2325,26.4543,4.7888,0,0,0,,,,119,142,201,
2012/07/19,10.95,11.10,10.85,11.10,0.20,1.8349,11.0700,11.1750,,,,1128.0000,1219.1000,142,134,188,47.5815,48.3121,40.0000,26.1550,26.3546,484,359,26.1550,26.3546,25.7558,0,0,0,,,,142,134,188,
2012/07/20,11.10,11.10,10.85,10.90,-0.20,-1.8018,11.0200,11.1450,,,,855.0000,1169.9000,135,130,174,37.0581,43.0081,13.3333,21.8811,24.8634,273,312,21.8811,24.8634,15.9165,0,0,0,,,,135,130,174,
2012/07/23,10.80,10.85,10.45,10.55,-0.35,-3.211,10.8900,11.0600,,,,398.0000,1044.8000,131,132,161,25.3051,35.5559,10.5263,18.0962,22.6077,457,368,18.0962,22.6077,9.0732,0,0,0,,,,131,132,161,
2012/07/24,10.50,10.70,10.45,10.70,0.15,1.4218,10.8300,11.0050,,,,677.0000,990.1000,145,135,151,35.7798,40.3854,27.7778,21.3234,22.1796,279,370,21.3234,22.1796,19.6110,0,0,0,,,,145,135,151,
2012/07/25,10.60,10.80,10.60,10.70,0.00,0.00,10.7900,10.9500,11.1550,,,677.0000,935.4000,145,140,141,35.7798,40.3854,29.4118,24.0195,22.7929,208,340,24.0195,22.7929,26.4728,0,0,0,,,,145,140,141,
2012/07/26,10.70,10.80,10.65,10.70,0.00,0.00,10.7100,10.8900,11.1300,,,677.0000,842.6000,161,144,139,35.7798,40.3854,31.2500,26.4297,24.0051,305,304,26.4297,24.0051,31.2787,0,0,0,,,,161,144,139,
2012/07/27,10.70,10.90,10.70,10.90,0.20,1.8692,10.7100,10.8650,11.1150,,,1121.0000,845.0000,191,155,142,51.4622,47.2308,56.2500,36.3698,28.1267,444,338,36.3698,28.1267,52.8560,0,0,0,,,,191,155,142,
2012/07/30,11.00,11.30,11.00,11.20,0.30,2.7523,10.8400,10.8650,11.1100,,,2286.0000,946.4000,170,163,148,66.2828,55.5778,88.2353,53.6583,36.6372,1165,480,53.6583,36.6372,87.7004,0,0,0,,,,170,163,148,
2012/07/31,11.20,11.25,11.00,11.15,-0.05,-0.4464,10.9300,10.8800,11.0950,,,1789.0000,1025.2000,186,171,153,62.4680,54.0241,82.3529,63.2232,45.4992,497,523,63.2232,45.4992,98.6711,0,0,0,,,,186,171,153,
2012/08/01,11.15,11.35,11.10,11.25,0.10,0.8969,11.0400,10.9150,11.0775,,,2969.0000,1257.7000,205,183,162,67.0230,56.6671,88.8889,71.7784,54.2589,1180,718,71.7784,54.2589,106.8174,9,2,1,,,,214,185,163,
2012/08/03,10.65,11.15,10.65,11.15,-0.10,-0.8889,11.1300,10.9200,11.0475,,,747.0000,1219.6000,195,190,167,58.5028,53.3230,77.7778,73.7782,60.7654,2222,1101,73.7782,60.7654,99.8039,0,2,1,,-0.0843,,195,192,168,
2012/08/06,11.15,11.15,10.70,10.70,-0.45,-4.0359,11.0900,10.9000,11.0225,,,-263.0000,1107.8000,195,191,173,34.6896,41.3453,27.7778,58.4447,59.9918,1010,1214,58.4447,59.9918,55.3505,0,2,1,,-0.1058,,195,193,174,
2012/08/07,10.85,10.90,10.60,10.70,0.00,0.00,10.9900,10.9150,10.9875,,,-263.0000,1041.7000,206,198,180,34.6896,41.3453,13.3333,43.4076,54.4637,632,1108,43.4076,54.4637,21.2953,0,2,1,,-0.1215,,206,200,181,
2012/08/08,10.75,10.85,10.55,10.55,-0.15,-1.4019,10.8700,10.9000,10.9525,,,-688.0000,905.2000,202,201,186,29.0197,37.9625,0.0000,28.9384,45.9553,425,1093,28.9384,45.9553,-5.0954,0,2,1,,-0.1443,,202,203,187,
2012/08/09,10.70,10.80,10.60,10.70,0.15,1.4218,10.7600,10.9000,10.9250,,,-147.0000,822.8000,237,208,195,40.6587,43.0459,18.7500,25.5423,39.1510,541,966,25.5423,39.1510,-1.6751,0,0,1,,-0.1486,,237,208,196,
2012/08/10,10.80,11.30,10.70,11.25,0.55,5.1402,10.7800,10.9550,10.9225,,,4535.0000,1208.6000,252,219,204,65.5291,57.1054,87.5000,46.1948,41.4989,4682,1458,46.1948,41.4989,55.5867,0,0,1,,-0.1064,,252,219,205,
