ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/24,13.55,13.55,12.92,12.92,0.00,0.00,,,,,,0.0000,,0,,,,,,,,14000,,,,,0,,,,,,0,,,
2012/02/29,12.70,12.70,12.16,12.40,-0.52,-4.0248,,,,,,-18000.0000,,0,,,,,,,,18000,,,,,0,,,,,,0,,,
2012/03/01,12.20,12.20,12.20,12.20,-0.20,-1.6129,,,,,,-18400.0000,,0,,,,,,,,400,,,,,0,,,,,,0,,,
2012/03/02,12.00,12.30,12.00,12.20,0.00,0.00,,,,,,-18400.0000,,0,,,,,,,,38000,,,,,0,,,,,,0,,,
2012/03/03,12.00,12.00,11.40,11.90,-0.30,-2.459,12.3240,,,,,-51816.0000,,0,0,,,,,,,33416,20763,,,,0,0,,,,,0,0,,
2012/03/05,12.00,12.00,12.00,12.00,0.10,0.8403,12.1400,,,,,-49816.0000,,0,0,,,,,,,2000,18363,,,,0,0,,,,,0,0,,
2012/03/06,12.10,12.10,12.10,12.10,0.10,0.8333,12.0800,,,,,-47816.0000,,0,0,,16.3934,,,,,2000,15163,,,,0,0,,,,,0,0,,
2012/03/12,12.42,12.84,12.42,12.84,0.74,6.1157,12.2080,,,,,-41816.0000,,0,0,,51.6129,,,,,6000,16283,,,,0,0,,,,,0,0,,
2012/03/16,12.80,13.00,12.80,13.00,0.16,1.2461,12.3680,,,,,-35816.0000,,0,0,,56.3804,,74.4186,58.1395,52.7132,6000,9883,58.1395,52.7132,68.9922,0,0,,,,,0,0,,
2012/03/21,13.26,13.26,13.26,13.26,0.26,2.00,12.6400,12.4820,,,,-34816.0000,-31669.6000,0,0,0,63.4104,,100.0000,72.0930,59.1731,1000,3400,72.0930,59.1731,97.9328,0,0,0,,,,0,0,0,
2012/03/28,13.36,13.47,13.36,13.47,0.21,1.5837,12.9340,12.5370,,,,-30816.0000,-34751.2000,0,0,0,68.3538,,100.0000,81.3953,66.5805,4000,3800,81.3953,66.5805,111.0250,0,0,0,,,,0,0,0,
2012/03/29,13.45,13.45,13.45,13.45,-0.02,-0.1485,13.2040,12.6420,,,,-42816.0000,-37232.8000,0,0,0,67.3144,,99.0338,87.2748,73.4786,12000,5800,87.2748,73.4786,114.8672,0,0,0,,,,0,0,0,
2012/04/02,13.57,13.57,13.57,13.57,0.12,0.8922,13.3500,12.7790,,,,-40816.0000,-39474.4000,0,0,0,70.5398,61.9048,100.0000,91.5166,79.4913,2000,5000,91.5166,79.4913,115.5671,0,0,0,,,,0,0,0,
2012/04/03,14.00,18.00,14.00,17.80,4.23,31.1717,14.3100,13.3390,,,,9184.0000,-36716.0000,0,0,0,94.3061,85.8398,96.6667,93.2333,84.0719,50000,13800,93.2333,84.0719,111.5559,0,0,0,,,,0,0,0,
2012/04/05,18.00,18.73,17.70,17.70,-0.10,-0.5618,15.1980,13.9190,,,,-23816.0000,-33916.0000,0,0,0,92.1962,84.4711,84.4646,90.3104,86.1514,33000,20200,90.3104,86.1514,98.6283,0,0,0,,,,0,0,0,
2012/04/06,17.39,17.39,17.39,17.39,-0.31,-1.7514,15.9820,14.4580,,,,-24816.0000,-31416.0000,0,0,0,85.1122,80.1491,78.7639,86.4615,86.2548,1000,19600,86.4615,86.2548,86.8750,0,0,0,,,,0,0,0,
2012/04/09,17.29,17.29,17.29,17.29,-0.10,-0.575,16.7500,14.9770,,,,-25816.0000,-29216.0000,0,0,0,82.6538,78.7316,75.7167,82.8799,85.1298,1000,17400,82.8799,85.1298,78.3801,0,0,0,,,,0,0,0,
2012/04/11,17.29,17.29,17.29,17.29,0.00,0.00,17.4940,15.4220,,,,-25816.0000,-27616.0000,0,0,0,82.6538,78.7316,73.6746,79.8115,83.3570,2000,17400,79.8115,83.3570,72.7203,0,0,0,,,,0,0,0,
2012/04/13,17.60,17.60,17.10,17.10,-0.19,-1.0989,17.3540,15.8320,,,,-33816.0000,-27416.0000,0,0,0,76.6004,75.7040,69.6462,76.4230,81.0457,8000,9000,76.4230,81.0457,67.1777,0,0,0,,,,0,0,0,
2012/04/20,17.20,17.20,16.73,16.73,-0.37,-2.1637,17.1600,16.1790,14.3305,,,-37816.0000,-27716.0000,0,0,0,65.4064,69.9865,62.1212,71.6558,77.9157,4000,3200,71.6558,77.9157,59.1358,0,0,0,,,,0,0,0,
2012/04/24,17.36,17.50,17.36,17.50,0.77,4.6025,17.1820,16.5820,14.5595,,,-33816.0000,-28016.0000,0,0,0,74.6557,74.3794,76.1628,73.1581,76.3299,4000,3800,73.1581,76.3299,66.8146,0,0,0,,,,0,0,0,
2012/04/26,17.20,17.20,17.20,17.20,-0.30,-1.7143,17.1640,16.9570,14.7995,,,-37816.0000,-27516.0000,0,0,0,66.3604,70.0233,67.6533,71.3232,74.6610,4000,4400,71.3232,74.6610,64.6476,0,0,0,,,,0,0,0,
2012/05/14,17.00,17.00,17.00,17.00,-0.20,-1.1628,17.1060,17.3000,15.0395,,,-40816.0000,-27516.0000,0,0,0,60.9431,67.1627,13.5000,52.0488,67.1236,3000,4600,52.0488,67.1236,21.8992,0,0,0,,,,0,0,0,
2012/05/15,17.00,17.00,16.50,16.50,-0.50,-2.9412,16.9860,17.1700,15.2545,,,-42816.0000,-32716.0000,0,0,0,48.9540,60.4297,0.0000,34.6992,56.3154,2000,3400,34.6992,56.3154,-8.5333,0,0,0,,,,0,0,0,
2012/05/17,16.44,16.44,16.00,16.20,-0.30,-1.8182,16.8800,17.0200,15.4695,,,-85816.0000,-38916.0000,0,0,0,42.8804,56.7087,12.5000,27.2995,46.6434,43000,11200,27.2995,46.6434,-11.3885,0,0,0,,,,0,0,0,
2012/05/24,15.58,15.58,15.00,15.00,-1.20,-7.4074,16.3800,16.7810,15.6195,,,-93816.0000,-45816.0000,0,0,0,26.8753,44.6984,0.0000,18.1996,37.1622,8000,12000,18.1996,37.1622,-19.7254,0,0,0,,1.3218,,0,0,0,
2012/05/25,15.10,15.57,15.00,15.00,0.00,0.00,15.9400,16.5520,15.7645,,,-93816.0000,-52616.0000,0,0,0,26.8753,44.6984,0.0000,12.1331,28.8191,6000,12400,12.1331,28.8191,-21.2390,0,0,0,,1.1316,,0,0,0,
2012/05/29,15.10,15.78,15.00,15.30,0.30,2.00,15.6000,16.3530,15.8875,,,-60816.0000,-56116.0000,0,0,0,35.5372,47.9765,12.0000,12.0887,23.2423,33000,18400,12.0887,23.2423,-10.2185,0,0,0,,0.9936,,0,0,0,
2012/06/04,15.00,15.00,15.00,15.00,-0.30,-1.9608,15.3000,16.1430,15.9875,,,-62816.0000,-59016.0000,0,0,0,31.1144,45.0625,0.0000,8.0592,18.1813,2000,18400,8.0592,18.1813,-12.1851,0,0,0,,0.8502,,0,0,0,
2012/06/05,15.10,16.00,15.10,15.70,0.70,4.6667,15.2000,16.0400,16.1095,,,184.0000,-55216.0000,0,0,0,48.9157,52.4188,31.8182,15.9788,17.4471,63000,22400,15.9788,17.4471,13.0422,0,0,0,,0.7840,,0,0,0,
2012/06/06,15.50,15.70,15.01,15.01,-0.69,-4.3949,15.2020,15.7910,16.1865,,,-9816.0000,-52816.0000,0,0,0,37.4640,45.8210,0.5000,10.8192,15.2378,10000,22800,10.8192,15.2378,1.9820,0,0,0,,0.6682,,0,0,0,
2012/06/07,15.50,15.68,15.10,15.68,0.67,4.4637,15.3380,15.6390,16.2980,,,-816.0000,-49116.0000,0,0,0,50.8670,52.1948,34.0000,18.5461,16.3406,9000,23400,18.5461,16.3406,22.9572,0,0,0,,0.6233,,0,0,0,
2012/06/11,15.00,15.00,15.00,15.00,-0.68,-4.3367,15.2780,15.4390,16.3695,,,-2816.0000,-45316.0000,0,0,0,40.3377,46.1798,0.0000,12.3641,15.0151,2000,17200,12.3641,15.0151,7.0621,0,0,0,,0.5267,,0,0,0,
2012/06/12,15.20,15.20,15.20,15.20,0.20,1.3333,15.3180,15.3090,16.2395,,,-816.0000,-41116.0000,0,0,0,44.3998,48.0989,20.0000,14.9094,14.9799,2000,17200,14.9094,14.9799,14.7685,0,0,0,-0.7135,0.4611,0.8178,0,0,0,
2012/06/13,15.57,15.89,15.20,15.60,0.40,2.6316,15.2980,15.2490,16.1345,,,80184.0000,-24516.0000,0,0,0,52.2089,51.8453,60.0000,29.9396,19.9664,81000,20800,29.9396,19.9664,49.8859,0,0,0,-0.6105,0.4363,0.7415,0,0,0,
2012/06/14,15.10,15.40,15.00,15.10,-0.50,-3.2051,15.3160,15.2590,16.0200,,,54184.0000,-9716.0000,0,0,0,43.1237,47.1993,10.0000,23.2931,21.0753,26000,24000,23.2931,21.0753,27.7286,0,0,0,-0.5913,0.3720,0.6676,0,0,0,
2012/06/18,15.50,16.63,15.50,16.63,1.53,10.1325,15.5060,15.4220,15.9870,,,67184.0000,6384.0000,0,0,0,65.2978,59.3572,100.0000,48.8620,30.3376,13000,24800,48.8620,30.3376,85.9110,0,0,0,-0.3651,0.4394,0.6220,0,0,0,
