ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/02/15,25.60,25.60,25.00,25.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,14000,,,,,0,,,,,,0,,,
2012/02/16,25.60,25.60,25.50,25.50,0.50,2.00,,,,,,2000.0000,,0,,,,,,,,2000,,,,,0,,,,,,0,,,
2012/02/17,25.60,25.60,25.40,25.50,0.00,0.00,,,,,,2000.0000,,0,,,,,,,,7000,,,,,0,,,,,,0,,,
2012/02/20,25.60,25.60,25.50,25.50,0.00,0.00,,,,,,2000.0000,,0,,,,,,,,4000,,,,,0,,,,,,0,,,
2012/02/21,25.60,25.60,25.50,25.50,0.00,0.00,25.4000,,,,,2000.0000,,0,0,,,,,,,4000,6200,,,,0,0,,,,,0,0,,
2012/02/23,25.60,25.60,25.50,25.50,0.00,0.00,25.5000,,,,,2000.0000,,0,0,,,,,,,30000,9400,,,,0,0,,,,,0,0,,
2012/02/29,25.78,25.78,25.60,25.60,0.10,0.3922,25.5200,,,,,9000.0000,,0,0,,100.0000,,,,,7000,10400,,,,0,0,,,,,0,0,,
2012/03/01,25.78,25.78,25.50,25.68,0.08,0.3125,25.5560,,,,,16000.0000,,0,0,,100.0000,,,,,7000,10400,,,,0,0,,,,,0,0,,
2012/03/02,25.89,25.89,25.70,25.76,0.08,0.3115,25.6080,,,,,22000.0000,,0,0,,100.0000,,85.3933,61.7978,53.9326,6000,10800,61.7978,53.9326,77.5281,0,0,,,,,0,0,,
2012/03/03,25.60,25.60,25.50,25.50,-0.26,-1.0093,25.6080,25.5040,,,,18000.0000,7500.0000,0,0,0,64.3564,,20.4082,48.0012,51.9555,4000,10800,48.0012,51.9555,40.0927,0,0,0,,,,0,0,0,
2012/03/05,26.10,26.10,25.80,25.90,0.40,1.5686,25.6880,25.5940,,,,25000.0000,10000.0000,0,0,0,78.5025,,71.4286,55.8103,53.2404,7000,6200,55.8103,53.2404,60.9502,0,0,0,,,,0,0,0,
2012/03/08,26.10,26.10,25.80,25.90,0.00,0.00,25.7480,25.6340,,,,25000.0000,12300.0000,0,0,0,78.5025,,66.6667,59.4291,55.3033,27750,10350,59.4291,55.3033,67.6807,0,0,0,,,,0,0,0,
2012/03/09,26.00,26.10,25.80,26.00,0.10,0.3861,25.8120,25.6840,,,,35000.0000,15600.0000,0,0,0,81.1900,82.8947,83.3333,67.3972,59.3346,10000,10950,67.3972,59.3346,83.5223,0,0,0,,,,0,0,0,
2012/03/12,26.10,26.20,26.00,26.10,0.10,0.3846,25.8800,25.7440,,,,51000.0000,20500.0000,0,0,0,83.6437,84.0402,85.7143,73.5029,64.0574,16000,12950,73.5029,64.0574,92.3939,0,0,0,,,,0,0,0,
2012/03/13,25.60,25.60,25.60,25.60,-0.50,-1.9157,25.9000,25.7540,,,,49000.0000,25200.0000,0,0,0,46.9201,61.5562,14.2857,53.7638,60.6262,2000,12550,53.7638,60.6262,40.0391,0,0,0,,,,0,0,0,
2012/03/14,26.00,26.20,26.00,26.20,0.60,2.3437,25.9600,25.8240,,,,54000.0000,30400.0000,0,0,0,67.4801,71.5280,100.0000,69.1759,63.4761,5000,12150,69.1759,63.4761,80.5755,0,0,0,,,,0,0,0,
2012/03/15,25.00,25.78,24.50,25.78,-0.42,-1.6031,25.9360,25.8420,,,,36386.0000,33138.6000,0,0,0,50.9143,59.7023,75.2941,71.2153,66.0558,17614,10122,71.2153,66.0558,81.5342,0,0,0,,,,0,0,0,
2012/03/20,26.10,26.52,26.10,26.10,0.32,1.2413,25.9560,25.8840,,,,70386.0000,38577.2000,0,0,0,59.9120,64.5709,79.2079,73.8795,68.6637,34000,14922,73.8795,68.6637,84.3111,0,0,0,,,,0,0,0,
2012/03/21,26.10,26.20,26.10,26.10,0.00,0.00,25.9560,25.9180,,,,70386.0000,43415.8000,0,0,0,59.9120,64.5709,79.2079,75.6556,70.9944,14000,14522,75.6556,70.9944,84.9782,0,0,0,,,,0,0,0,
2012/03/22,26.20,26.31,26.15,26.15,0.05,0.1916,26.0660,25.9830,25.7435,,,79985.0000,49614.3000,0,0,0,61.4999,65.3493,81.6832,77.6648,73.2178,9599,16042,77.6648,73.2178,86.5588,0,0,0,,,,0,0,0,
2012/03/27,25.50,26.30,25.50,26.20,0.05,0.1912,26.0660,26.0130,25.8035,,,91985.0000,56312.8000,0,0,0,63.2469,66.1604,84.1584,79.8294,75.4217,12000,17442,79.8294,75.4217,88.6447,0,0,0,,,,0,0,0,
2012/03/29,25.30,25.30,25.20,25.20,-1.00,-3.8168,25.9500,25.9430,25.7885,,,87985.0000,62611.3000,0,0,0,30.2760,43.7938,34.6535,64.7707,71.8714,4000,14719,64.7707,71.8714,50.5694,0,0,0,,,,0,0,0,
2012/03/30,25.36,25.70,25.30,25.30,0.10,0.3968,25.7900,25.8730,25.7785,,,93985.0000,68509.8000,0,0,0,34.3809,45.7930,39.6040,56.3818,66.7082,6000,9119,56.3818,66.7082,35.7291,0,0,0,,,,0,0,0,
2012/04/03,25.20,25.20,25.00,25.00,-0.30,-1.1858,25.5700,25.7630,25.7535,,,87985.0000,72208.3000,0,0,0,28.3683,41.0182,24.7525,45.8387,59.7517,6000,7519,45.8387,59.7517,18.0127,0,0,0,,,,0,0,0,
2012/04/06,25.26,25.50,25.00,25.50,0.50,2.00,25.4400,25.7530,25.7535,,,97985.0000,77106.8000,0,0,0,46.9301,50.4179,49.5050,47.0608,55.5214,10000,7600,47.0608,55.5214,30.1396,0,0,0,,,,0,0,0,
2012/04/10,26.00,26.00,25.80,26.00,0.50,1.9608,25.4000,25.7330,25.7785,,,107985.0000,82505.3000,0,0,0,59.5181,57.7612,65.7895,53.3037,54.7821,10000,7200,53.3037,54.7821,50.3467,0,0,0,,-0.0156,,0,0,0,
2012/04/11,26.00,26.21,26.00,26.00,0.00,0.00,25.5600,25.7550,25.7985,,,107985.0000,89665.2000,0,0,0,59.5181,57.7612,76.3359,60.9811,56.8485,6000,7600,60.9811,56.8485,69.2463,0,0,0,,0.0111,,0,0,0,
2012/04/12,25.65,26.30,25.65,26.00,0.00,0.00,25.7000,25.7450,25.8145,,,107985.0000,93425.1000,0,0,0,59.5181,57.7612,76.3359,66.0993,59.9321,8000,8000,66.0993,59.9321,78.4339,0,0,0,,0.0320,,0,0,0,
2012/04/13,26.20,26.20,26.00,26.00,0.00,0.00,25.9000,25.7350,25.8265,,,107985.0000,97185.0000,0,0,0,59.5181,57.7612,76.9231,69.7073,63.1905,14000,9600,69.7073,63.1905,82.7408,0,0,0,,0.0479,,0,0,0,
2012/04/16,26.20,26.30,26.00,26.20,0.20,0.7692,26.0400,25.7400,25.8615,,,135985.0000,102785.0000,0,0,0,66.1732,61.0309,92.3077,77.2407,67.8739,28000,13200,77.2407,67.8739,95.9744,0,0,0,,0.0758,,0,0,0,
2012/04/17,26.50,26.50,26.00,26.30,0.10,0.3817,26.1000,25.7500,25.8815,,,169045.0000,110491.0000,0,0,0,69.2102,62.6097,86.6667,80.3827,72.0435,33060,17812,80.3827,72.0435,97.0611,0,0,0,,0.1048,,0,0,0,
2012/04/18,26.00,26.50,26.00,26.50,0.20,0.7605,26.2000,25.8800,25.9115,,,192180.0000,120910.5000,0,0,0,74.6686,65.6462,100.0000,86.9218,77.0029,23135,21239,86.9218,77.0029,106.7596,0,0,0,,0.1423,,0,0,0,
2012/04/19,26.50,26.50,26.50,26.50,0.00,0.00,26.3000,26.0000,25.9365,,,192180.0000,130730.0000,0,0,0,74.6686,65.6462,100.0000,91.2812,81.7624,2000,20039,91.2812,81.7624,110.3189,0,0,0,,0.1700,,0,0,0,
2012/04/20,26.30,26.30,26.20,26.30,-0.20,-0.7547,26.3600,26.1300,25.9465,,,181180.0000,140049.5000,0,0,0,59.4836,59.8607,76.4706,86.3443,83.2897,11000,19439,86.3443,83.2897,92.4536,0,0,0,0.1828,0.1739,0.0825,0,0,0,
