ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/12/25,58.00,80.00,57.89,60.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,133150,,,,,0,,,,,,0,,,
2012/12/26,59.50,60.00,51.80,57.70,-2.80,-4.6281,,,,,,-130090.0000,,0,,,,,,,,130090,,,,,0,,,,,,0,,,
2012/12/27,58.00,58.00,55.50,55.50,-2.20,-3.8128,,,,,,-229090.0000,,0,,,,,,,,99000,,,,,0,,,,,,0,,,
2012/12/28,55.50,55.50,53.20,55.00,-0.50,-0.9009,,,,,,-331479.0000,,0,,,,,,,,102389,,,,,0,,,,,,0,,,
2013/01/02,53.20,53.20,50.92,50.92,-4.08,-7.4182,55.9240,,,,,-366479.0000,,0,0,,,,,,,35000,99925,,,,0,0,,,,,0,0,,
2013/01/03,50.35,52.00,50.00,50.00,-0.92,-1.8068,53.8240,,,,,-399479.0000,,0,0,,,,,,,33000,79895,,,,0,0,,,,,0,0,,
2013/01/04,52.00,55.00,50.42,51.80,1.80,3.60,52.6440,,,,,-331479.0000,,0,0,,14.6341,,,,,68000,67477,,,,0,0,,,,,0,0,,
2013/01/07,52.26,52.50,51.81,52.50,0.70,1.3514,52.0440,,,,,-271479.0000,,0,0,,20.0913,,,,,60000,59677,,,,0,0,,,,,0,0,,
2013/01/08,52.25,52.25,51.80,52.00,-0.50,-0.9524,51.4440,,,,,-298479.0000,,0,0,,19.0476,,6.6667,35.5556,45.1852,27000,44600,35.5556,45.1852,16.2963,0,0,,,,,0,0,,
2013/01/09,51.50,52.00,51.00,51.50,-0.50,-0.9615,51.5600,53.7420,,,,-332479.0000,-269053.3000,0,0,0,17.9299,,15.0000,28.7037,39.6914,34000,44400,28.7037,39.6914,6.7284,0,0,0,,,,0,0,0,
2013/01/10,50.80,51.30,50.35,51.00,-0.50,-0.9709,51.7600,52.7920,,,,-371682.0000,-306221.5000,0,0,0,16.7504,,12.5000,23.3025,34.2284,39203,45640,23.3025,34.2284,1.4506,0,0,0,,,,0,0,0,
2013/01/11,50.80,51.50,50.50,50.88,-0.12,-0.2353,51.5760,52.1100,,,,-419682.0000,-335180.7000,0,0,0,16.4390,,16.0000,20.8683,29.7750,48000,41640,20.8683,29.7750,3.0549,0,0,0,,,,0,0,0,
2013/01/14,50.35,50.35,49.60,49.65,-1.23,-2.4175,51.0060,51.5250,,,,-510271.0000,-363298.8000,0,0,0,13.3792,15.7729,0.9259,14.2209,24.5903,90589,47758,14.2209,24.5903,-6.5181,0,0,0,,,,0,0,0,
2013/01/15,50.00,50.20,49.80,50.00,0.35,0.7049,50.6060,51.0250,,,,-494761.0000,-379627.0000,0,0,0,18.5555,17.7541,7.4074,11.9497,20.3768,15510,45460,11.9497,20.3768,-4.9044,0,0,0,,,,0,0,0,
2013/01/16,50.00,50.00,49.60,49.60,-0.40,-0.80,50.2260,50.8930,,,,-515761.0000,-394555.2000,0,0,0,17.1500,17.2483,0.0000,7.9665,16.2400,21000,42860,7.9665,16.2400,-8.5806,0,0,0,,,,0,0,0,
2013/01/17,49.10,49.20,47.50,47.50,-2.10,-4.2339,49.5260,50.6430,,,,-652761.0000,-419883.4000,0,0,0,11.6098,14.8286,0.0000,5.3110,12.5970,137000,62419,5.3110,12.5970,-9.2611,0,0,0,,,,0,0,0,
