ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2014/10/28,68.80,168.00,68.80,90.35,0.00,0.00,,,,,,0.0000,,0,,,,,,,,57,,,,,0,,,,,,0,,,
2014/10/29,90.00,90.40,86.00,87.00,-3.35,-3.7078,,,,,,-18.0000,,0,,,,,,,,18,,,,,0,,,,,,0,,,
2014/10/30,86.00,86.00,85.00,85.50,-1.50,-1.7241,,,,,,-22.0000,,0,,,,,,,,4,,,,,0,,,,,,0,,,
2014/10/31,82.01,82.60,78.09,79.60,-5.90,-6.9006,,,,,,-138.0000,,0,,,,,,,,116,,,,,0,,,,,,0,,,
2014/11/03,81.00,81.00,79.80,80.00,0.40,0.5025,84.4900,,,,,-102.0000,,0,0,,,,,,,36,46,,,,0,0,,,,,0,0,,
2014/11/04,80.00,83.50,80.00,82.00,2.00,2.50,82.8200,,,,,-62.0000,,0,0,,,,,,,40,42,,,,0,0,,,,,0,0,,
2014/11/05,81.75,82.00,81.21,82.00,0.00,0.00,81.8200,,,,,-62.0000,,0,0,,18.2510,,,,,24,44,,,,0,0,,,,,0,0,,
2014/11/06,82.00,82.00,80.50,81.00,-1.00,-1.2195,80.9200,,,,,-71.0000,,0,0,,16.7247,,,,,9,45,,,,0,0,,,,,0,0,,
2014/11/07,80.02,80.02,79.01,80.00,-1.00,-1.2346,81.0000,,,,,-80.0000,,0,0,,15.1995,,11.2903,37.0968,45.6989,9,23,37.0968,45.6989,19.8925,0,0,,,,,0,0,,
2014/11/10,80.00,80.50,79.71,80.00,0.00,0.00,81.0000,82.7450,,,,-80.0000,-63.5000,0,0,0,15.1995,,15.5158,29.9031,40.4337,16,19,29.9031,40.4337,8.8421,0,0,0,,,,0,0,0,
2014/11/11,80.00,81.00,80.00,81.00,1.00,1.25,80.8000,81.8100,,,,-70.0000,-70.5000,0,0,0,25.0431,,36.7889,32.1984,37.6886,10,13,32.1984,37.6886,21.2180,0,0,0,,,,0,0,0,
2014/11/12,80.00,80.00,80.00,80.00,-1.00,-1.2346,80.4000,81.1100,,,,-71.0000,-75.8000,0,0,0,21.9812,,35.3050,33.2339,36.2037,1,9,33.2339,36.2037,27.2944,0,0,0,,,,0,0,0,
2014/11/13,81.00,81.00,80.00,80.00,0.00,0.00,80.2000,80.5600,,,,-71.0000,-80.7000,0,0,0,21.9812,19.8251,22.0490,29.5056,33.9710,5,8,29.5056,33.9710,20.5748,0,0,0,,,,0,0,0,
2014/11/14,81.00,81.00,80.51,81.00,1.00,1.25,80.4000,80.7000,,,,-50.0000,-71.9000,0,0,0,33.6609,24.6200,44.3207,34.4440,34.1287,21,10,34.4440,34.1287,35.0746,0,0,0,,,,0,0,0,
2014/11/17,80.52,81.00,80.52,81.00,0.00,0.00,80.6000,80.8000,,,,-50.0000,-66.7000,0,0,0,33.6609,24.6200,66.5552,45.1477,37.8017,39,15,45.1477,37.8017,59.8398,0,0,0,,,,0,0,0,
2014/11/18,82.00,82.50,81.70,81.70,0.70,0.8642,80.7400,80.7700,,,,-23.0000,-62.8000,0,0,0,42.3591,28.1973,77.0774,55.7909,43.7981,27,18,55.7909,43.7981,79.7766,0,0,0,,,,0,0,0,
2014/11/20,81.00,81.00,80.00,80.00,-1.70,-2.0808,80.7400,80.5700,,,,-31.0000,-59.7000,0,0,0,30.6481,25.0480,28.3668,46.6495,44.7486,8,20,46.6495,44.7486,50.4515,0,0,0,,,,0,0,0,
2014/11/21,80.30,81.00,80.00,81.00,1.00,1.25,80.9400,80.5700,,,,-17.0000,-54.3000,0,0,0,41.9724,30.0607,46.2366,46.5119,45.3363,14,21,46.5119,45.3363,48.8630,0,0,0,,,,0,0,0,
2014/11/24,82.45,88.00,82.45,87.99,6.99,8.6296,82.3380,81.3690,,,,19.0000,-44.4000,0,0,0,75.5123,53.6818,99.8750,64.2996,51.6574,36,24,64.2996,51.6574,89.5839,0,0,0,,,,0,0,0,
2014/11/25,87.00,87.99,85.00,85.00,-2.99,-3.3981,83.1380,81.8690,82.3070,,,0.0000,-36.4000,0,0,0,58.2347,46.3733,62.5000,63.6997,55.6715,19,20,63.6997,55.6715,79.7561,0,0,0,,,,0,0,0,
2014/11/26,86.00,86.00,85.00,85.00,0.00,0.00,83.7980,82.2690,82.0395,,,0.0000,-29.4000,0,0,0,58.2347,46.3733,62.5000,63.2998,58.2143,3,16,63.2998,58.2143,73.4709,0,0,0,,,,0,0,0,
2014/11/27,85.50,86.00,85.50,86.00,1.00,1.1765,84.9980,82.8690,81.9895,,,300.0000,7.7000,0,0,0,62.3801,49.1299,75.0000,67.1999,61.2095,300,74,67.1999,61.2095,79.1807,0,0,0,,,,0,0,0,
2014/11/28,85.00,85.50,85.00,85.00,-1.00,-1.1628,85.7980,83.3690,81.9645,,,287.0000,43.5000,0,0,0,55.7410,46.5212,62.5000,65.6333,62.6841,13,74,65.6333,62.6841,71.5316,0,0,0,,,,0,0,0,
2014/12/01,85.00,85.50,83.00,85.00,0.00,0.00,85.2000,83.7690,82.2345,,,287.0000,77.2000,0,0,0,55.7410,46.5212,62.5000,64.5888,63.3190,39,74,64.5888,63.3190,67.1285,0,0,0,,,,0,0,0,
2014/12/02,85.00,85.00,84.00,84.00,-1.00,-1.1765,85.0000,84.0690,82.4345,,,275.0000,109.7000,0,0,0,48.3334,43.7561,50.0000,59.7259,62.1213,12,73,59.7259,62.1213,54.9351,0,0,0,,,,0,0,0,
2014/12/03,84.00,86.00,83.50,83.50,-0.50,-0.5952,84.7000,84.2490,82.5095,,,253.0000,137.3000,0,0,0,44.7641,42.3821,43.7500,54.4006,59.5477,22,77,54.4006,59.5477,44.1063,0,0,0,,0.5842,,0,0,0,
