ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2017/12/29,42.00,56.50,42.00,50.00,0.00,0.00,,,,,,0.0000,,0,,,,,,,,77,,,,,0,,,,,,0,,,
2018/01/02,48.50,48.50,40.30,43.00,-7.00,-14.00,,,,,,-61.0000,,0,,,,,,,,61,,,,,0,,,,,,0,,,
2018/01/03,43.40,45.20,43.40,44.00,1.00,2.3256,,,,,,-51.0000,,0,,,,,,,,10,,,,,0,,,,,,0,,,
2018/01/04,44.10,44.10,43.50,43.50,-0.50,-1.1364,,,,,,-56.0000,,0,,,,,,,,5,,,,,0,,,,,,0,,,
2018/01/05,43.30,43.40,43.00,43.00,-0.50,-1.1494,44.7000,,,,,-61.0000,,0,0,,,,,,,5,31,,,,0,0,,,,,0,0,,
2018/01/08,43.20,43.49,43.00,43.00,0.00,0.00,43.3000,,,,,-61.0000,,0,0,,,,,,,3,16,,,,0,0,,,,,0,0,,
2018/01/09,43.00,43.30,41.50,41.50,-1.50,-3.4884,43.0000,,,,,-100.0000,,0,0,,9.5238,,,,,39,12,,,,0,0,,,,,0,0,,
2018/01/10,42.00,42.50,40.00,40.13,-1.37,-3.3012,42.2260,,,,,-137.0000,,0,0,,8.2345,,,,,37,17,,,,0,0,,,,,0,0,,
2018/01/11,40.00,40.00,37.81,38.00,-2.13,-5.3077,41.1260,,,,,-182.0000,,0,0,,6.5741,,1.0166,33.6722,44.5574,45,25,33.6722,44.5574,11.9018,0,0,,,,,0,0,,
2018/01/12,38.40,38.50,38.40,38.50,0.50,1.3158,40.2260,42.4630,,,,-178.0000,-88.7000,0,0,0,11.5955,,6.4546,24.5997,37.9048,4,25,24.5997,37.9048,-2.0106,0,0,0,,,,0,0,0,
2018/01/15,37.50,38.15,37.50,38.00,-0.50,-1.2987,39.2260,41.2630,,,,-216.0000,-110.3000,0,0,0,10.8929,,6.4935,18.5643,31.4580,38,32,18.5643,31.4580,-7.2231,0,0,0,,,,0,0,0,
2018/01/16,39.30,39.50,39.00,39.00,1.00,2.6316,38.7260,40.8630,,,,-209.0000,-125.1000,0,0,0,22.2054,,22.7273,19.9519,27.6226,7,26,19.9519,27.6226,4.6106,0,0,0,,,,0,0,0,
2018/01/17,40.20,40.20,40.00,40.00,1.00,2.5641,38.7000,40.4630,,,,-206.0000,-140.6000,0,0,0,32.4901,20.5882,41.7362,27.2134,27.4862,3,19,27.2134,27.4862,26.6677,0,0,0,,,,0,0,0,
2018/01/18,41.00,41.00,41.00,41.00,1.00,2.50,39.3000,40.2130,,,,-205.0000,-155.5000,0,0,0,41.7337,25.3769,58.4307,37.6192,30.8639,1,10,37.6192,30.8639,51.1297,0,0,0,,,,0,0,0,
2018/01/19,41.00,41.00,41.00,41.00,0.00,0.00,39.8000,40.0130,,,,-205.0000,-169.9000,0,0,0,41.7337,25.3769,60.3448,45.1944,35.6407,2,10,45.1944,35.6407,64.3017,0,0,0,,,,0,0,0,
2018/01/22,40.90,40.90,40.90,40.90,-0.10,-0.2439,40.3800,39.8030,,,,-206.0000,-184.4000,0,0,0,40.9267,25.1961,68.0000,52.7963,41.3592,1,2,52.7963,41.3592,75.6703,0,0,0,,,,0,0,0,
2018/01/23,40.90,40.90,40.90,40.90,0.00,0.00,40.7600,39.7430,,,,-206.0000,-195.0000,0,0,0,40.9267,25.1961,97.1429,67.5785,50.0990,1,1,67.5785,50.0990,102.5374,0,0,0,,,,0,0,0,
2018/01/24,41.50,42.14,41.50,42.00,1.10,2.6895,41.1600,39.9300,,,,-187.0000,-200.0000,0,0,0,54.7773,31.5782,96.9828,77.3799,59.1926,19,4,77.3799,59.1926,113.7545,0,0,0,,,,0,0,0,
2018/01/25,41.50,41.50,41.50,41.50,-0.50,-1.1905,41.2600,40.2800,,,,-190.0000,-200.8000,0,0,0,48.5662,30.2964,86.2069,80.3222,66.2358,3,5,80.3222,66.2358,108.4951,0,0,0,,,,0,0,0,
2018/01/29,42.00,42.50,42.00,42.00,0.50,1.2048,41.4600,40.6300,41.5465,,,-175.0000,-200.5000,0,0,0,54.7264,33.2520,85.7143,82.1196,71.5304,15,7,82.1196,71.5304,103.2979,0,0,0,,,,0,0,0,
2018/02/02,41.50,41.50,41.50,41.50,-0.50,-1.1905,41.5800,40.9800,41.1215,,,-177.0000,-196.6000,0,0,0,47.8493,31.7819,60.0000,74.7464,72.6024,2,8,74.7464,72.6024,79.0344,0,0,0,,,,0,0,0,
2018/02/05,41.00,41.00,41.00,41.00,-0.50,-1.2048,41.6000,41.1800,41.0215,,,-178.0000,-193.5000,0,0,0,41.5793,30.3195,6.2500,51.9143,65.7063,1,8,51.9143,65.7063,24.3301,0,0,0,,,,0,0,0,
2018/02/06,40.50,40.50,40.00,40.00,-1.00,-2.439,41.2000,41.1800,40.8215,,,-184.0000,-191.3000,0,0,0,31.6316,27.5535,0.0000,34.6095,55.3407,6,5,34.6095,55.3407,-6.8530,0,0,0,,,,0,0,0,
2018/02/12,39.00,39.00,39.00,39.00,-1.00,-2.50,40.7000,40.9800,40.5965,,,-185.0000,-189.3000,0,0,0,24.5760,25.0595,0.0000,23.0730,44.5848,1,5,23.0730,44.5848,-19.9506,0,0,0,,,,0,0,0,
2018/02/23,39.00,39.01,39.00,39.01,0.01,0.0256,40.1020,40.7810,40.3970,,,-183.0000,-187.1000,0,0,0,24.7773,25.1334,0.2857,15.4772,34.8823,2,2,15.4772,34.8823,-23.3329,0,0,0,,,,0,0,0,
