ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2017/11/23,42.00,50.16,42.00,49.91,0.00,0.00,,,,,,0.0000,,0,,,,,,,,190,,,,,0,,,,,,0,,,
2017/11/24,49.00,49.91,44.47,44.60,-5.31,-10.6392,,,,,,-116.0000,,0,,,,,,,,116,,,,,0,,,,,,0,,,
2017/11/27,44.00,45.00,40.06,44.00,-0.60,-1.3453,,,,,,-265.0000,,0,,,,,,,,149,,,,,0,,,,,,0,,,
2017/11/28,44.00,46.14,43.79,45.80,1.80,4.0909,,,,,,-208.0000,,0,,,,,,,,57,,,,,0,,,,,,0,,,
2017/11/29,46.12,46.49,44.00,44.00,-1.80,-3.9301,45.6620,,,,,-259.0000,,0,0,,,,,,,51,112,,,,0,0,,,,,0,0,,
2017/11/30,43.66,45.00,43.66,45.00,1.00,2.2727,44.6800,,,,,-211.0000,,0,0,,,,,,,48,84,,,,0,0,,,,,0,0,,
2017/12/01,43.51,44.20,43.51,44.20,-0.80,-1.7778,44.6000,,,,,-214.0000,,0,0,,24.7569,,,,,3,61,,,,0,0,,,,,0,0,,
2017/12/04,44.80,44.94,44.50,44.51,0.31,0.7014,44.7020,,,,,-180.0000,,0,0,,27.1529,,,,,34,38,,,,0,0,,,,,0,0,,
2017/12/05,44.50,44.50,43.10,43.10,-1.41,-3.1678,44.1620,,,,,-192.0000,,0,0,,23.1323,,30.0990,43.3663,47.7888,12,29,43.3663,47.7888,34.5215,0,0,,,,,0,0,,
2017/12/11,43.99,44.30,43.82,43.82,0.72,1.6705,44.1260,44.8940,,,,-173.0000,-181.8000,0,0,0,29.5266,,38.1726,41.6351,45.7375,19,23,41.6351,45.7375,33.4302,0,0,0,,,,0,0,0,
2017/12/12,43.71,43.71,43.70,43.70,-0.12,-0.2738,43.8660,44.2730,,,,-175.0000,-199.3000,0,0,0,29.0434,,56.6096,46.6266,46.0339,2,14,46.6266,46.0339,47.8120,0,0,0,,,,0,0,0,
2017/12/13,44.10,44.10,44.10,44.10,0.40,0.9153,43.8460,44.2230,,,,-174.0000,-205.1000,0,0,0,33.4028,,29.4985,40.9172,44.3283,1,13,40.9172,44.3283,34.0950,0,0,0,,,,0,0,0,
2017/12/14,43.50,44.00,43.49,43.49,-0.61,-1.3832,43.6420,44.1720,,,,-178.0000,-196.4000,0,0,0,30.0268,28.4274,11.5044,31.1130,39.9232,4,7,31.1130,39.9232,13.4925,0,0,0,,,,0,0,0,
2017/12/15,43.62,43.62,43.62,43.62,0.13,0.2989,43.7460,43.9540,,,,-176.0000,-193.2000,0,0,0,31.7898,29.1031,27.3684,29.8648,36.5704,2,5,29.8648,36.5704,16.4535,0,0,0,,,,0,0,0,
2017/12/18,43.60,43.64,43.50,43.64,0.02,0.0459,43.7100,43.9180,,,,-173.0000,-184.6000,0,0,0,32.1057,29.2153,29.3478,29.6925,34.2778,3,2,29.6925,34.2778,20.5219,0,0,0,,,,0,0,0,
2017/12/19,42.40,43.00,42.30,42.40,-1.24,-2.8414,43.4500,43.6580,,,,-200.0000,-183.5000,0,0,0,23.8798,26.3914,3.7879,21.0576,29.8710,27,7,21.0576,29.8710,3.4307,0,0,0,,,,0,0,0,
2017/12/20,42.51,42.51,42.11,42.30,-0.10,-0.2358,43.0900,43.4680,,,,-208.0000,-182.9000,0,0,0,23.3021,26.1689,7.9498,16.6883,25.4768,8,8,16.6883,25.4768,-0.8886,0,0,0,,,,0,0,0,
2017/12/21,42.45,42.45,41.01,41.64,-0.66,-1.5603,42.7200,43.1810,,,,-227.0000,-187.6000,0,0,0,19.5549,24.6712,19.1489,17.5085,22.8207,19,11,17.5085,22.8207,6.8842,0,0,0,,,,0,0,0,
2017/12/22,41.99,41.99,41.50,41.70,0.06,0.1441,42.3360,43.0410,,,,-207.0000,-189.1000,0,0,0,20.9418,25.0963,22.3301,19.1157,21.5857,20,15,19.1157,21.5857,14.1757,0,0,0,,,,0,0,0,
