ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,19.91,20.00,19.39,19.40,0.00,0.00,,,,,,0.0000,,0,,,,,,,,211,,,,,0,,,,,,0,,,
2012/06/29,19.40,19.50,18.00,19.50,0.10,0.5155,,,,,,204.0000,,0,,,,,,,,204,,,,,0,,,,,,0,,,
2012/07/02,19.60,20.10,19.60,20.00,0.50,2.5641,,,,,,291.0000,,0,,,,,,,,87,,,,,0,,,,,,0,,,
2012/07/03,20.00,20.50,20.00,20.50,0.50,2.50,,,,,,439.0000,,0,,,,,,,,148,,,,,0,,,,,,0,,,
2012/07/04,20.20,20.84,20.20,20.68,0.18,0.878,20.0160,,,,,615.0000,,0,0,,,,,,,176,165,,,,0,0,,,,,0,0,,
2012/07/05,20.50,20.75,20.50,20.60,-0.08,-0.3868,20.2560,,,,,526.0000,,0,0,,,,,,,89,140,,,,0,0,,,,,0,0,,
2012/07/06,20.50,20.60,20.10,20.40,-0.20,-0.9709,20.4360,,,,,477.0000,,0,0,,82.0513,,,,,49,109,,,,0,0,,,,,0,0,,
2012/07/09,20.00,20.10,19.90,20.10,-0.30,-1.4706,20.4560,,,,,312.0000,,0,0,,66.6667,,,,,165,125,,,,0,0,,,,,0,0,,
2012/07/10,19.90,20.20,19.90,19.90,-0.20,-0.995,20.3360,,,,,192.0000,,0,0,,57.9710,,66.9014,55.6338,51.8779,120,119,55.6338,51.8779,63.1455,0,0,,,,,0,0,,
2012/07/11,20.20,20.80,20.00,20.45,0.55,2.7638,20.2900,20.1530,,,,358.0000,341.4000,0,0,0,70.6180,,86.2676,65.8451,56.5336,166,117,65.8451,56.5336,84.4679,0,0,0,,,,0,0,0,
2012/07/12,20.00,20.30,20.00,20.00,-0.45,-2.2005,20.1700,20.2130,,,,339.0000,375.3000,0,0,0,54.5127,,32.2581,54.6494,55.9056,19,103,54.6494,55.9056,52.1371,0,0,0,,,,0,0,0,
2012/07/13,20.30,20.30,19.90,20.00,0.00,0.00,20.0900,20.2630,,,,339.0000,388.8000,0,0,0,54.5127,,10.6383,39.9790,50.5967,15,97,39.9790,50.5967,18.7437,0,0,0,,,,0,0,0,
2012/07/16,20.30,20.40,20.00,20.00,0.00,0.00,20.0700,20.2630,,,,339.0000,393.6000,0,0,0,54.5127,59.8039,10.6383,30.1988,43.7974,51,74,30.1988,43.7974,3.0015,0,0,0,,,,0,0,0,
2012/07/17,20.00,20.55,20.00,20.50,0.50,2.50,20.1900,20.2630,,,,391.0000,388.8000,0,0,0,68.3650,65.8850,66.6667,42.3547,43.3165,52,60,42.3547,43.3165,40.4312,0,0,0,,,,0,0,0,
2012/07/18,20.50,20.50,20.10,20.10,-0.40,-1.9512,20.1200,20.2050,,,,271.0000,354.4000,0,0,0,52.8998,58.2007,22.2222,35.6439,40.7590,120,51,35.6439,40.7590,25.4138,0,0,0,,,,0,0,0,
2012/07/19,20.30,20.40,20.10,20.10,0.00,0.00,20.1400,20.1550,,,,271.0000,328.9000,0,0,0,52.8998,58.2007,22.2222,31.1700,37.5627,35,54,31.1700,37.5627,18.3847,0,0,0,,,,0,0,0,
2012/07/20,20.30,20.50,20.30,20.40,0.30,1.4925,20.2200,20.1550,,,,284.0000,309.6000,0,0,0,62.1476,62.1418,55.5556,39.2985,38.1413,13,54,39.2985,38.1413,41.6130,0,0,0,,,,0,0,0,
2012/07/23,20.40,20.40,19.80,19.80,-0.60,-2.9412,20.1800,20.1250,,,,187.0000,297.1000,0,0,0,42.2421,51.5394,0.0000,26.1990,34.1605,97,63,26.1990,34.1605,10.2760,0,0,0,,,,0,0,0,
2012/07/24,20.00,20.00,19.50,20.00,0.20,1.0101,20.0800,20.1350,,,,224.0000,300.3000,0,0,0,48.8015,54.3703,47.6190,33.3390,33.8867,37,60,33.3390,33.8867,32.2437,0,0,0,,,,0,0,0,
2012/07/25,20.00,20.10,19.50,19.80,-0.20,-1.00,20.0200,20.0700,20.1115,,,185.0000,283.0000,0,0,0,42.9485,51.1130,28.5714,31.7498,33.1744,39,44,31.7498,33.1744,28.9007,0,0,0,,,,0,0,0,
2012/07/26,19.80,20.10,19.60,19.90,0.10,0.5051,19.9800,20.0600,20.1365,,,358.0000,284.9000,0,0,0,46.7784,52.6600,38.0952,33.8650,33.4046,173,71,33.8650,33.4046,34.7857,0,0,0,,,,0,0,0,
2012/07/27,19.90,20.20,19.70,20.20,0.30,1.5075,19.9400,20.0800,20.1715,,,442.0000,295.2000,0,0,0,57.1371,57.1026,66.6667,44.7989,37.2027,84,86,44.7989,37.2027,59.9912,0,0,0,,,,0,0,0,
2012/07/30,20.10,20.30,20.00,20.20,0.00,0.00,20.0200,20.1000,20.1815,,,442.0000,305.5000,0,0,0,57.1371,57.1026,70.0000,53.1992,42.5349,152,97,53.1992,42.5349,74.5280,0,0,0,,,,0,0,0,
2012/07/31,20.00,20.40,20.00,20.30,0.10,0.495,20.0800,20.0800,20.1715,,,569.0000,323.3000,0,0,0,60.7994,58.6423,80.0000,62.1328,49.0675,127,115,62.1328,49.0675,88.2634,0,0,0,,,,0,0,0,
2012/08/01,20.20,20.20,20.00,20.00,-0.30,-1.4778,20.1200,20.0700,20.1375,,,384.0000,334.6000,0,0,0,46.4973,52.4780,50.0000,58.0886,52.0745,185,144,58.0886,52.0745,70.1166,0,0,0,,,,0,0,0,
2012/08/03,19.50,20.15,19.50,19.90,-0.10,-0.50,20.1200,20.0500,20.1025,,,303.0000,337.8000,0,0,0,42.4984,50.5459,44.4444,53.5405,52.5632,81,125,53.5405,52.5632,55.4952,0,0,0,,-0.0243,,0,0,0,
2012/08/06,20.15,20.50,20.00,20.10,0.20,1.005,20.1000,20.0200,20.0875,,,518.0000,361.2000,0,0,0,52.3364,54.2231,60.0000,55.6937,53.6067,215,152,55.6937,53.6067,59.8677,0,0,0,,-0.0197,,0,0,0,
2012/08/07,20.50,20.50,19.58,20.10,0.00,0.00,20.0800,20.0500,20.0875,,,518.0000,394.3000,0,0,0,52.3364,54.2231,60.0000,57.1291,54.7808,253,172,57.1291,54.7808,61.8257,0,0,0,,-0.0158,,0,0,0,
2012/08/08,20.20,20.20,20.00,20.20,0.10,0.4975,20.0600,20.0700,20.1025,,,917.0000,463.6000,0,0,0,57.5639,56.1626,70.0000,61.4194,56.9937,399,226,61.4194,56.9937,70.2709,0,0,0,,-0.0047,,0,0,0,
2012/08/09,20.10,20.30,20.00,20.20,0.00,0.00,20.1000,20.1100,20.0900,,,917.0000,536.8000,0,0,0,57.5639,56.1626,70.0000,64.2796,59.4223,653,320,64.2796,59.4223,73.9942,0,0,0,,0.0042,,0,0,0,
2012/08/10,20.00,20.50,20.00,20.30,0.10,0.495,20.1800,20.1500,20.1050,,,1262.0000,627.2000,0,0,0,63.3518,58.2669,80.0000,69.5197,62.7881,345,373,69.5197,62.7881,82.9829,0,0,0,,0.0190,,0,0,0,
2012/08/13,20.00,22.30,20.00,22.10,1.80,8.867,20.5800,20.3400,20.2100,,,1963.0000,779.3000,0,0,0,90.7127,78.5169,92.8571,77.2989,67.6250,701,470,77.2989,67.6250,96.6465,0,0,0,,0.1740,,0,0,0,
2012/08/14,22.20,23.15,22.00,22.50,0.40,1.81,21.0600,20.5700,20.3350,,,2565.0000,991.6000,0,0,0,92.2547,80.7780,82.1918,78.9298,71.3933,602,540,78.9298,71.3933,94.0029,0,0,0,,0.3253,,0,0,0,
2012/08/15,22.70,22.80,21.75,21.75,-0.75,-3.3333,21.3700,20.7150,20.3975,,,2246.0000,1159.3000,0,0,0,67.1639,66.4684,61.6438,73.1678,71.9848,319,524,73.1678,71.9848,75.5339,0,0,0,0.5745,0.3804,0.0932,0,0,0,
2012/08/16,21.80,22.50,21.80,22.00,0.25,1.1494,21.7300,20.9150,20.4925,,,2409.0000,1361.8000,0,0,0,70.3857,68.4977,67.7871,71.3743,71.7813,163,426,71.3743,71.7813,70.5602,0,0,0,0.5536,0.4391,0.1623,0,0,0,
2012/08/17,22.10,22.90,21.80,22.90,0.90,4.0909,22.2500,21.2150,20.6325,,,2563.0000,1587.8000,0,0,0,79.2013,74.5472,92.9972,78.5819,74.0482,154,387,78.5819,74.0482,87.6494,0,0,0,0.6233,0.5519,0.2403,0,0,0,
2012/08/20,21.80,22.20,21.70,22.00,-0.90,-3.9301,22.2300,21.4050,20.7125,,,2391.0000,1775.1000,0,0,0,58.3556,61.6352,63.4921,73.5520,73.8828,172,282,73.5520,73.8828,72.8903,0,0,0,0.5152,0.5622,0.3047,0,0,0,
2012/08/21,22.10,22.10,21.70,21.90,-0.10,-0.4545,22.1100,21.5850,20.8175,,,2238.0000,1947.1000,0,0,0,56.3771,60.3678,60.3175,69.1405,72.3020,153,192,69.1405,72.3020,62.8174,0,0,0,0.4020,0.5559,0.3549,0,0,0,
2012/08/22,21.90,21.90,21.00,21.50,-0.40,-1.8265,22.0600,21.7150,20.8925,,,2021.0000,2057.5000,0,0,0,48.4866,55.3971,47.6190,61.9667,68.8569,217,171,61.9667,68.8569,48.1862,0,0,0,0.2525,0.5127,0.3865,0,0,0,
2012/08/23,21.50,21.70,21.00,21.60,0.10,0.4651,21.9800,21.8550,20.9825,,,2207.0000,2186.5000,0,0,0,50.5624,56.3767,50.7937,58.2423,65.3187,186,176,58.2423,65.3187,44.0896,0,0,0,0.1513,0.4810,0.4054,0,0,0,
2012/08/24,21.00,21.60,20.50,21.20,-0.40,-1.8519,21.6400,21.9450,21.0475,,,2165.0000,2276.8000,0,0,0,42.3676,51.4461,26.4151,47.6332,59.4235,42,154,47.6332,59.4235,24.0526,0,0,0,0.0215,0.4188,0.4081,0,0,0,
2012/08/27,21.20,21.40,19.77,21.30,0.10,0.4717,21.5000,21.8650,21.1025,,,2301.0000,2310.6000,0,0,0,45.0399,52.5773,48.8818,48.0494,55.6322,136,146,48.0494,55.6322,32.8839,0,0,0,-0.0557,0.3732,0.4011,0,0,0,
2012/08/28,21.30,21.40,21.00,21.20,-0.10,-0.4695,21.3600,21.7350,21.1525,,,2197.0000,2273.8000,0,0,0,42.6659,51.2742,45.6869,47.2619,52.8421,104,137,47.2619,52.8421,36.1016,0,0,0,-0.1212,0.3253,0.3859,0,0,0,
2012/08/29,20.00,21.57,20.00,21.00,-0.20,-0.9434,21.2600,21.6600,21.1875,,,2111.0000,2260.3000,0,0,0,37.8748,48.6438,39.2971,44.6070,50.0971,86,110,44.6070,50.0971,33.6269,0,0,0,-0.1885,0.2681,0.3624,0,0,0,
2012/08/30,21.30,22.20,21.00,21.90,0.90,4.2857,21.3200,21.6500,21.2825,,,2333.0000,2252.7000,0,0,0,61.3262,58.9754,87.6543,58.9561,53.0501,222,118,58.9561,53.0501,70.7682,0,0,0,-0.1125,0.2920,0.3483,0,0,0,
2012/08/31,21.90,22.20,21.50,21.88,-0.02,-0.0913,21.4560,21.5480,21.3815,,,2030.0000,2199.4000,0,0,0,60.7150,58.6892,86.8313,68.2478,58.1160,303,170,68.2478,58.1160,88.5115,0,0,0,-0.0679,0.3059,0.3398,0,0,0,
2012/09/03,23.00,23.00,21.00,21.80,-0.08,-0.3656,21.5560,21.5280,21.4665,,,1867.0000,2147.0000,0,0,0,57.9432,57.4721,62.8483,66.4480,60.8933,163,175,66.4480,60.8933,77.5573,0,0,0,-0.0528,0.3068,0.3332,0,0,0,
2012/09/04,21.00,22.50,21.00,21.90,0.10,0.4587,21.6960,21.5280,21.5565,,,2001.0000,2123.3000,0,0,0,60.6386,58.6417,65.9443,66.2801,62.6889,134,181,66.2801,62.6889,73.4624,0,0,0,-0.0339,0.3120,0.3290,0,0,0,
2012/09/05,22.00,22.00,21.70,21.70,-0.20,-0.9132,21.8360,21.5480,21.6315,,,1905.0000,2111.7000,0,0,0,52.5548,55.3220,59.7523,64.1042,63.1607,96,183,64.1042,63.1607,65.9912,0,0,0,-0.0518,0.2966,0.3225,0,0,0,
2012/09/06,22.00,22.00,21.60,21.90,0.20,0.9217,21.8360,21.5780,21.7165,,,2186.0000,2109.6000,0,0,0,59.0980,57.9207,65.9443,64.7175,63.6796,281,195,64.7175,63.6796,66.7934,0,0,0,-0.0406,0.2971,0.3174,0,0,0,
2012/09/07,22.20,23.20,21.70,23.20,1.30,5.9361,22.1000,21.7780,21.8615,,,2253.0000,2118.4000,0,0,0,80.2949,70.2079,100.0000,76.4784,67.9459,67,148,76.4784,67.9459,93.5433,0,0,0,0.1286,0.3978,0.3335,0,0,0,
2012/09/10,22.10,23.57,22.10,22.95,-0.25,-1.0776,22.3300,21.9430,21.9040,,,1867.0000,2075.0000,0,0,0,71.7180,66.1553,82.6331,78.5299,71.4739,386,192,78.5299,71.4739,92.6420,0,0,0,0.1900,0.4523,0.3573,0,0,0,
2012/09/11,22.70,23.00,22.00,22.70,-0.25,-1.0893,22.4900,22.0930,21.9140,,,1730.0000,2028.3000,0,0,0,63.5695,62.2362,66.1479,74.4026,72.4501,137,193,74.4026,72.4501,78.3075,0,0,0,0.1801,0.4698,0.3798,0,0,0,
2012/09/12,22.50,24.60,22.50,22.50,-0.20,-0.8811,22.6500,22.2430,21.9515,,,1509.0000,1968.1000,0,0,0,57.3177,59.1768,41.6667,63.4906,69.4636,221,218,63.4906,69.4636,51.5446,0,0,0,0.1320,0.4622,0.3963,0,0,0,
