ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,7.19,7.20,7.19,7.19,0.00,0.00,,,,,,0.0000,,914,,,,,,,,17,,,,,0,,,,,,914,,,
2012/06/29,7.13,7.20,7.13,7.15,-0.04,-0.5563,,,,,,-85.0000,,914,,,,,,,,85,,,,,0,,,,,,914,,,
2012/07/02,7.30,7.30,7.15,7.16,0.01,0.1399,,,,,,-67.0000,,914,,,,,,,,18,,,,,0,,,,,,914,,,
2012/07/03,7.20,7.23,7.16,7.17,0.01,0.1397,,,,,,70.0000,,914,,,,,,,,137,,,,,0,,,,,,914,,,
2012/07/04,7.21,7.26,7.19,7.26,0.09,1.2552,7.1860,,,,,153.0000,,914,914,,,,,,,83,68,,,,0,0,,,,,914,914,,
2012/07/05,7.26,7.26,7.14,7.18,-0.08,-1.1019,7.1840,,,,,11.0000,,914,914,,,,,,,142,93,,,,0,0,,,,,914,914,,
2012/07/06,7.18,7.25,7.10,7.18,0.00,0.00,7.1900,,,,,11.0000,,914,914,,47.8261,,,,,105,97,,,,0,0,,,,,914,914,,
2012/07/09,7.18,7.18,7.05,7.18,0.00,0.00,7.1940,,,,,11.0000,,914,914,,47.8261,,,,,47,102,,,,0,0,,,,,914,914,,
2012/07/10,7.07,7.13,6.95,7.03,-0.15,-2.0891,7.1660,,,,,-75.0000,,914,914,,24.6637,,22.8571,40.9524,46.9841,86,92,40.9524,46.9841,28.8889,0,0,,,,,914,914,,
2012/07/11,7.03,7.10,6.90,7.04,0.01,0.1422,7.1220,7.1540,,,,-5.0000,2.4000,914,914,914,27.4737,,35.0000,38.9683,44.3122,70,90,38.9683,44.3122,28.2804,0,0,0,,,,914,914,914,
2012/07/12,7.04,7.04,6.90,6.95,-0.09,-1.2784,7.0760,7.1300,,,,-42.0000,-1.8000,914,914,914,19.5844,,12.5000,30.1455,39.5899,37,69,30.1455,39.5899,11.2566,0,0,0,,,,914,914,914,
2012/07/13,6.91,7.00,6.90,6.90,-0.05,-0.7194,7.0200,7.1050,,,,-66.0000,0.1000,914,914,914,16.4376,,0.0000,20.0970,33.0923,24,52,20.0970,33.0923,-5.8936,0,0,0,,,,914,914,914,
2012/07/16,7.06,7.06,7.06,7.06,0.16,2.3188,6.9960,7.0950,,,,-65.0000,0.3000,914,914,914,48.3227,40.5797,44.4444,28.2128,31.4658,1,43,28.2128,31.4658,21.7068,0,0,0,,,,914,914,914,
2012/07/17,7.04,7.04,6.73,6.88,-0.18,-2.5496,6.9660,7.0660,,,,-177.0000,-24.4000,914,914,914,31.8936,31.5897,28.3019,28.2425,30.3914,112,48,28.2425,30.3914,23.9448,0,0,0,,,,914,914,914,
2012/07/18,6.95,6.95,6.60,6.60,-0.28,-4.0698,6.8780,7.0000,,,,-281.0000,-67.8000,914,914,914,19.5111,22.9586,0.0000,18.8283,26.5370,104,55,18.8283,26.5370,3.4110,0,0,0,,,,914,914,914,
2012/07/19,6.60,6.67,6.47,6.55,-0.05,-0.7576,6.7980,6.9370,,,,-404.0000,-109.3000,914,914,914,18.0125,21.7984,11.2676,16.3081,23.1274,123,72,16.3081,23.1274,2.6695,0,0,0,,,,914,914,914,
2012/07/20,6.55,6.59,6.51,6.59,0.04,0.6107,6.7360,6.8780,,,,-283.0000,-138.7000,914,914,914,23.6426,25.1017,18.1818,16.9327,21.0625,121,92,16.9327,21.0625,8.6730,0,0,0,,,,914,914,914,
2012/07/23,6.40,6.60,6.33,6.60,0.01,0.1517,6.6440,6.8200,,,,-172.0000,-157.0000,914,914,914,25.1839,25.9547,35.0649,22.9768,21.7006,111,114,22.9768,21.7006,25.5291,0,0,0,,,,914,914,914,
2012/07/24,6.48,6.50,6.35,6.50,-0.10,-1.5152,6.5680,6.7670,,,,-259.0000,-175.4000,914,914,914,20.2732,23.0864,23.2877,23.0804,22.1605,87,109,23.0804,22.1605,24.9202,0,0,0,,,,914,914,914,
2012/07/25,6.37,6.46,6.16,6.46,-0.04,-0.6154,6.5400,6.7090,6.9315,,,-452.0000,-220.1000,914,914,914,18.5381,22.0242,33.3333,26.4980,23.6064,193,127,26.4980,23.6064,32.2814,0,0,0,,,,914,914,914,
2012/07/26,6.33,6.40,6.25,6.25,-0.21,-3.2508,6.4800,6.6390,6.8845,,,-498.0000,-265.7000,914,914,914,12.0441,17.4313,10.0000,20.9987,22.7371,46,111,20.9987,22.7371,17.5218,0,0,0,,,,914,914,914,
