ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/28,112.00,112.00,102.00,103.50,0.00,0.00,,,,,,0.0000,,0,,,,,,,,585,,,,,0,,,,,,0,,,
2012/06/29,101.00,102.60,98.00,98.00,-5.50,-5.314,,,,,,-295.0000,,0,,,,,,,,295,,,,,0,,,,,,0,,,
2012/07/02,100.51,108.00,100.00,104.00,6.00,6.1224,,,,,,-29.0000,,0,,,,,,,,266,,,,,0,,,,,,0,,,
2012/07/03,104.00,104.00,101.00,103.00,-1.00,-0.9615,,,,,,-200.0000,,0,,,,,,,,171,,,,,0,,,,,,0,,,
2012/07/04,102.50,104.00,101.00,101.50,-1.50,-1.4563,102.0000,,,,,-409.0000,,0,0,,,,,,,209,305,,,,0,0,,,,,0,0,,
2012/07/05,102.50,102.50,100.50,101.50,0.00,0.00,101.6000,,,,,-409.0000,,0,0,,,,,,,163,220,,,,0,0,,,,,0,0,,
2012/07/06,101.50,102.50,100.00,101.50,0.00,0.00,102.3000,,,,,-409.0000,,0,0,,42.8571,,,,,279,217,,,,0,0,,,,,0,0,,
2012/07/09,101.50,101.50,98.30,98.50,-3.00,-2.9557,101.2000,,,,,-667.0000,,0,0,,34.0909,,,,,258,216,,,,0,0,,,,,0,0,,
2012/07/10,99.00,100.00,96.00,97.00,-1.50,-1.5228,100.0000,,,,,-915.0000,,0,0,,30.3644,,6.2500,35.4167,45.1389,248,231,35.4167,45.1389,15.9722,0,0,,,,,0,0,,
2012/07/11,98.50,99.00,95.00,97.00,0.00,0.00,99.1000,100.5500,,,,-915.0000,-424.8000,0,0,0,30.3644,,15.3846,28.7393,39.6724,201,229,28.7393,39.6724,6.8732,0,0,0,,,,0,0,0,
2012/07/12,98.00,98.50,92.00,96.00,-1.00,-1.0309,98.0000,99.8000,,,,-1152.0000,-540.0000,0,0,0,27.4806,,25.0000,27.4929,35.6125,237,244,27.4929,35.6125,11.2536,0,0,0,,,,0,0,0,
2012/07/13,96.00,96.50,94.00,95.50,-0.50,-0.5208,96.8000,99.5500,,,,-1369.0000,-647.4000,0,0,0,25.9991,,29.1667,28.0508,33.0920,217,232,28.0508,33.0920,17.9685,0,0,0,,,,0,0,0,
2012/07/16,95.50,99.00,92.50,93.50,-2.00,-2.0942,95.8000,98.5000,,,,-1599.0000,-804.4000,0,0,0,20.6542,27.2727,12.5000,22.8672,29.6837,230,226,22.8672,29.6837,9.2342,0,0,0,,,,0,0,0,
2012/07/17,93.50,95.40,92.00,93.51,0.01,0.0107,95.1020,97.5510,,,,-1421.0000,-926.5000,0,0,0,20.7520,27.3088,14.3810,20.0385,26.4686,178,212,20.0385,26.4686,7.1781,0,0,0,,,,0,0,0,
2012/07/18,94.00,97.00,75.00,95.01,1.50,1.6041,94.7040,96.9020,,,,-1240.0000,-1009.6000,0,0,0,35.1357,32.7619,72.7636,37.6135,30.1836,181,208,37.6135,30.1836,52.4734,0,0,0,,,,0,0,0,
2012/07/19,95.00,95.35,94.50,94.65,-0.36,-0.3789,94.4340,96.2170,,,,-1483.0000,-1117.0000,0,0,0,33.3903,32.1308,74.1509,49.7927,36.7199,243,209,49.7927,36.7199,75.9381,0,0,0,,,,0,0,0,
2012/07/20,96.00,96.00,94.00,95.00,0.35,0.3698,94.3340,95.5670,,,,-1429.0000,-1219.0000,0,0,0,37.0392,33.4896,80.0000,59.8618,44.4339,54,177,59.8618,44.4339,90.7175,0,0,0,,,,0,0,0,
