ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2010/06/30,50.00,50.20,44.00,50.20,0.00,0.00,,,,,,0.0000,,0,,,,,,,,1159,,,,,0,,,,,,0,,,
2010/07/01,46.00,50.20,44.00,44.20,-6.00,-11.9522,,,,,,-238.0000,,0,,,,,,,,238,,,,,0,,,,,,0,,,
2010/07/02,50.20,50.20,43.00,43.60,-0.60,-1.3575,,,,,,-589.0000,,0,,,,,,,,351,,,,,0,,,,,,0,,,
2010/07/05,44.00,44.00,44.00,44.00,0.40,0.9174,,,,,,-588.0000,,0,,,,,,,,1,,,,,0,,,,,,0,,,
2010/07/06,43.00,44.00,42.00,42.00,-2.00,-4.5455,44.8000,,,,,-602.0000,,0,0,,,,,,,14,352,,,,0,0,,,,,0,0,,
2010/07/08,41.80,41.80,39.62,40.00,-2.00,-4.7619,42.7600,,,,,-614.0000,,0,0,,,,,,,12,123,,,,0,0,,,,,0,0,,
2010/07/09,40.40,40.40,40.40,40.40,0.40,1.00,42.0000,,,,,-609.0000,,0,0,,7.0175,,,,,5,76,,,,0,0,,,,,0,0,,
2010/07/19,40.00,40.20,40.00,40.20,-0.20,-0.495,41.3200,,,,,-629.0000,,0,0,,6.8729,,,,,20,10,,,,0,0,,,,,0,0,,
2010/07/20,40.00,40.20,40.00,40.20,0.00,0.00,40.5600,,,,,-629.0000,,0,0,,6.8729,,5.4820,35.1607,45.0536,40,18,35.1607,45.0536,15.3749,0,0,,,,,0,0,,
2010/07/21,40.00,40.20,40.00,40.20,0.00,0.00,40.2000,42.5000,,,,-629.0000,-512.7000,0,0,0,6.8729,,5.4820,25.2678,38.4583,40,23,25.2678,38.4583,-1.1132,0,0,0,,,,0,0,0,
2010/07/22,40.00,40.20,40.00,40.20,0.00,0.00,40.2400,41.5000,,,,-629.0000,-575.6000,0,0,0,6.8729,,5.4820,18.6725,31.8631,40,29,18.6725,31.8631,-7.7085,0,0,0,,,,0,0,0,
2010/07/23,40.00,40.20,40.00,40.20,0.00,0.00,40.2000,41.1000,,,,-629.0000,-614.7000,0,0,0,6.8729,,13.2420,16.8624,26.8628,40,36,16.8624,26.8628,-3.1385,0,0,0,,,,0,0,0,
2010/07/29,41.40,43.00,41.40,43.00,2.80,6.9652,40.7600,41.0400,,,,-627.0000,-618.5000,0,0,0,45.8020,25.0000,77.1689,36.9646,30.2301,2,32,36.9646,30.2301,50.4335,0,0,0,,,,0,0,0,
2010/07/30,44.00,45.00,44.00,45.00,2.00,4.6512,41.7200,41.1400,,,,-624.0000,-622.1000,0,0,0,60.0988,34.8684,100.0000,57.9764,39.4788,3,25,57.9764,39.4788,94.9714,0,0,0,,,,0,0,0,
2010/08/03,44.66,45.00,44.66,45.00,0.00,0.00,42.6800,41.4400,,,,-624.0000,-624.3000,0,0,0,60.0988,34.8684,100.0000,71.9842,50.3140,4,17,71.9842,50.3140,115.3248,0,0,0,,,,0,0,0,
2010/08/31,43.70,43.70,43.50,43.50,-1.50,-3.3333,43.3400,41.7900,,,,-629.0000,-625.8000,0,0,0,46.7735,31.2038,70.0000,71.3228,57.3169,5,10,71.3228,57.3169,99.3346,0,0,0,,,,0,0,0,
2010/11/15,41.99,41.99,41.99,41.99,-1.51,-3.4713,43.6980,41.9490,,,,-631.0000,-628.0000,0,0,0,36.8922,27.9750,39.8000,60.8152,58.4830,2,3,60.8152,58.4830,65.4796,0,0,0,,,,0,0,0,
2010/12/01,42.50,42.50,42.50,42.50,0.51,1.2146,43.5980,42.1790,,,,-630.0000,-628.1000,0,0,0,41.8695,30.6201,50.0000,57.2101,58.0587,1,3,57.2101,58.0587,55.5130,0,0,0,,,,0,0,0,
2010/12/02,42.00,42.00,42.00,42.00,-0.50,-1.1765,42.9980,42.3590,,,,-632.0000,-628.4000,0,0,0,38.3144,29.4629,40.0000,51.4734,55.8636,2,2,51.4734,55.8636,42.6930,0,0,0,,,,0,0,0,
2010/12/09,42.50,42.50,42.50,42.50,0.50,1.1905,42.4980,42.5890,42.5445,,,-631.0000,-628.6000,0,0,0,44.0184,32.2559,50.0000,50.9823,54.2365,1,2,50.9823,54.2365,44.4738,0,0,0,,,,0,0,0,
2010/12/10,42.50,42.50,42.00,42.00,-0.50,-1.1765,42.1980,42.7690,42.1345,,,-633.0000,-629.0000,0,0,0,39.6218,30.9203,16.6667,39.5437,49.3389,2,1,39.5437,49.3389,19.9534,0,0,0,,,,0,0,0,
2010/12/16,42.00,42.00,41.00,41.00,-1.00,-2.381,42.0000,42.8490,41.9745,,,-647.0000,-630.8000,0,0,0,31.9605,28.3582,0.0000,26.3625,41.6801,14,4,26.3625,41.6801,-4.2727,0,0,0,,,,0,0,0,
2011/02/18,39.50,39.50,38.00,38.00,-3.00,-7.3171,41.1000,42.3490,41.6945,,,-657.0000,-633.8000,0,0,0,18.8435,22.3086,0.0000,17.5750,33.6451,10,5,17.5750,33.6451,-14.5652,0,0,0,,,,0,0,0,
2011/02/25,38.20,38.20,38.20,38.20,0.20,0.5263,40.3400,41.6690,41.4045,,,-607.0000,-632.1000,0,0,0,21.4234,23.4956,3.5088,12.8863,26.7255,50,15,12.8863,26.7255,-14.7922,0,0,0,,,,0,0,0,
2011/03/01,38.33,38.33,38.33,38.33,0.13,0.3403,39.5060,41.0020,41.2210,,,-557.0000,-625.4000,0,0,0,23.3246,24.3155,7.3333,11.0353,21.4954,50,25,11.0353,21.4954,-9.8850,0,0,0,,,,0,0,0,
2011/03/18,36.60,36.60,32.05,32.05,-6.28,-16.384,37.5160,39.8570,40.8235,,,-580.0000,-620.5000,0,0,0,9.7081,15.5392,0.0000,7.3569,16.7826,23,29,7.3569,16.7826,-11.4945,0,0,0,,-2.2866,,0,0,0,
2011/03/31,32.50,32.50,32.50,32.50,0.45,1.4041,35.8160,38.9080,40.4285,,,-530.0000,-610.4000,0,0,0,14.0239,17.8568,4.3062,6.3400,13.3017,50,36,6.3400,13.3017,-7.5835,0,0,0,,-2.6671,,0,0,0,
2011/04/01,32.61,32.61,32.61,32.61,0.11,0.3385,34.7380,37.9190,40.0490,,,-480.0000,-595.4000,0,0,0,15.2127,18.4535,5.3589,6.0129,10.8721,50,44,6.0129,10.8721,-3.7054,0,0,0,,-2.9261,,0,0,0,
2011/04/12,31.83,31.83,31.83,31.83,-0.78,-2.3919,33.4640,36.9020,39.6305,,,-481.0000,-580.3000,0,0,0,13.6113,17.4717,0.0000,4.0086,8.5843,1,34,4.0086,8.5843,-5.1427,0,0,0,,-3.1578,,0,0,0,
2011/04/13,31.83,31.83,31.60,31.60,-0.23,-0.7226,32.1180,35.8120,39.2005,,,-487.0000,-565.9000,0,0,0,13.1224,17.1777,0.0000,2.6724,6.6137,6,26,2.6724,6.6137,-5.2101,0,0,0,,-3.3218,,0,0,0,
2011/04/14,30.40,30.40,26.60,26.60,-5.00,-15.8228,31.0280,34.2720,38.5205,,,-510.0000,-553.6000,0,0,0,6.7752,12.2782,0.0000,1.7816,5.0030,23,26,1.7816,5.0030,-4.6611,0,0,0,,-3.8112,,0,0,0,
2011/04/15,26.00,26.00,24.90,24.90,-1.70,-6.391,29.5080,32.6620,37.7555,,,-518.0000,-540.7000,0,0,0,5.6585,11.1035,0.0000,1.1877,3.7312,8,17,1.1877,3.7312,-3.8992,0,0,0,,-4.2869,,0,0,0,
2011/04/18,25.50,28.00,25.50,28.00,3.10,12.4498,28.5860,31.6620,37.0055,,,-503.0000,-525.3000,0,0,0,30.6651,25.3171,23.0827,8.4860,5.3162,15,10,8.4860,5.3162,14.8258,0,0,0,,-4.3634,,0,0,0,
2011/04/19,29.50,31.00,28.40,31.00,3.00,10.7143,28.4200,30.9420,36.3055,,,-491.0000,-513.7000,0,0,0,46.9843,36.1029,52.1368,23.0363,11.2229,12,12,23.0363,11.2229,46.6631,0,0,0,-1.3897,-4.1343,-3.4395,0,0,0,
2011/04/20,28.50,34.00,28.50,34.00,3.00,9.6774,28.9000,30.5090,35.7555,,,-479.0000,-505.9000,0,0,0,58.6603,44.7997,100.0000,48.6909,23.7122,12,14,48.6909,23.7122,98.6482,0,0,0,-0.3663,-3.6684,-3.4852,0,0,0,
2011/04/21,31.30,37.00,31.30,37.00,3.00,8.8235,30.9800,31.0040,35.4305,,,-469.0000,-494.8000,0,0,0,67.3019,51.9362,100.0000,65.7939,37.7394,10,11,65.7939,37.7394,121.9028,0,0,0,0.7408,-3.0222,-3.3926,0,0,0,
2011/04/29,33.00,33.00,33.00,33.00,-4.00,-10.8108,32.6000,31.0540,34.9810,,,-519.0000,-493.7000,0,0,0,50.4337,43.7155,66.9421,66.1767,47.2185,50,19,66.1767,47.2185,104.0929,0,0,0,0.9472,-2.8006,-3.2742,0,0,0,
2011/05/03,33.11,33.11,33.11,33.11,0.11,0.3333,33.6220,31.1040,34.5115,,,-469.0000,-492.6000,0,0,0,50.8403,43.9815,67.8512,66.7348,53.7240,50,26,66.7348,53.7240,92.7566,0,0,0,1.1007,-2.5863,-3.1366,0,0,0,
2011/05/31,33.00,33.00,33.00,33.00,-0.11,-0.3322,34.0220,31.2210,34.0615,,,-519.0000,-496.4000,0,0,0,50.3448,43.7559,66.9421,66.8039,58.0840,50,34,66.8039,58.0840,84.2439,0,0,0,1.1823,-2.3977,-2.9889,0,0,0,
2011/06/01,33.11,33.11,33.11,33.11,0.11,0.3333,33.8440,31.3720,33.5920,,,-469.0000,-494.6000,0,0,0,50.9189,44.0689,67.8512,67.1530,61.1070,50,42,67.1530,61.1070,79.2452,0,0,0,1.2400,-2.2138,-2.8339,0,0,0,
2011/06/02,34.00,34.00,34.00,34.00,0.89,2.688,33.2440,32.1120,33.1920,,,-468.0000,-490.4000,0,0,0,55.8725,46.6873,73.9130,69.4064,63.8734,1,40,69.4064,63.8734,80.4722,0,0,0,1.3765,-1.9735,-2.6618,0,0,0,
2011/06/30,33.50,33.50,33.50,33.50,-0.50,-1.4706,33.3440,32.9720,32.8170,,,-518.0000,-490.4000,0,0,0,52.3131,45.3851,59.3023,66.0384,64.5951,50,40,66.0384,64.5951,68.9249,0,0,0,1.3746,-1.8027,-2.4900,0,0,0,
2011/07/01,33.62,33.62,33.62,33.62,0.12,0.3582,33.4460,33.5340,32.5980,,,-468.0000,-486.9000,0,0,0,53.1722,45.7811,60.2353,64.1040,64.4314,50,40,64.1040,64.4314,63.4492,0,0,0,1.3620,-1.6387,-2.3197,0,0,0,
2011/07/29,33.50,33.50,33.50,33.50,-0.12,-0.3569,33.5460,33.7840,32.3630,,,-518.0000,-489.6000,0,0,0,52.0470,45.4218,38.5965,55.6015,61.4881,50,40,55.6015,61.4881,43.8283,0,0,0,1.3097,-1.5011,-2.1560,0,0,0,
2011/08/01,33.61,33.61,33.61,33.61,0.11,0.3284,33.6460,33.7450,32.1270,,,-468.0000,-488.5000,0,0,0,53.1379,45.8468,61.0000,57.4010,60.1257,50,40,57.4010,60.1257,51.9515,0,0,0,1.2617,-1.3675,-1.9983,0,0,0,
2011/08/31,33.50,33.50,33.50,33.50,-0.11,-0.3273,33.5460,33.3950,32.1995,,,-518.0000,-493.4000,0,0,0,51.7258,45.4607,50.0000,54.9340,58.3952,50,50,54.9340,58.3952,48.0117,0,0,0,1.1878,-1.2559,-1.8498,0,0,0,
