ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2019/12/31,45.50,61.05,45.50,59.70,0.00,0.00,,,,,,0.0000,,0,,,,,,,,148,,,,,0,,,,,,0,,,
2020/01/02,58.00,58.00,52.50,53.17,-6.53,-10.938,,,,,,-109.0000,,0,,,,,,,,109,,,,,0,,,,,,0,,,
2020/01/03,52.82,52.82,49.50,50.50,-2.67,-5.0216,,,,,,-231.0000,,0,,,,,,,,122,,,,,0,,,,,,0,,,
2020/01/06,49.55,49.61,48.50,49.20,-1.30,-2.5743,,,,,,-258.0000,,0,,,,,,,,27,,,,,0,,,,,,0,,,
2020/01/07,49.00,49.00,47.50,47.50,-1.70,-3.4553,52.0140,,,,,-287.0000,,0,0,,,,,,,29,87,,,,0,0,,,,,0,0,,
2020/01/08,47.50,48.50,47.20,48.50,1.00,2.1053,49.7740,,,,,-260.0000,,0,0,,,,,,,27,62,,,,0,0,,,,,0,0,,
2020/01/09,48.50,49.50,48.03,48.34,-0.16,-0.3299,48.8080,,,,,-289.0000,,0,0,,7.4850,,,,,29,46,,,,0,0,,,,,0,0,,
2020/01/10,48.50,53.50,48.40,52.50,4.16,8.6057,49.2080,,,,,-203.0000,,0,0,,32.6504,,,,,86,39,,,,0,0,,,,,0,0,,
2020/01/13,51.50,51.50,49.50,50.00,-2.50,-4.7619,49.3680,,,,,-248.0000,,0,0,,27.2959,,28.9389,42.9796,47.6599,45,43,42.9796,47.6599,33.6191,0,0,,,,,0,0,,
2020/01/14,50.30,51.00,49.91,50.20,0.20,0.40,49.9080,50.9610,,,,-213.0000,-209.8000,0,0,0,28.4228,,27.7778,37.9123,44.4107,35,44,37.9123,44.4107,24.9156,0,0,0,,,,0,0,0,
