ら戳,秨絃,程蔼,程,Μ絃,害禴,害禴%," А基5"," А基10"," А基20"," А基60"," А基120"," OBV"," А絬10"," 戈畐"," А秖5"," А秖10"," RSI 6"," RSI 12"," RSV"," K9"," D9"," Θユ秖"," А秖5"," K(9,3,3)"," D(9,3,3)"," J"," 犁坝畐"," А秖5"," А秖10"," OSC"," DIF"," MACD"," 猭畐"," А秖5"," А秖10",
2012/06/11,56.60,57.20,56.60,57.10,0.00,0.00,,,,,,0.0000,,2,,,,,,,,11,,,,,0,,,,,,2,,,
2012/06/12,56.90,57.80,56.40,57.70,0.60,1.0508,,,,,,86.0000,,1,,,,,,,,86,,,,,0,,,,,,1,,,
2012/06/13,57.70,58.00,56.50,58.00,0.30,0.5199,,,,,,214.0000,,4,,,,,,,,128,,,,,0,,,,,,4,,,
2012/06/14,57.50,58.00,56.50,57.80,-0.20,-0.3448,,,,,,96.0000,,2,,,,,,,,118,,,,,0,,,,,,2,,,
2012/06/15,57.70,57.80,56.70,57.60,-0.20,-0.346,57.6400,,,,,20.0000,,2,2,,,,,,,76,83,,,,0,0,,,,,2,2,,
2012/06/18,57.10,58.30,57.00,57.60,0.00,0.00,57.7400,,,,,20.0000,,2,2,,,,,,,76,96,,,,0,0,,,,,2,2,,
2012/06/19,57.00,57.60,56.40,57.60,0.00,0.00,57.7200,,,,,20.0000,,4,3,,69.2308,,,,,46,88,,,,0,0,,,,,4,3,,
2012/06/20,57.20,57.90,56.80,57.70,0.10,0.1736,57.6600,,,,,72.0000,,5,3,,71.8310,,,,,52,73,,,,0,0,,,,,5,3,,
2012/06/21,57.20,57.80,56.90,57.60,-0.10,-0.1733,57.6200,,,,,23.0000,,5,4,,65.2174,,63.1579,54.3860,51.4620,49,59,54.3860,51.4620,60.2339,0,0,,,,,5,4,,
2012/06/22,57.30,57.40,56.40,56.80,-0.80,-1.3889,57.4600,57.5500,,,,-45.0000,50.6000,2,4,3,34.6185,,21.0526,43.2749,48.7329,68,58,43.2749,48.7329,32.3587,0,0,0,,,,2,4,3,
2012/06/25,56.80,56.80,55.80,56.30,-0.50,-0.8803,57.2000,57.4700,,,,-133.0000,37.3000,4,4,3,25.6076,,20.0000,35.5166,44.3275,88,60,35.5166,44.3275,17.8947,0,0,0,,,,4,4,3,
2012/06/26,55.80,56.40,54.70,55.20,-1.10,-1.9538,56.7200,57.2200,,,,-219.0000,6.8000,2,4,3,15.1778,,13.8889,28.3073,38.9874,86,68,28.3073,38.9874,6.9472,0,0,0,,,,2,4,3,
2012/06/27,55.00,58.80,55.00,56.80,1.60,2.8986,56.5400,57.1000,,,,-88.0000,-23.4000,8,4,4,50.4228,47.2727,51.2195,35.9447,37.9732,131,84,35.9447,37.9732,31.8878,0,0,0,,,,8,4,4,
2012/06/28,56.80,58.00,55.90,56.40,-0.40,-0.7042,56.3000,56.9600,,,,-144.0000,-47.4000,7,5,4,44.8340,43.7979,41.4634,37.7843,37.9102,56,85,37.7843,37.9102,37.5324,0,0,0,,,,7,5,4,
2012/06/29,56.40,57.00,56.00,56.90,0.50,0.8865,56.3200,56.8900,,,,-88.0000,-58.2000,11,6,5,52.6983,48.9181,53.6585,43.0757,39.6321,56,83,43.0757,39.6321,49.9630,0,0,0,,,,11,6,5,
2012/07/02,56.30,57.30,56.20,56.60,-0.30,-0.5272,56.3800,56.7900,,,,-113.0000,-71.5000,10,8,6,47.7928,46.1652,46.3415,44.1643,41.1428,25,70,44.1643,41.1428,50.2073,0,0,0,,,,10,8,6,
2012/07/03,56.40,56.60,55.50,55.80,-0.80,-1.4134,56.5000,56.6100,,,,-179.0000,-91.4000,14,10,7,36.8239,39.6706,26.8293,38.3860,40.2239,66,66,38.3860,40.2239,34.7101,0,0,0,,,,14,10,7,
2012/07/04,55.80,56.20,55.20,55.70,-0.10,-0.1792,56.2800,56.4100,,,,-210.0000,-119.6000,14,11,8,35.5983,38.9239,24.3902,33.7207,38.0561,31,46,33.7207,38.0561,25.0499,0,0,0,,,,14,11,8,
2012/07/05,56.20,56.80,55.00,55.70,0.00,0.00,56.1400,56.2200,,,,-210.0000,-142.9000,14,13,9,35.5983,38.9239,24.3902,30.6106,35.5743,101,55,30.6106,35.5743,20.6831,0,0,0,,,,14,13,9,
